Time,Channel A,Channel B
(us),(mV),(V)

-0.05251282,-2.36220500,0.00000000
-0.02051282,-6.29921200,0.00000000
0.01148718,-10.23622000,3.07086600
0.04348718,-10.62992000,3.14960600
0.07548718,-11.41732000,3.22834600
0.10748718,-11.41732000,3.30708700
0.13948718,-10.23622000,3.30708700
0.17148717,-16.92913000,3.38582700
0.20348717,-11.41732000,3.38582700
0.23548717,-13.38583000,3.38582700
0.26748717,-11.02362000,3.46456700
0.29948717,-14.96063000,3.46456700
0.33148717,-7.48031400,3.46456700
0.36348717,-13.38583000,3.54330700
0.39548717,-6.69291300,3.54330700
0.42748717,-13.38583000,3.54330700
0.45948717,-7.87401500,3.54330700
0.49148717,-8.66141700,3.54330700
0.52348716,-4.72440900,3.62204700
0.55548716,-8.66141700,3.62204700
0.58748716,-2.75590500,3.62204700
0.61948716,-11.81102000,3.62204700
0.65148716,-5.51181100,3.62204700
0.68348716,-10.62992000,3.62204700
0.71548716,-1.57480300,3.62204700
0.74748716,-9.05511800,3.62204700
0.77948716,-3.14960600,3.70078700
0.81148716,-12.20472000,3.70078700
0.84348716,-0.78740150,3.70078700
0.87548715,-2.75590500,3.70078700
0.90748715,-3.93700800,3.70078700
0.93948715,-3.93700800,3.70078700
0.97148715,1.96850400,3.70078700
1.00348715,-4.33070900,3.70078700
1.03548715,-3.54330700,3.70078700
1.06748715,-1.18110200,3.70078700
1.09948715,1.18110200,3.70078700
1.13148715,-2.36220500,3.70078700
1.16348715,-1.96850400,3.70078700
1.19548715,-3.14960600,3.70078700
1.22748714,-2.75590500,3.70078700
1.25948714,-3.14960600,3.70078700
1.29148714,-6.29921200,3.70078700
1.32348714,-0.78740150,3.70078700
1.35548714,-5.51181100,3.70078700
1.38748714,-8.66141700,3.70078700
1.41948714,-7.87401500,3.70078700
1.45148714,-2.75590500,3.70078700
1.48348714,-9.05511800,3.70078700
1.51548714,-6.29921200,3.70078700
1.54748714,-10.62992000,3.70078700
1.57948713,-5.90551100,3.70078700
1.61148713,-10.23622000,3.70078700
1.64348713,-8.26771600,3.70078700
1.67548713,-9.44881800,3.70078700
1.70748713,-2.36220500,3.70078700
1.73948713,-13.38583000,3.70078700
1.77148713,-6.69291300,3.70078700
1.80348713,-6.69291300,3.70078700
1.83548713,-3.14960600,3.70078700
1.86748713,-6.29921200,3.70078700
1.89948713,0.39370070,3.70078700
1.93148712,-1.96850400,3.70078700
1.96348712,0.78740150,3.70078700
1.99548712,-4.33070900,3.70078700
2.02748712,1.96850400,3.70078700
2.05948712,-1.57480300,3.70078700
2.09148712,3.93700800,3.70078700
2.12348712,-5.11811000,3.70078700
2.15548712,0.39370070,3.70078700
2.18748712,-2.36220500,3.70078700
2.21948712,-0.39370070,3.70078700
2.25148712,-1.96850400,3.70078700
2.28348711,2.36220500,3.70078700
2.31548711,-3.93700800,3.70078700
2.34748711,0.00000000,3.70078700
2.37948711,-1.96850400,3.70078700
2.41148711,2.36220500,3.70078700
2.44348711,3.14960600,3.70078700
2.47548711,1.57480300,3.70078700
2.50748711,0.78740150,3.70078700
2.53948711,3.93700800,3.70078700
2.57148711,2.36220500,3.70078700
2.60348711,-3.54330700,3.77952800
2.63548710,1.96850400,3.70078700
2.66748710,-2.75590500,3.70078700
2.69948710,-5.51181100,3.70078700
2.73148710,-8.66141700,3.70078700
2.76348710,-3.54330700,3.70078700
2.79548710,-7.87401500,3.70078700
2.82748710,-4.33070900,3.70078700
2.85948710,-8.66141700,3.70078700
2.89148710,-5.51181100,3.70078700
2.92348710,-7.08661400,3.70078700
2.95548710,-4.33070900,3.70078700
2.98748709,-9.44881800,3.77952800
3.01948709,0.39370070,3.70078700
3.05148709,-9.84251900,3.70078700
3.08348709,-2.36220500,3.70078700
3.11548709,-7.87401500,3.70078700
3.14748709,-3.14960600,3.70078700
3.17948709,-11.41732000,3.70078700
3.21148709,-1.18110200,3.70078700
3.24348709,-10.23622000,3.70078700
3.27548709,-0.78740150,3.70078700
3.30748709,-4.72440900,3.70078700
3.33948708,-4.72440900,3.70078700
3.37148708,-5.51181100,3.70078700
3.40348708,3.93700800,3.70078700
3.43548708,-4.72440900,3.70078700
3.46748708,0.78740150,3.70078700
3.49948708,-3.93700800,3.70078700
3.53148708,2.36220500,3.70078700
3.56348708,-1.18110200,3.70078700
3.59548708,0.00000000,3.70078700
3.62748708,-2.36220500,3.70078700
3.65948708,3.14960600,3.70078700
3.69148707,-3.14960600,3.70078700
3.72348707,-2.36220500,3.70078700
3.75548707,0.78740150,3.70078700
3.78748707,-1.57480300,3.77952800
3.81948707,-3.54330700,3.70078700
3.85148707,1.18110200,3.70078700
3.88348707,1.57480300,3.70078700
3.91548707,-2.75590500,3.70078700
3.94748707,0.39370070,3.70078700
3.97948707,-2.36220500,3.70078700
4.01148707,-0.78740150,3.70078700
4.04348706,-5.11811000,3.70078700
4.07548706,-4.33070900,3.77952800
4.10748706,-6.69291300,3.77952800
4.13948706,-3.14960600,3.70078700
4.17148706,-11.41732000,3.70078700
4.20348706,-7.87401500,3.70078700
4.23548706,-6.69291300,3.70078700
4.26748706,-4.72440900,3.70078700
4.29948706,-11.81102000,3.70078700
4.33148706,-4.72440900,3.70078700
4.36348706,-12.99213000,3.70078700
4.39548706,-2.75590500,3.70078700
4.42748705,-10.62992000,3.70078700
4.45948705,-3.93700800,3.70078700
4.49148705,-10.23622000,3.70078700
4.52348705,0.00000000,3.70078700
4.55548705,-10.62992000,3.70078700
4.58748705,0.78740150,3.70078700
4.61948705,-1.96850400,3.70078700
4.65148705,-4.33070900,3.70078700
4.68348705,-8.26771600,3.70078700
4.71548705,0.39370070,3.70078700
4.74748705,-6.29921200,3.70078700
4.77948704,-1.57480300,3.70078700
4.81148704,-7.87401500,3.70078700
4.84348704,1.18110200,3.70078700
4.87548704,-2.36220500,3.77952800
4.90748704,-3.93700800,3.77952800
4.93948704,-5.90551100,3.70078700
4.97148704,3.54330700,3.77952800
5.00348704,-1.57480300,3.70078700
5.03548704,-1.57480300,3.77952800
5.06748704,1.96850400,3.77952800
5.09948704,1.57480300,3.70078700
5.13148703,-0.78740150,3.77952800
5.16348703,1.18110200,3.70078700
5.19548703,0.78740150,3.70078700
5.22748703,0.39370070,3.77952800
5.25948703,-1.57480300,3.70078700
5.29148703,-7.87401500,3.77952800
5.32348703,-2.36220500,3.77952800
5.35548703,-5.51181100,3.77952800
5.38748703,-5.11811000,3.70078700
5.41948703,-8.66141700,3.70078700
5.45148703,-3.54330700,3.77952800
5.48348702,-10.23622000,3.77952800
5.51548702,-8.66141700,3.77952800
5.54748702,-7.48031400,3.70078700
5.57948702,-1.96850400,3.70078700
5.61148702,-7.87401500,3.70078700
5.64348702,-6.29921200,3.70078700
5.67548702,-13.38583000,3.70078700
5.70748702,-0.39370070,3.77952800
5.73948702,-11.41732000,3.70078700
5.77148702,-7.48031400,3.70078700
5.80348702,-10.62992000,3.70078700
5.83548701,-3.14960600,3.70078700
5.86748701,-14.96063000,3.70078700
5.89948701,-3.14960600,3.77952800
5.93148701,-3.14960600,3.70078700
5.96348701,-1.57480300,3.77952800
5.99548701,-7.08661400,3.70078700
6.02748701,-0.39370070,3.70078700
6.05948701,-3.93700800,3.70078700
6.09148701,0.78740150,3.70078700
6.12348701,-8.26771600,3.70078700
6.15548701,3.54330700,3.77952800
6.18748700,1.57480300,3.70078700
6.21948700,-2.75590500,3.70078700
6.25148700,-7.87401500,3.70078700
6.28348700,1.18110200,3.77952800
6.31548700,-3.14960600,3.77952800
6.34748700,-2.36220500,3.77952800
6.37948700,-1.96850400,3.77952800
6.41148700,-1.18110200,3.77952800
6.44348700,-0.39370070,3.70078700
6.47548700,-0.39370070,3.70078700
6.50748700,-0.39370070,3.77952800
6.53948699,3.54330700,3.77952800
6.57148699,2.75590500,3.77952800
6.60348699,-5.11811000,3.70078700
6.63548699,-1.18110200,3.77952800
6.66748699,-3.54330700,3.70078700
6.69948699,-3.93700800,3.70078700
6.73148699,-7.48031400,3.70078700
6.76348699,-4.72440900,3.70078700
6.79548699,-8.66141700,3.70078700
6.82748699,-8.66141700,3.70078700
6.85948699,-12.20472000,3.70078700
6.89148698,-5.51181100,3.77952800
6.92348698,-7.48031400,3.77952800
6.95548698,-6.69291300,3.77952800
6.98748698,-14.17323000,3.70078700
7.01948698,0.00000000,3.70078700
7.05148698,-9.44881800,3.70078700
7.08348698,-5.51181100,3.70078700
7.11548698,-12.59842000,3.70078700
7.14748698,1.18110200,3.70078700
7.17948698,-9.84251900,3.70078700
7.21148698,-3.93700800,3.77952800
7.24348697,-6.29921200,3.70078700
7.27548697,-1.18110200,3.70078700
7.30748697,-7.48031400,3.70078700
7.33948697,-3.54330700,3.77952800
7.37148697,-5.90551100,3.70078700
7.40348697,0.00000000,3.77952800
7.43548697,-11.41732000,3.70078700
7.46748697,-0.78740150,3.77952800
7.49948697,-1.18110200,3.70078700
7.53148697,-0.39370070,3.70078700
7.56348697,-5.51181100,3.70078700
7.59548696,0.39370070,3.70078700
7.62748696,-0.78740150,3.70078700
7.65948696,2.36220500,3.77952800
7.69148696,-1.57480300,3.77952800
7.72348696,-1.18110200,3.77952800
7.75548696,1.18110200,3.70078700
7.78748696,-0.39370070,3.77952800
7.81948696,-3.54330700,3.70078700
7.85148696,0.78740150,3.77952800
7.88348696,1.57480300,3.70078700
7.91548696,-4.33070900,3.77952800
7.94748695,-2.36220500,3.77952800
7.97948695,-5.11811000,3.77952800
8.01148695,-2.36220500,3.77952800
8.04348695,-7.48031400,3.77952800
8.07548695,-6.69291300,3.70078700
8.10748695,-6.69291300,3.77952800
8.13948695,-3.93700800,3.77952800
8.17148695,-9.84251900,3.77952800
8.20348695,-4.72440900,3.77952800
8.23548695,-6.69291300,3.77952800
8.26748695,-5.90551100,3.77952800
8.29948694,-15.35433000,3.70078700
8.33148694,-2.36220500,3.77952800
8.36348694,-11.81102000,3.77952800
8.39548694,-7.48031400,3.77952800
8.42748694,-17.32283000,3.70078700
8.45948694,-4.33070900,3.77952800
8.49148694,-9.44881800,3.70078700
8.52348694,-3.54330700,3.77952800
8.55548694,-8.26771600,3.77952800
8.58748694,-2.36220500,3.70078700
8.61948694,-7.08661400,3.77952800
8.65148693,-2.36220500,3.77952800
8.68348693,-6.69291300,3.77952800
8.71548693,1.57480300,3.77952800
8.74748693,-10.23622000,3.70078700
8.77948693,0.00000000,3.77952800
8.81148693,-7.87401500,3.70078700
8.84348693,-2.36220500,3.70078700
8.87548693,-8.26771600,3.70078700
8.90748693,-3.14960600,3.77952800
8.93948693,-7.08661400,3.77952800
8.97148693,0.00000000,3.77952800
9.00348692,-5.90551100,3.70078700
9.03548692,-5.11811000,3.70078700
9.06748692,-0.39370070,3.77952800
9.09948692,1.18110200,3.77952800
9.13148692,-1.18110200,3.77952800
9.16348692,-1.18110200,3.70078700
9.19548692,-0.39370070,3.77952800
9.22748692,0.00000000,3.77952800
9.25948692,-1.18110200,3.77952800
9.29148692,-5.51181100,3.77952800
9.32348692,-0.39370070,3.70078700
9.35548691,-4.33070900,3.77952800
9.38748691,-8.26771600,3.77952800
9.41948691,-7.87401500,3.77952800
9.45148691,-3.14960600,3.77952800
9.48348691,-8.26771600,3.77952800
9.51548691,-4.72440900,3.77952800
9.54748691,-6.29921200,3.77952800
9.57948691,-3.14960600,3.77952800
9.61148691,-5.90551100,3.77952800
9.64348691,-3.93700800,3.70078700
9.67548691,-8.26771600,3.70078700
9.70748690,1.57480300,3.77952800
9.73948690,-9.44881800,3.70078700
9.77148690,-4.72440900,3.77952800
9.80348690,-3.93700800,3.77952800
9.83548690,0.00000000,3.77952800
9.86748690,-9.84251900,3.70078700
9.89948690,0.78740150,3.70078700
9.93148690,-9.44881800,3.70078700
9.96348690,-1.18110200,3.77952800
9.99548690,-9.44881800,3.70078700
10.02748690,0.78740150,3.77952800
10.05948689,-1.96850400,3.70078700
10.09148689,0.00000000,3.77952800
10.12348689,-6.29921200,3.77952800
10.15548689,1.96850400,3.77952800
10.18748689,2.75590500,3.77952800
10.21948689,1.18110200,3.77952800
10.25148689,-3.93700800,3.77952800
10.28348689,2.36220500,3.70078700
10.31548689,-0.39370070,3.70078700
10.34748689,-3.54330700,3.77952800
10.37948689,-2.36220500,3.70078700
10.41148688,1.57480300,3.77952800
10.44348688,1.96850400,3.70078700
10.47548688,0.00000000,3.70078700
10.50748688,-2.75590500,3.77952800
10.53948688,0.39370070,3.77952800
10.57148688,0.00000000,3.77952800
10.60348688,-4.72440900,3.77952800
10.63548688,0.00000000,3.77952800
10.66748688,-1.18110200,3.70078700
10.69948688,-5.11811000,3.77952800
10.73148688,-7.48031400,3.77952800
10.76348687,-1.96850400,3.77952800
10.79548687,-4.33070900,3.77952800
10.82748687,-4.33070900,3.77952800
10.85948687,-9.84251900,3.77952800
