Time,Channel A,Channel B
(us),(mV),(V)

-0.05251282,-5.51181100,0.00000000
-0.02051282,-5.51181100,0.00000000
0.01148718,-8.26771600,3.07086600
0.04348718,-10.62992000,3.14960600
0.07548718,-6.69291300,3.22834600
0.10748718,-10.62992000,3.22834600
0.13948718,-9.84251900,3.30708700
0.17148717,-13.38583000,3.38582700
0.20348717,-9.44881800,3.38582700
0.23548717,-9.84251900,3.38582700
0.26748717,-10.23622000,3.46456700
0.29948717,-15.74803000,3.46456700
0.33148717,-8.26771600,3.46456700
0.36348717,-14.96063000,3.54330700
0.39548717,-10.62992000,3.54330700
0.42748717,-12.20472000,3.54330700
0.45948717,-7.48031400,3.54330700
0.49148717,-13.38583000,3.54330700
0.52348716,-8.66141700,3.62204700
0.55548716,-10.62992000,3.62204700
0.58748716,-3.93700800,3.62204700
0.61948716,-9.84251900,3.62204700
0.65148716,-2.36220500,3.62204700
0.68348716,-9.05511800,3.62204700
0.71548716,1.18110200,3.62204700
0.74748716,-11.02362000,3.62204700
0.77948716,-2.75590500,3.70078700
0.81148716,-9.44881800,3.70078700
0.84348716,-1.18110200,3.70078700
0.87548715,-7.08661400,3.62204700
0.90748715,-5.90551100,3.70078700
0.93948715,-7.48031400,3.70078700
0.97148715,-1.57480300,3.70078700
1.00348715,-4.72440900,3.70078700
1.03548715,-4.33070900,3.70078700
1.06748715,-2.36220500,3.70078700
1.09948715,-0.39370070,3.70078700
1.13148715,-4.33070900,3.70078700
1.16348715,0.78740150,3.70078700
1.19548715,1.57480300,3.70078700
1.22748714,-0.39370070,3.70078700
1.25948714,-0.39370070,3.70078700
1.29148714,-1.96850400,3.70078700
1.32348714,-1.57480300,3.70078700
1.35548714,-5.90551100,3.70078700
1.38748714,-7.48031400,3.70078700
1.41948714,-7.48031400,3.70078700
1.45148714,-4.33070900,3.70078700
1.48348714,-12.20472000,3.70078700
1.51548714,-9.05511800,3.70078700
1.54748714,-9.05511800,3.70078700
1.57948713,-7.08661400,3.70078700
1.61148713,-11.02362000,3.70078700
1.64348713,-6.29921200,3.70078700
1.67548713,-8.66141700,3.70078700
1.70748713,-3.54330700,3.70078700
1.73948713,-10.23622000,3.70078700
1.77148713,-3.14960600,3.70078700
1.80348713,-4.72440900,3.70078700
1.83548713,-3.14960600,3.70078700
1.86748713,-7.87401500,3.70078700
1.89948713,-1.57480300,3.70078700
1.93148712,-3.93700800,3.70078700
1.96348712,-3.93700800,3.70078700
1.99548712,-6.29921200,3.70078700
2.02748712,1.96850400,3.70078700
2.05948712,-5.90551100,3.70078700
2.09148712,1.96850400,3.70078700
2.12348712,-4.33070900,3.70078700
2.15548712,1.96850400,3.70078700
2.18748712,-2.36220500,3.70078700
2.21948712,1.57480300,3.77952800
2.25148712,-1.18110200,3.70078700
2.28348711,4.33070900,3.70078700
2.31548711,-4.33070900,3.70078700
2.34748711,0.39370070,3.70078700
2.37948711,-0.78740150,3.70078700
2.41148711,1.57480300,3.70078700
2.44348711,-1.96850400,3.70078700
2.47548711,-1.96850400,3.70078700
2.50748711,-2.36220500,3.70078700
2.53948711,0.78740150,3.70078700
2.57148711,0.00000000,3.77952800
2.60348711,-1.57480300,3.77952800
2.63548710,3.93700800,3.70078700
2.66748710,0.00000000,3.70078700
2.69948710,-3.93700800,3.70078700
2.73148710,-3.93700800,3.70078700
2.76348710,0.78740150,3.70078700
2.79548710,-6.29921200,3.70078700
2.82748710,-4.72440900,3.70078700
2.85948710,-7.08661400,3.70078700
2.89148710,-6.69291300,3.70078700
2.92348710,-9.05511800,3.70078700
2.95548710,-6.69291300,3.70078700
2.98748709,-9.44881800,3.70078700
3.01948709,-2.36220500,3.70078700
3.05148709,-14.96063000,3.70078700
3.08348709,-5.51181100,3.70078700
3.11548709,-8.66141700,3.70078700
3.14748709,-3.14960600,3.70078700
3.17948709,-11.81102000,3.70078700
3.21148709,1.96850400,3.70078700
3.24348709,-7.48031400,3.70078700
3.27548709,-0.39370070,3.70078700
3.30748709,-5.11811000,3.70078700
3.33948708,-2.75590500,3.70078700
3.37148708,-4.72440900,3.70078700
3.40348708,1.57480300,3.70078700
3.43548708,-9.05511800,3.70078700
3.46748708,-2.36220500,3.70078700
3.49948708,-7.87401500,3.70078700
3.53148708,-0.78740150,3.70078700
3.56348708,-4.33070900,3.70078700
3.59548708,0.39370070,3.70078700
3.62748708,-6.69291300,3.70078700
3.65948708,-0.78740150,3.70078700
3.69148707,-3.93700800,3.70078700
3.72348707,1.18110200,3.70078700
3.75548707,2.75590500,3.70078700
3.78748707,0.00000000,3.70078700
3.81948707,-2.36220500,3.70078700
3.85148707,2.36220500,3.70078700
3.88348707,-1.18110200,3.70078700
3.91548707,-3.54330700,3.70078700
3.94748707,0.78740150,3.70078700
3.97948707,-1.57480300,3.70078700
4.01148707,-3.93700800,3.70078700
4.04348706,-8.26771600,3.70078700
4.07548706,-5.11811000,3.70078700
4.10748706,-6.69291300,3.70078700
4.13948706,-5.11811000,3.70078700
4.17148706,-10.23622000,3.70078700
4.20348706,-5.90551100,3.70078700
4.23548706,-7.08661400,3.70078700
4.26748706,-7.08661400,3.70078700
4.29948706,-8.66141700,3.70078700
4.33148706,-1.18110200,3.70078700
4.36348706,-11.81102000,3.70078700
4.39548706,-4.33070900,3.77952800
4.42748705,-11.81102000,3.70078700
4.45948705,-6.29921200,3.70078700
4.49148705,-14.17323000,3.70078700
4.52348705,-3.14960600,3.70078700
4.55548705,-11.81102000,3.70078700
4.58748705,-1.96850400,3.70078700
4.61948705,-7.48031400,3.70078700
4.65148705,-5.90551100,3.70078700
4.68348705,-6.69291300,3.70078700
4.71548705,1.96850400,3.70078700
4.74748705,-7.08661400,3.70078700
4.77948704,-1.57480300,3.70078700
4.81148704,-8.26771600,3.70078700
4.84348704,1.57480300,3.77952800
4.87548704,-3.14960600,3.70078700
4.90748704,-0.78740150,3.70078700
4.93948704,-5.11811000,3.70078700
4.97148704,0.00000000,3.70078700
5.00348704,-8.26771600,3.70078700
5.03548704,-3.54330700,3.70078700
5.06748704,-0.78740150,3.77952800
5.09948704,-2.75590500,3.70078700
5.13148703,-4.33070900,3.70078700
5.16348703,0.78740150,3.77952800
5.19548703,-1.18110200,3.70078700
5.22748703,-0.39370070,3.77952800
5.25948703,-0.78740150,3.70078700
5.29148703,-0.39370070,3.77952800
5.32348703,1.18110200,3.70078700
5.35548703,-5.51181100,3.77952800
5.38748703,-5.51181100,3.70078700
5.41948703,-5.90551100,3.70078700
5.45148703,-4.33070900,3.70078700
5.48348702,-11.02362000,3.70078700
5.51548702,-8.26771600,3.70078700
5.54748702,-9.84251900,3.77952800
5.57948702,-8.26771600,3.77952800
5.61148702,-12.59842000,3.70078700
5.64348702,-7.08661400,3.70078700
5.67548702,-11.81102000,3.70078700
5.70748702,-2.36220500,3.77952800
5.73948702,-12.99213000,3.70078700
5.77148702,-5.90551100,3.70078700
5.80348702,-9.84251900,3.70078700
5.83548701,-3.54330700,3.77952800
5.86748701,-11.81102000,3.70078700
5.89948701,0.00000000,3.70078700
5.93148701,-5.51181100,3.70078700
5.96348701,-5.51181100,3.70078700
5.99548701,-9.84251900,3.70078700
6.02748701,-0.39370070,3.70078700
6.05948701,-6.69291300,3.70078700
6.09148701,-3.54330700,3.77952800
6.12348701,-12.20472000,3.70078700
6.15548701,1.18110200,3.70078700
6.18748700,-4.33070900,3.70078700
6.21948700,-4.33070900,3.70078700
6.25148700,-5.51181100,3.70078700
6.28348700,3.14960600,3.77952800
6.31548700,-4.72440900,3.70078700
6.34748700,-0.78740150,3.77952800
6.37948700,0.00000000,3.77952800
6.41148700,-0.39370070,3.77952800
6.44348700,-1.96850400,3.70078700
6.47548700,-1.57480300,3.77952800
6.50748700,-1.57480300,3.70078700
6.53948699,0.39370070,3.77952800
6.57148699,-3.93700800,3.70078700
6.60348699,-3.93700800,3.70078700
6.63548699,0.39370070,3.70078700
6.66748699,-5.11811000,3.77952800
6.69948699,-4.72440900,3.77952800
6.73148699,-5.51181100,3.77952800
6.76348699,-3.54330700,3.77952800
6.79548699,-7.87401500,3.77952800
6.82748699,-6.29921200,3.77952800
6.85948699,-7.87401500,3.70078700
6.89148698,-2.75590500,3.70078700
6.92348698,-8.26771600,3.77952800
6.95548698,-8.66141700,3.77952800
6.98748698,-11.41732000,3.70078700
7.01948698,-2.36220500,3.77952800
7.05148698,-14.56693000,3.70078700
7.08348698,-8.26771600,3.70078700
7.11548698,-15.35433000,3.77952800
7.14748698,-3.93700800,3.77952800
7.17948698,-12.99213000,3.70078700
7.21148698,-3.93700800,3.70078700
7.24348697,-5.11811000,3.70078700
7.27548697,-2.36220500,3.77952800
7.30748697,-10.23622000,3.70078700
7.33948697,-1.57480300,3.70078700
7.37148697,-3.93700800,3.70078700
7.40348697,-1.57480300,3.70078700
7.43548697,-11.02362000,3.70078700
7.46748697,3.14960600,3.77952800
7.49948697,-4.33070900,3.70078700
7.53148697,-4.72440900,3.77952800
7.56348697,-8.66141700,3.70078700
7.59548696,-1.57480300,3.70078700
7.62748696,-5.11811000,3.70078700
7.65948696,-2.36220500,3.77952800
7.69148696,-4.33070900,3.77952800
7.72348696,-0.78740150,3.77952800
7.75548696,-0.78740150,3.70078700
7.78748696,-1.96850400,3.77952800
7.81948696,0.00000000,3.77952800
7.85148696,3.14960600,3.70078700
7.88348696,-1.96850400,3.70078700
7.91548696,-2.75590500,3.70078700
7.94748695,-0.39370070,3.77952800
7.97948695,-2.75590500,3.77952800
8.01148695,-2.36220500,3.70078700
8.04348695,-7.08661400,3.77952800
8.07548695,-6.29921200,3.70078700
8.10748695,-8.66141700,3.77952800
8.13948695,-10.62992000,3.70078700
8.17148695,-12.99213000,3.77952800
8.20348695,-3.14960600,3.77952800
8.23548695,-8.66141700,3.70078700
8.26748695,-9.05511800,3.70078700
8.29948694,-12.20472000,3.70078700
8.33148694,-2.36220500,3.70078700
8.36348694,-11.02362000,3.70078700
8.39548694,-5.51181100,3.77952800
8.42748694,-14.96063000,3.70078700
8.45948694,-2.75590500,3.70078700
8.49148694,-12.99213000,3.70078700
8.52348694,-9.05511800,3.77952800
8.55548694,-8.26771600,3.70078700
8.58748694,-2.36220500,3.77952800
8.61948694,-12.20472000,3.70078700
8.65148693,-4.72440900,3.70078700
8.68348693,-8.26771600,3.70078700
8.71548693,-3.93700800,3.70078700
8.74748693,-14.56693000,3.70078700
8.77948693,0.78740150,3.77952800
8.81148693,-5.90551100,3.70078700
8.84348693,-0.39370070,3.77952800
8.87548693,-11.41732000,3.70078700
8.90748693,-2.36220500,3.70078700
8.93948693,-3.93700800,3.70078700
8.97148693,-1.57480300,3.77952800
9.00348692,-8.66141700,3.70078700
9.03548692,-1.96850400,3.70078700
9.06748692,-4.33070900,3.77952800
9.09948692,-5.11811000,3.77952800
9.13148692,-4.72440900,3.77952800
9.16348692,-0.39370070,3.77952800
9.19548692,-3.14960600,3.70078700
9.22748692,-3.14960600,3.70078700
9.25948692,-4.72440900,3.70078700
9.29148692,-1.96850400,3.70078700
9.32348692,0.78740150,3.77952800
9.35548691,-3.93700800,3.70078700
9.38748691,-2.36220500,3.77952800
9.41948691,-1.96850400,3.77952800
9.45148691,-5.51181100,3.77952800
9.48348691,-8.66141700,3.70078700
9.51548691,-2.36220500,3.77952800
9.54748691,-6.29921200,3.70078700
9.57948691,-5.51181100,3.77952800
9.61148691,-9.44881800,3.70078700
9.64348691,-8.26771600,3.77952800
9.67548691,-9.84251900,3.77952800
9.70748690,-2.75590500,3.77952800
9.73948690,-10.62992000,3.70078700
9.77148690,-1.18110200,3.77952800
9.80348690,-5.51181100,3.70078700
9.83548690,-6.29921200,3.77952800
9.86748690,-8.66141700,3.70078700
9.89948690,3.54330700,3.77952800
9.93148690,-6.69291300,3.70078700
9.96348690,1.96850400,3.77952800
9.99548690,-6.69291300,3.70078700
10.02748690,1.18110200,3.77952800
10.05948689,-5.11811000,3.70078700
10.09148689,-2.36220500,3.77952800
10.12348689,-7.87401500,3.70078700
10.15548689,3.54330700,3.77952800
10.18748689,-6.29921200,3.70078700
10.21948689,-3.93700800,3.77952800
10.25148689,-3.54330700,3.70078700
10.28348689,2.36220500,3.77952800
10.31548689,-2.36220500,3.70078700
10.34748689,0.78740150,3.77952800
10.37948689,-0.78740150,3.77952800
10.41148688,1.57480300,3.77952800
10.44348688,-0.39370070,3.70078700
10.47548688,0.00000000,3.77952800
10.50748688,1.96850400,3.77952800
10.53948688,1.57480300,3.77952800
10.57148688,-5.11811000,3.70078700
10.60348688,-3.14960600,3.77952800
10.63548688,-0.39370070,3.70078700
10.66748688,-5.90551100,3.70078700
10.69948688,-4.33070900,3.77952800
10.73148688,-4.33070900,3.77952800
10.76348687,-5.11811000,3.77952800
10.79548687,-8.26771600,3.77952800
10.82748687,-6.69291300,3.70078700
