Time,Channel A,Channel B
(us),(mV),(V)

-0.04608000,-4.33070900,0.07874016
-0.01408000,-24.80315000,1.10236200
0.01792000,-2.36220500,3.07086600
0.04992000,-14.56693000,3.14960600
0.08192000,-6.29921200,3.22834600
0.11392000,-12.59842000,3.30708700
0.14592000,-10.23622000,3.30708700
0.17792000,-15.35433000,3.30708700
0.20991999,-4.33070900,3.38582700
0.24191999,-10.62992000,3.46456700
0.27391999,-9.84251900,3.46456700
0.30591999,-10.23622000,3.46456700
0.33791999,-2.75590500,3.54330700
0.36991999,-8.66141700,3.54330700
0.40191999,-4.33070900,3.54330700
0.43391999,-4.33070900,3.54330700
0.46591999,-3.93700800,3.62204700
0.49791999,-4.72440900,3.62204700
0.52991999,-5.11811000,3.62204700
0.56191998,-3.14960600,3.62204700
0.59391998,-1.96850400,3.62204700
0.62591998,-6.29921200,3.62204700
0.65791998,-6.69291300,3.62204700
0.68991998,-2.75590500,3.62204700
0.72191998,-6.69291300,3.70078700
0.75391998,-7.87401500,3.62204700
0.78591998,-7.08661400,3.70078700
0.81791998,-5.11811000,3.70078700
0.84991998,-9.84251900,3.70078700
0.88191998,-8.26771600,3.70078700
0.91391997,-10.23622000,3.70078700
0.94591997,-5.51181100,3.70078700
0.97791997,-9.44881800,3.70078700
1.00991997,-11.41732000,3.70078700
1.04191997,-11.81102000,3.70078700
1.07391997,-3.93700800,3.70078700
1.10591997,-14.17323000,3.70078700
1.13791997,-9.05511800,3.70078700
1.16991997,-11.41732000,3.70078700
1.20191997,-5.90551100,3.70078700
1.23391997,-12.20472000,3.70078700
1.26591996,-7.48031400,3.70078700
1.29791996,-13.77953000,3.70078700
1.32991996,0.00000000,3.70078700
1.36191996,-11.41732000,3.70078700
1.39391996,-4.33070900,3.70078700
1.42591996,-7.08661400,3.70078700
1.45791996,-1.18110200,3.70078700
1.48991996,-9.05511800,3.70078700
1.52191996,-1.96850400,3.70078700
1.55391996,-7.08661400,3.70078700
1.58591996,-4.33070900,3.70078700
1.61791995,-6.69291300,3.70078700
1.64991995,-3.54330700,3.70078700
1.68191995,-6.69291300,3.70078700
1.71391995,-2.75590500,3.70078700
1.74591995,-8.66141700,3.70078700
1.77791995,0.39370070,3.70078700
1.80991995,-0.78740150,3.70078700
1.84191995,-2.75590500,3.70078700
1.87391995,-3.14960600,3.70078700
1.90591995,2.36220500,3.70078700
1.93791995,-0.78740150,3.70078700
1.96991994,-0.78740150,3.70078700
2.00191994,1.96850400,3.70078700
2.03391994,1.18110200,3.70078700
2.06591994,0.00000000,3.70078700
2.09791994,-4.33070900,3.70078700
2.12991994,-2.75590500,3.70078700
2.16191994,-3.54330700,3.77952800
2.19391994,-3.54330700,3.70078700
2.22591994,-10.62992000,3.70078700
2.25791994,-5.11811000,3.70078700
2.28991994,-8.26771600,3.70078700
2.32191993,-7.08661400,3.70078700
2.35391993,-9.44881800,3.77952800
2.38591993,-1.57480300,3.70078700
2.41791993,-7.48031400,3.70078700
2.44991993,-5.51181100,3.70078700
2.48191993,-10.23622000,3.70078700
2.51391993,-1.96850400,3.70078700
2.54591993,-6.29921200,3.70078700
2.57791993,-4.33070900,3.70078700
2.60991993,-11.81102000,3.70078700
2.64191993,0.39370070,3.70078700
2.67391992,-9.84251900,3.70078700
2.70591992,-6.29921200,3.70078700
2.73791992,-11.02362000,3.70078700
2.76991992,1.18110200,3.70078700
2.80191992,-9.84251900,3.70078700
2.83391992,-2.36220500,3.70078700
2.86591992,-3.93700800,3.70078700
2.89791992,-0.39370070,3.70078700
2.92991992,-4.72440900,3.70078700
2.96191992,-0.39370070,3.70078700
2.99391992,-0.78740150,3.70078700
3.02591991,0.78740150,3.77952800
3.05791991,-8.26771600,3.70078700
3.08991991,0.78740150,3.77952800
3.12191991,1.57480300,3.70078700
3.15391991,-1.18110200,3.70078700
3.18591991,-5.11811000,3.70078700
3.21791991,-1.96850400,3.70078700
3.24991991,-3.54330700,3.70078700
3.28191991,-2.36220500,3.70078700
3.31391991,-3.14960600,3.77952800
3.34591991,-1.57480300,3.70078700
3.37791990,1.96850400,3.77952800
3.40991990,-4.33070900,3.70078700
3.44191990,-3.93700800,3.70078700
3.47391990,-1.96850400,3.70078700
3.50591990,0.00000000,3.77952800
3.53791990,-8.26771600,3.77952800
3.56991990,-5.90551100,3.70078700
3.60191990,-9.44881800,3.70078700
3.63391990,-5.11811000,3.70078700
3.66591990,-11.81102000,3.70078700
3.69791990,-7.48031400,3.70078700
3.72991990,-8.26771600,3.70078700
3.76191989,-7.08661400,3.70078700
3.79391989,-15.35433000,3.77952800
3.82591989,-5.90551100,3.70078700
3.85791989,-7.87401500,3.70078700
3.88991989,-5.90551100,3.70078700
3.92191989,-12.99213000,3.70078700
3.95391989,0.78740150,3.70078700
3.98591989,-8.66141700,3.70078700
4.01791989,-4.33070900,3.70078700
4.04991989,-11.02362000,3.70078700
4.08191989,0.78740150,3.70078700
4.11391988,-7.87401500,3.70078700
4.14591988,-4.33070900,3.70078700
4.17791988,-8.66141700,3.70078700
4.20991988,-3.14960600,3.70078700
4.24191988,-7.48031400,3.70078700
4.27391988,-4.33070900,3.70078700
4.30591988,-4.33070900,3.70078700
4.33791988,-0.78740150,3.70078700
4.36991988,-9.44881800,3.70078700
4.40191988,-1.57480300,3.77952800
4.43391988,-2.36220500,3.70078700
4.46591987,0.78740150,3.77952800
4.49791987,-2.36220500,3.70078700
4.52991987,-1.18110200,3.77952800
4.56191987,-2.36220500,3.70078700
4.59391987,0.00000000,3.70078700
4.62591987,-3.93700800,3.70078700
4.65791987,-4.33070900,3.77952800
4.68991987,0.39370070,3.70078700
4.72191987,-4.72440900,3.70078700
4.75391987,-6.29921200,3.70078700
4.78591987,-6.69291300,3.77952800
4.81791986,-2.75590500,3.77952800
4.84991986,-7.48031400,3.77952800
4.88191986,-6.29921200,3.70078700
4.91391986,-9.84251900,3.70078700
4.94591986,-3.14960600,3.77952800
4.97791986,-9.44881800,3.77952800
5.00991986,-9.05511800,3.70078700
5.04191986,-7.08661400,3.70078700
5.07391986,-3.93700800,3.77952800
5.10591986,-12.59842000,3.70078700
5.13791986,-5.11811000,3.77952800
5.16991985,-8.26771600,3.70078700
5.20191985,-6.69291300,3.70078700
5.23391985,-14.96063000,3.70078700
5.26591985,-3.54330700,3.77952800
5.29791985,-10.23622000,3.70078700
5.32991985,-3.93700800,3.77952800
5.36191985,-15.74803000,3.70078700
5.39391985,-2.36220500,3.77952800
5.42591985,-6.29921200,3.70078700
5.45791985,-2.36220500,3.70078700
5.48991985,-7.48031400,3.70078700
5.52191984,-1.57480300,3.70078700
5.55391984,-5.90551100,3.70078700
5.58591984,-1.57480300,3.70078700
5.61791984,-5.11811000,3.77952800
5.64991984,-1.96850400,3.77952800
5.68191984,-6.69291300,3.70078700
5.71391984,-1.18110200,3.70078700
5.74591984,-6.29921200,3.77952800
5.77791984,-2.75590500,3.70078700
5.80991984,-4.33070900,3.70078700
5.84191984,-4.33070900,3.77952800
5.87391983,-4.72440900,3.70078700
5.90591983,0.00000000,3.70078700
5.93791983,-2.36220500,3.77952800
5.96991983,-2.75590500,3.70078700
6.00191983,0.00000000,3.70078700
6.03391983,-0.39370070,3.77952800
6.06591983,0.00000000,3.70078700
6.09791983,-4.72440900,3.70078700
6.12991983,-3.14960600,3.70078700
6.16191983,-5.51181100,3.70078700
6.19391983,-6.29921200,3.70078700
6.22591982,-11.81102000,3.70078700
6.25791982,-3.54330700,3.77952800
6.28991982,-9.05511800,3.77952800
6.32191982,-9.84251900,3.77952800
6.35391982,-10.62992000,3.77952800
6.38591982,-6.69291300,3.70078700
6.41791982,-11.02362000,3.70078700
6.44991982,-3.93700800,3.70078700
6.48191982,-10.23622000,3.77952800
6.51391982,-3.14960600,3.70078700
6.54591982,-10.62992000,3.70078700
6.57791981,-3.93700800,3.70078700
6.60991981,-9.44881800,3.70078700
6.64191981,-1.18110200,3.70078700
6.67391981,-12.59842000,3.70078700
6.70591981,-4.33070900,3.70078700
6.73791981,-9.84251900,3.70078700
6.76991981,-3.14960600,3.70078700
6.80191981,-7.48031400,3.70078700
6.83391981,-3.54330700,3.70078700
6.86591981,-8.26771600,3.70078700
6.89791981,-0.78740150,3.77952800
6.92991980,-6.69291300,3.70078700
6.96191980,-4.33070900,3.70078700
6.99391980,-5.90551100,3.70078700
7.02591980,3.54330700,3.70078700
7.05791980,-3.93700800,3.70078700
7.08991980,-1.18110200,3.77952800
7.12191980,-2.36220500,3.70078700
7.15391980,-2.36220500,3.77952800
7.18591980,-4.33070900,3.70078700
7.21791980,-1.57480300,3.70078700
7.24991980,-2.36220500,3.77952800
7.28191979,-2.75590500,3.77952800
7.31391979,-5.11811000,3.77952800
7.34591979,-3.54330700,3.77952800
7.37791979,1.18110200,3.70078700
7.40991979,-3.93700800,3.77952800
7.44191979,-2.75590500,3.70078700
7.47391979,-4.33070900,3.77952800
7.50591979,-3.93700800,3.77952800
7.53791979,-10.23622000,3.77952800
7.56991979,-3.54330700,3.77952800
7.60191979,-6.29921200,3.77952800
7.63391978,-3.93700800,3.77952800
7.66591978,-8.66141700,3.70078700
7.69791978,-9.44881800,3.77952800
7.72991978,-10.62992000,3.70078700
7.76191978,-4.33070900,3.77952800
7.79391978,-14.96063000,3.70078700
7.82591978,-5.51181100,3.77952800
7.85791978,-12.99213000,3.70078700
7.88991978,-5.11811000,3.77952800
7.92191978,-12.59842000,3.70078700
7.95391978,-2.36220500,3.77952800
7.98591977,-11.81102000,3.70078700
8.01791977,-0.78740150,3.77952800
8.04991977,-10.23622000,3.70078700
8.08191977,-3.54330700,3.70078700
8.11391977,-4.33070900,3.77952800
8.14591977,-3.93700800,3.70078700
8.17791977,-9.84251900,3.70078700
8.20991977,1.18110200,3.70078700
8.24191977,-5.90551100,3.70078700
8.27391977,-7.08661400,3.77952800
8.30591977,-10.62992000,3.70078700
8.33791976,0.00000000,3.70078700
8.36991976,-6.69291300,3.70078700
8.40191976,-3.14960600,3.77952800
8.43391976,-5.90551100,3.70078700
8.46591976,-0.78740150,3.77952800
8.49791976,-2.75590500,3.70078700
8.52991976,-3.14960600,3.70078700
8.56191976,-1.18110200,3.70078700
8.59391976,1.57480300,3.77952800
8.62591976,-3.93700800,3.77952800
8.65791976,-3.54330700,3.77952800
8.68991975,0.78740150,3.70078700
8.72191975,-3.14960600,3.77952800
8.75391975,-3.54330700,3.77952800
8.78591975,-6.69291300,3.77952800
8.81791975,-5.51181100,3.77952800
8.84991975,-10.23622000,3.77952800
8.88191975,-7.48031400,3.77952800
8.91391975,-11.81102000,3.70078700
8.94591975,-5.51181100,3.70078700
8.97791975,-9.44881800,3.70078700
9.00991975,-10.62992000,3.77952800
9.04191974,-8.26771600,3.70078700
9.07391974,-5.11811000,3.77952800
9.10591974,-13.38583000,3.70078700
9.13791974,-4.72440900,3.77952800
9.16991974,-8.66141700,3.70078700
9.20191974,-5.51181100,3.70078700
9.23391974,-9.05511800,3.70078700
9.26591974,-6.69291300,3.77952800
9.29791974,-7.87401500,3.70078700
9.32991974,-1.18110200,3.70078700
9.36191974,-8.66141700,3.70078700
9.39391973,-3.54330700,3.70078700
9.42591973,-2.75590500,3.70078700
9.45791973,-1.18110200,3.77952800
9.48991973,-9.05511800,3.70078700
9.52191973,2.75590500,3.77952800
9.55391973,-3.93700800,3.70078700
9.58591973,1.18110200,3.77952800
9.61791973,-2.36220500,3.70078700
9.64991973,0.39370070,3.70078700
9.68191973,-3.14960600,3.77952800
9.71391973,1.57480300,3.77952800
9.74591972,-5.11811000,3.70078700
9.77791972,0.78740150,3.77952800
9.80991972,0.00000000,3.77952800
9.84191972,-2.36220500,3.77952800
9.87391972,-1.96850400,3.77952800
9.90591972,3.54330700,3.70078700
9.93791972,-0.39370070,3.70078700
9.96991972,0.00000000,3.77952800
10.00191972,0.78740150,3.70078700
10.03391972,1.18110200,3.77952800
10.06591972,1.96850400,3.77952800
10.09791971,-2.36220500,3.77952800
10.12991971,0.00000000,3.77952800
10.16191971,-1.18110200,3.77952800
10.19391971,-2.75590500,3.77952800
10.22591971,-8.66141700,3.77952800
10.25791971,-2.36220500,3.77952800
10.28991971,-7.87401500,3.70078700
10.32191971,-8.66141700,3.77952800
10.35391971,-11.41732000,3.77952800
10.38591971,-2.75590500,3.77952800
10.41791971,-9.44881800,3.77952800
10.44991970,-5.51181100,3.77952800
10.48191970,-14.96063000,3.77952800
10.51391970,-1.57480300,3.77952800
10.54591970,-7.48031400,3.70078700
10.57791970,-4.33070900,3.77952800
10.60991970,-7.48031400,3.70078700
10.64191970,0.00000000,3.70078700
10.67391970,-9.44881800,3.70078700
10.70591970,-1.96850400,3.70078700
10.73791970,-7.08661400,3.70078700
10.76991970,0.39370070,3.70078700
10.80191970,-8.26771600,3.77952800
10.83391969,-3.14960600,3.77952800
