Time,Channel A,Channel B
(us),(mV),(V)

-0.05136842,-7.08661400,0.07874016
-0.01936842,-31.49606000,0.15748030
0.01263158,3.14960600,3.14960600
0.04463158,-16.92913000,3.14960600
0.07663158,-6.69291300,3.22834600
0.10863158,-10.62992000,3.30708700
0.14063157,-11.81102000,3.30708700
0.17263157,-15.35433000,3.38582700
0.20463157,-3.93700800,3.38582700
0.23663157,-13.38583000,3.38582700
0.26863157,-5.11811000,3.46456700
0.30063157,-8.26771600,3.54330700
0.33263157,-3.14960600,3.54330700
0.36463157,-10.62992000,3.54330700
0.39663157,-4.33070900,3.54330700
0.42863157,-5.51181100,3.54330700
0.46063157,-1.18110200,3.62204700
0.49263156,-6.69291300,3.62204700
0.52463156,-6.29921200,3.62204700
0.55663156,-3.14960600,3.62204700
0.58863156,-4.72440900,3.62204700
0.62063156,-10.23622000,3.62204700
0.65263156,-0.39370070,3.70078700
0.68463156,-2.75590500,3.62204700
0.71663156,-2.75590500,3.70078700
0.74863156,-3.93700800,3.62204700
0.78063156,-0.39370070,3.70078700
0.81263156,-2.36220500,3.62204700
0.84463155,0.00000000,3.70078700
0.87663155,-3.93700800,3.70078700
0.90863155,-2.75590500,3.70078700
0.94063155,-0.78740150,3.70078700
0.97263155,-8.26771600,3.70078700
1.00463155,-5.51181100,3.70078700
1.03663155,-4.33070900,3.70078700
1.06863155,-5.90551100,3.70078700
1.10063155,-11.81102000,3.70078700
1.13263155,-8.66141700,3.70078700
1.16463155,-11.02362000,3.70078700
1.19663154,-5.51181100,3.70078700
1.22863154,-10.23622000,3.70078700
1.26063154,-6.69291300,3.70078700
1.29263154,-10.23622000,3.70078700
1.32463154,-1.57480300,3.70078700
1.35663154,-12.59842000,3.70078700
1.38863154,-1.96850400,3.70078700
1.42063154,-8.26771600,3.70078700
1.45263154,-4.72440900,3.70078700
1.48463154,-10.23622000,3.70078700
1.51663154,-3.14960600,3.70078700
1.54863153,-11.41732000,3.70078700
1.58063153,-2.36220500,3.70078700
1.61263153,-7.08661400,3.70078700
1.64463153,-2.75590500,3.70078700
1.67663153,-4.72440900,3.70078700
1.70863153,-3.54330700,3.70078700
1.74063153,-9.44881800,3.70078700
1.77263153,4.33070900,3.70078700
1.80463153,-3.14960600,3.70078700
1.83663153,-1.18110200,3.70078700
1.86863153,0.39370070,3.70078700
1.90063152,2.36220500,3.70078700
1.93263152,-1.57480300,3.70078700
1.96463152,1.57480300,3.70078700
1.99663152,-0.39370070,3.70078700
2.02863152,3.54330700,3.70078700
2.06063152,-0.78740150,3.70078700
2.09263152,-0.78740150,3.70078700
2.12463152,1.96850400,3.70078700
2.15663152,3.14960600,3.70078700
2.18863152,-2.36220500,3.70078700
2.22063152,0.00000000,3.70078700
2.25263151,3.54330700,3.70078700
2.28463151,-2.36220500,3.70078700
2.31663151,-1.96850400,3.70078700
2.34863151,-2.36220500,3.70078700
2.38063151,-0.78740150,3.70078700
2.41263151,-4.33070900,3.77952800
2.44463151,-5.11811000,3.70078700
2.47663151,-6.69291300,3.70078700
2.50863151,-0.78740150,3.70078700
2.54063151,-9.05511800,3.70078700
2.57263151,-7.48031400,3.70078700
2.60463150,-8.66141700,3.70078700
2.63663150,-1.18110200,3.70078700
2.66863150,-11.02362000,3.70078700
2.70063150,-3.93700800,3.70078700
2.73263150,-12.99213000,3.70078700
2.76463150,-0.39370070,3.70078700
2.79663150,-9.84251900,3.70078700
2.82863150,-1.57480300,3.70078700
2.86063150,-2.36220500,3.70078700
2.89263150,0.39370070,3.70078700
2.92463150,-9.05511800,3.70078700
2.95663149,1.96850400,3.70078700
2.98863149,-1.96850400,3.70078700
3.02063149,-0.39370070,3.70078700
3.05263149,-9.84251900,3.70078700
3.08463149,3.54330700,3.70078700
3.11663149,-4.72440900,3.70078700
3.14863149,-2.75590500,3.70078700
3.18063149,-7.48031400,3.70078700
3.21263149,1.18110200,3.70078700
3.24463149,-1.96850400,3.70078700
3.27663149,-0.39370070,3.70078700
3.30863148,-3.14960600,3.70078700
3.34063148,2.36220500,3.70078700
3.37263148,1.18110200,3.70078700
3.40463148,0.39370070,3.70078700
3.43663148,2.36220500,3.77952800
3.46863148,3.93700800,3.77952800
3.50063148,-1.57480300,3.70078700
3.53263148,-0.78740150,3.77952800
3.56463148,0.00000000,3.77952800
3.59663148,-1.18110200,3.70078700
3.62863148,-0.39370070,3.70078700
3.66063147,-7.87401500,3.70078700
3.69263147,-5.11811000,3.70078700
3.72463147,-5.90551100,3.70078700
3.75663147,-8.26771600,3.70078700
3.78863147,-9.05511800,3.77952800
3.82063147,-0.78740150,3.70078700
3.85263147,-7.87401500,3.77952800
3.88463147,-7.48031400,3.70078700
3.91663147,-9.84251900,3.70078700
3.94863147,-0.39370070,3.70078700
3.98063147,-9.05511800,3.70078700
4.01263146,-4.33070900,3.70078700
4.04463146,-14.56693000,3.70078700
4.07663146,-1.18110200,3.77952800
4.10863146,-11.81102000,3.70078700
4.14063146,-7.08661400,3.70078700
4.17263146,-5.51181100,3.70078700
4.20463146,-1.57480300,3.77952800
4.23663146,-12.59842000,3.70078700
4.26863146,-3.14960600,3.70078700
4.30063146,-5.11811000,3.70078700
4.33263146,0.39370070,3.77952800
4.36463145,-8.26771600,3.70078700
4.39663145,2.36220500,3.77952800
4.42863145,-3.93700800,3.70078700
4.46063145,0.39370070,3.70078700
4.49263145,-9.44881800,3.70078700
4.52463145,-0.39370070,3.77952800
4.55663145,-0.78740150,3.70078700
4.58863145,-0.78740150,3.77952800
4.62063145,-6.29921200,3.77952800
4.65263145,-1.96850400,3.77952800
4.68463145,-2.75590500,3.70078700
4.71663144,-1.96850400,3.70078700
4.74863144,-1.18110200,3.70078700
4.78063144,0.78740150,3.77952800
4.81263144,-1.57480300,3.77952800
4.84463144,-0.39370070,3.77952800
4.87663144,-2.75590500,3.77952800
4.90863144,0.00000000,3.77952800
4.94063144,3.14960600,3.70078700
4.97263144,-4.33070900,3.77952800
5.00463144,-3.93700800,3.70078700
5.03663144,-4.72440900,3.70078700
5.06863144,-7.48031400,3.70078700
5.10063143,-10.23622000,3.70078700
5.13263143,-3.93700800,3.70078700
5.16463143,-7.08661400,3.77952800
5.19663143,-7.08661400,3.70078700
5.22863143,-13.38583000,3.70078700
5.26063143,-5.51181100,3.77952800
5.29263143,-8.66141700,3.70078700
5.32463143,-4.72440900,3.77952800
5.35663143,-16.92913000,3.70078700
5.38863143,0.00000000,3.70078700
5.42063143,-8.66141700,3.70078700
5.45263142,-5.11811000,3.70078700
5.48463142,-5.51181100,3.70078700
5.51663142,-0.78740150,3.77952800
5.54863142,-8.66141700,3.77952800
5.58063142,-1.96850400,3.77952800
5.61263142,-9.05511800,3.70078700
5.64463142,-2.75590500,3.77952800
5.67663142,-10.23622000,3.70078700
5.70863142,-1.18110200,3.70078700
5.74063142,-6.29921200,3.70078700
5.77263142,0.39370070,3.77952800
5.80463141,-9.84251900,3.70078700
5.83663141,-3.14960600,3.77952800
5.86863141,-3.14960600,3.70078700
5.90063141,1.18110200,3.77952800
5.93263141,-3.14960600,3.77952800
5.96463141,-0.78740150,3.77952800
5.99663141,-1.96850400,3.77952800
6.02863141,1.96850400,3.77952800
6.06063141,-0.39370070,3.77952800
6.09263141,-1.18110200,3.70078700
6.12463141,-0.39370070,3.77952800
6.15663140,0.00000000,3.77952800
6.18863140,-5.51181100,3.70078700
6.22063140,-3.14960600,3.77952800
6.25263140,1.57480300,3.77952800
6.28463140,-4.72440900,3.77952800
6.31663140,-3.93700800,3.77952800
6.34863140,-5.90551100,3.77952800
6.38063140,-5.11811000,3.77952800
6.41263140,-7.08661400,3.77952800
6.44463140,-4.72440900,3.70078700
6.47663140,-7.08661400,3.77952800
6.50863139,-1.96850400,3.77952800
6.54063139,-9.84251900,3.70078700
6.57263139,-5.90551100,3.70078700
6.60463139,-8.26771600,3.77952800
6.63663139,-4.72440900,3.77952800
6.66863139,-14.96063000,3.77952800
6.70063139,-3.54330700,3.77952800
6.73263139,-12.20472000,3.77952800
6.76463139,-5.90551100,3.77952800
6.79663139,-8.66141700,3.77952800
6.82863139,-5.11811000,3.70078700
6.86063138,-8.26771600,3.70078700
6.89263138,1.18110200,3.70078700
6.92463138,-9.44881800,3.70078700
6.95663138,-1.18110200,3.77952800
6.98863138,-7.48031400,3.77952800
7.02063138,1.18110200,3.77952800
7.05263138,-5.90551100,3.70078700
7.08463138,1.18110200,3.70078700
7.11663138,-8.66141700,3.70078700
7.14863138,-1.57480300,3.77952800
7.18063138,-6.69291300,3.70078700
7.21263137,-1.96850400,3.77952800
7.24463137,-3.14960600,3.77952800
7.27663137,-3.14960600,3.77952800
7.30863137,-6.29921200,3.77952800
7.34063137,1.57480300,3.77952800
7.37263137,0.00000000,3.77952800
7.40463137,-1.96850400,3.70078700
7.43663137,0.00000000,3.77952800
7.46863137,3.54330700,3.77952800
7.50063137,-1.57480300,3.77952800
7.53263137,-1.18110200,3.77952800
7.56463136,0.78740150,3.70078700
7.59663136,-1.96850400,3.77952800
7.62863136,-1.57480300,3.77952800
7.66063136,-7.08661400,3.77952800
7.69263136,-5.51181100,3.77952800
7.72463136,-4.72440900,3.77952800
7.75663136,-7.48031400,3.77952800
7.78863136,-11.41732000,3.70078700
7.82063136,-3.93700800,3.77952800
7.85263136,-10.62992000,3.77952800
7.88463136,-5.90551100,3.77952800
7.91663135,-9.44881800,3.77952800
7.94863135,-4.33070900,3.77952800
7.98063135,-12.59842000,3.77952800
8.01263135,-2.75590500,3.77952800
8.04463135,-11.41732000,3.70078700
8.07663135,-2.75590500,3.70078700
8.10863135,-6.69291300,3.77952800
8.14063135,-7.87401500,3.77952800
8.17263135,-10.62992000,3.70078700
8.20463135,0.00000000,3.77952800
8.23663135,-11.41732000,3.70078700
8.26863134,-4.33070900,3.77952800
8.30063134,-11.41732000,3.77952800
8.33263134,-0.39370070,3.77952800
8.36463134,-9.44881800,3.70078700
8.39663134,-3.14960600,3.77952800
8.42863134,-9.05511800,3.70078700
8.46063134,1.57480300,3.77952800
8.49263134,-6.29921200,3.70078700
8.52463134,-2.36220500,3.77952800
8.55663134,0.00000000,3.77952800
8.58863134,-0.78740150,3.77952800
8.62063133,-7.48031400,3.77952800
8.65263133,1.18110200,3.77952800
8.68463133,-1.18110200,3.70078700
8.71663133,-3.93700800,3.77952800
8.74863133,-6.69291300,3.70078700
8.78063133,-0.78740150,3.77952800
8.81263133,-2.75590500,3.70078700
8.84463133,-1.57480300,3.77952800
8.87663133,-4.33070900,3.70078700
8.90863133,-2.36220500,3.77952800
8.94063133,-1.18110200,3.77952800
8.97263132,-8.66141700,3.77952800
9.00463132,-5.51181100,3.77952800
9.03663132,-3.93700800,3.70078700
9.06863132,-6.69291300,3.77952800
9.10063132,-10.23622000,3.77952800
9.13263132,-5.51181100,3.77952800
9.16463132,-8.66141700,3.77952800
9.19663132,-6.69291300,3.77952800
9.22863132,-9.44881800,3.70078700
9.26063132,-7.48031400,3.77952800
9.29263132,-8.66141700,3.77952800
9.32463131,-6.29921200,3.77952800
9.35663131,-12.99213000,3.77952800
9.38863131,-1.18110200,3.77952800
9.42063131,-3.14960600,3.77952800
9.45263131,-3.54330700,3.70078700
9.48463131,-7.87401500,3.77952800
9.51663131,1.57480300,3.77952800
9.54863131,-9.05511800,3.77952800
9.58063131,0.39370070,3.77952800
9.61263131,-2.75590500,3.70078700
9.64463131,1.57480300,3.77952800
9.67663130,-5.51181100,3.77952800
9.70863130,-0.78740150,3.77952800
9.74063130,-6.69291300,3.70078700
9.77263130,3.14960600,3.77952800
9.80463130,-3.14960600,3.77952800
9.83663130,-1.96850400,3.77952800
9.86863130,-2.75590500,3.70078700
9.90063130,1.96850400,3.77952800
9.93263130,-4.72440900,3.70078700
9.96463130,2.75590500,3.77952800
9.99663130,1.18110200,3.77952800
10.02863129,4.33070900,3.77952800
10.06063129,1.57480300,3.77952800
10.09263129,0.00000000,3.77952800
10.12463129,1.96850400,3.77952800
10.15663129,3.93700800,3.77952800
10.18863129,-2.36220500,3.77952800
10.22063129,0.78740150,3.77952800
10.25263129,3.14960600,3.77952800
10.28463129,-4.72440900,3.77952800
10.31663129,-4.33070900,3.77952800
10.34863129,-3.14960600,3.77952800
10.38063128,-0.78740150,3.77952800
10.41263128,-6.29921200,3.77952800
10.44463128,-5.90551100,3.77952800
10.47663128,-9.05511800,3.77952800
10.50863128,-0.39370070,3.77952800
10.54063128,-7.87401500,3.77952800
10.57263128,-5.11811000,3.77952800
10.60463128,-5.11811000,3.77952800
10.63663128,-3.54330700,3.77952800
10.66863128,-13.77953000,3.77952800
10.70063128,-3.14960600,3.70078700
10.73263127,-8.26771600,3.77952800
10.76463127,-2.75590500,3.77952800
10.79663127,-9.44881800,3.70078700
10.82863127,-3.54330700,3.77952800
10.86063127,-7.87401500,3.70078700
