Time,Channel A,Channel B
(us),(mV),(V)

-0.04160000,-3.93700800,0.07874016
-0.00960000,-14.56693000,1.49606300
0.02240000,-2.75590500,3.07086600
0.05440000,-11.81102000,3.14960600
0.08640000,-7.87401500,3.22834600
0.11840000,-11.02362000,3.30708700
0.15040000,-3.54330700,3.30708700
0.18240000,-13.38583000,3.38582700
0.21439999,-8.66141700,3.38582700
0.24639999,-8.66141700,3.46456700
0.27839999,-5.11811000,3.46456700
0.31039999,-9.44881800,3.46456700
0.34239999,-3.14960600,3.54330700
0.37439999,-4.72440900,3.54330700
0.40639999,-3.14960600,3.54330700
0.43839999,-5.51181100,3.54330700
0.47039999,-4.72440900,3.62204700
0.50239999,0.00000000,3.62204700
0.53439999,-1.18110200,3.62204700
0.56639998,-5.90551100,3.62204700
0.59839998,-4.72440900,3.62204700
0.63039998,-2.36220500,3.62204700
0.66239998,-8.66141700,3.62204700
0.69439998,-6.29921200,3.62204700
0.72639998,-7.48031400,3.70078700
0.75839998,-6.69291300,3.62204700
0.79039998,-11.41732000,3.62204700
0.82239998,-9.05511800,3.62204700
0.85439998,-11.81102000,3.70078700
0.88639998,-5.51181100,3.70078700
0.91839997,-11.02362000,3.70078700
0.95039997,-8.66141700,3.70078700
0.98239997,-7.87401500,3.70078700
1.01439997,-7.87401500,3.70078700
1.04639997,-14.56693000,3.70078700
1.07839997,-2.75590500,3.70078700
1.11039997,-8.26771600,3.70078700
1.14239997,-7.08661400,3.70078700
1.17439997,-13.77953000,3.70078700
1.20639997,-5.90551100,3.70078700
1.23839997,-7.48031400,3.70078700
1.27039996,-3.14960600,3.70078700
1.30239996,-13.77953000,3.70078700
1.33439996,1.18110200,3.70078700
1.36639996,-6.29921200,3.70078700
1.39839996,-4.33070900,3.70078700
1.43039996,-9.44881800,3.70078700
1.46239996,2.75590500,3.70078700
1.49439996,-2.75590500,3.70078700
1.52639996,-2.75590500,3.70078700
1.55839996,-7.08661400,3.70078700
1.59039996,-1.18110200,3.70078700
1.62239995,-3.14960600,3.70078700
1.65439995,-2.75590500,3.70078700
1.68639995,-4.33070900,3.70078700
1.71839995,0.78740150,3.70078700
1.75039995,-5.51181100,3.70078700
1.78239995,-4.33070900,3.70078700
1.81439995,-1.57480300,3.70078700
1.84639995,1.96850400,3.70078700
1.87839995,-1.18110200,3.70078700
1.91039995,0.39370070,3.70078700
1.94239995,1.57480300,3.70078700
1.97439994,-0.78740150,3.70078700
2.00639994,0.00000000,3.70078700
2.03839994,-3.14960600,3.70078700
2.07039994,0.00000000,3.70078700
2.10239994,-3.54330700,3.70078700
2.13439994,-7.48031400,3.70078700
2.16639994,-9.44881800,3.70078700
2.19839994,-0.39370070,3.70078700
2.23039994,-9.05511800,3.70078700
2.26239994,-7.48031400,3.70078700
2.29439994,-9.05511800,3.70078700
2.32639993,-3.54330700,3.70078700
2.35839993,-12.20472000,3.70078700
2.39039993,-3.93700800,3.70078700
2.42239993,-5.90551100,3.70078700
2.45439993,-0.78740150,3.70078700
2.48639993,-7.87401500,3.70078700
2.51839993,-2.75590500,3.70078700
2.55039993,-5.11811000,3.70078700
2.58239993,0.78740150,3.70078700
2.61439993,-11.41732000,3.70078700
2.64639993,0.78740150,3.70078700
2.67839992,-3.93700800,3.70078700
2.71039992,-2.75590500,3.70078700
2.74239992,-11.02362000,3.70078700
2.77439992,0.78740150,3.70078700
2.80639992,-5.11811000,3.70078700
2.83839992,0.39370070,3.70078700
2.87039992,-4.33070900,3.70078700
2.90239992,-1.57480300,3.70078700
2.93439992,0.00000000,3.70078700
2.96639992,1.96850400,3.70078700
2.99839992,-1.96850400,3.70078700
3.03039991,3.93700800,3.70078700
3.06239991,0.00000000,3.70078700
3.09439991,-0.39370070,3.70078700
3.12639991,-1.18110200,3.70078700
3.15839991,1.18110200,3.70078700
3.19039991,0.00000000,3.70078700
3.22239991,-0.78740150,3.70078700
3.25439991,-3.54330700,3.70078700
3.28639991,-2.36220500,3.70078700
3.31839991,-0.78740150,3.70078700
3.35039991,-7.48031400,3.70078700
3.38239990,-1.96850400,3.70078700
3.41439990,-2.36220500,3.70078700
3.44639990,-3.93700800,3.70078700
3.47839990,-8.66141700,3.70078700
3.51039990,-1.96850400,3.70078700
3.54239990,-7.48031400,3.70078700
3.57439990,-5.51181100,3.70078700
3.60639990,-11.41732000,3.70078700
3.63839990,-2.36220500,3.70078700
3.67039990,-9.44881800,3.70078700
3.70239990,-6.29921200,3.70078700
3.73439990,-11.02362000,3.70078700
3.76639989,-4.33070900,3.70078700
3.79839989,-10.62992000,3.70078700
3.83039989,-5.90551100,3.70078700
3.86239989,-8.66141700,3.70078700
3.89439989,-1.18110200,3.70078700
3.92639989,-11.81102000,3.70078700
3.95839989,0.39370070,3.70078700
3.99039989,-5.90551100,3.70078700
4.02239989,0.00000000,3.70078700
4.05439989,-7.87401500,3.70078700
4.08639989,-1.57480300,3.70078700
4.11839988,-6.69291300,3.70078700
4.15039988,1.57480300,3.70078700
4.18239988,-4.33070900,3.70078700
4.21439988,-3.54330700,3.70078700
4.24639988,-3.54330700,3.70078700
4.27839988,-0.39370070,3.70078700
4.31039988,-5.90551100,3.70078700
4.34239988,-1.57480300,3.70078700
4.37439988,-3.93700800,3.70078700
4.40639988,1.18110200,3.77952800
4.43839988,-0.78740150,3.70078700
4.47039987,-1.18110200,3.70078700
4.50239987,0.78740150,3.70078700
4.53439987,1.57480300,3.70078700
4.56639987,-2.75590500,3.70078700
4.59839987,-0.78740150,3.70078700
4.63039987,1.57480300,3.70078700
4.66239987,-5.51181100,3.70078700
4.69439987,-4.33070900,3.70078700
4.72639987,-5.51181100,3.70078700
4.75839987,-4.33070900,3.70078700
4.79039987,-8.26771600,3.70078700
4.82239986,-5.51181100,3.77952800
4.85439986,-10.23622000,3.70078700
4.88639986,-5.90551100,3.70078700
4.91839986,-13.77953000,3.70078700
4.95039986,-6.69291300,3.77952800
4.98239986,-7.48031400,3.77952800
5.01439986,-3.54330700,3.77952800
5.04639986,-9.84251900,3.70078700
5.07839986,-4.33070900,3.70078700
5.11039986,-8.66141700,3.70078700
5.14239986,-2.75590500,3.70078700
5.17439985,-7.08661400,3.70078700
5.20639985,-3.93700800,3.70078700
5.23839985,-11.41732000,3.70078700
5.27039985,-0.78740150,3.70078700
5.30239985,-11.02362000,3.70078700
5.33439985,-2.75590500,3.70078700
5.36639985,-9.84251900,3.70078700
5.39839985,-1.57480300,3.70078700
5.43039985,-9.05511800,3.70078700
5.46239985,-0.39370070,3.70078700
5.49439985,-3.93700800,3.70078700
5.52639984,-2.36220500,3.77952800
5.55839984,-3.54330700,3.70078700
5.59039984,2.36220500,3.70078700
5.62239984,-1.18110200,3.70078700
5.65439984,-1.57480300,3.70078700
5.68639984,-5.51181100,3.70078700
5.71839984,2.36220500,3.70078700
5.75039984,-0.39370070,3.77952800
5.78239984,-4.33070900,3.70078700
5.81439984,-2.75590500,3.70078700
5.84639984,-1.18110200,3.77952800
5.87839983,-4.72440900,3.70078700
5.91039983,-2.75590500,3.77952800
5.94239983,0.00000000,3.77952800
5.97439983,-1.96850400,3.70078700
6.00639983,-1.57480300,3.70078700
6.03839983,-6.29921200,3.77952800
6.07039983,-2.36220500,3.70078700
6.10239983,-3.54330700,3.70078700
6.13439983,-3.93700800,3.77952800
6.16639983,-8.66141700,3.70078700
6.19839983,-3.54330700,3.70078700
6.23039982,-11.81102000,3.70078700
6.26239982,-7.48031400,3.70078700
6.29439982,-10.23622000,3.70078700
6.32639982,-4.72440900,3.70078700
6.35839982,-10.23622000,3.70078700
6.39039982,-8.26771600,3.70078700
6.42239982,-12.99213000,3.70078700
6.45439982,-2.75590500,3.77952800
6.48639982,-8.66141700,3.70078700
6.51839982,-4.33070900,3.77952800
6.55039982,-8.66141700,3.70078700
6.58239981,2.75590500,3.70078700
6.61439981,-10.23622000,3.70078700
6.64639981,-3.93700800,3.70078700
6.67839981,-7.08661400,3.70078700
6.71039981,0.78740150,3.70078700
6.74239981,-8.66141700,3.70078700
6.77439981,-1.96850400,3.70078700
6.80639981,-4.33070900,3.70078700
6.83839981,-2.36220500,3.70078700
6.87039981,-7.87401500,3.70078700
6.90239981,-0.39370070,3.70078700
6.93439980,-1.57480300,3.70078700
6.96639980,-1.57480300,3.77952800
6.99839980,-9.05511800,3.70078700
7.03039980,2.75590500,3.77952800
7.06239980,1.57480300,3.70078700
7.09439980,-0.39370070,3.77952800
7.12639980,0.00000000,3.70078700
7.15839980,1.57480300,3.77952800
7.19039980,-1.57480300,3.77952800
7.22239980,-2.36220500,3.77952800
7.25439980,-2.75590500,3.77952800
7.28639979,-0.78740150,3.77952800
7.31839979,0.39370070,3.77952800
7.35039979,-7.48031400,3.77952800
7.38239979,-4.72440900,3.70078700
7.41439979,-4.33070900,3.77952800
7.44639979,-3.93700800,3.77952800
7.47839979,-9.84251900,3.77952800
7.51039979,-4.33070900,3.70078700
7.54239979,-9.84251900,3.77952800
7.57439979,-4.72440900,3.77952800
7.60639979,-9.84251900,3.70078700
7.63839978,-3.93700800,3.77952800
7.67039978,-4.72440900,3.77952800
7.70239978,-5.11811000,3.70078700
7.73439978,-13.38583000,3.70078700
7.76639978,-2.36220500,3.70078700
7.79839978,-9.84251900,3.70078700
7.83039978,-6.69291300,3.77952800
7.86239978,-12.59842000,3.70078700
7.89439978,1.18110200,3.77952800
7.92639978,-11.02362000,3.70078700
7.95839978,-4.72440900,3.77952800
7.99039977,-12.59842000,3.70078700
8.02239977,0.78740150,3.77952800
8.05439977,-6.29921200,3.70078700
8.08639977,-3.14960600,3.77952800
8.11839977,-3.93700800,3.70078700
8.15039977,1.18110200,3.77952800
8.18239977,-5.90551100,3.70078700
8.21439977,-1.18110200,3.77952800
8.24639977,0.00000000,3.70078700
8.27839977,0.39370070,3.77952800
8.31039977,-9.84251900,3.77952800
8.34239976,-1.57480300,3.77952800
8.37439976,-3.93700800,3.77952800
8.40639976,-1.18110200,3.70078700
8.43839976,-3.93700800,3.77952800
8.47039976,-2.36220500,3.77952800
8.50239976,-1.57480300,3.77952800
8.53439976,-1.57480300,3.77952800
8.56639976,-4.72440900,3.77952800
8.59839976,-1.18110200,3.70078700
8.63039976,2.36220500,3.77952800
8.66239976,-3.93700800,3.70078700
8.69439975,-2.75590500,3.77952800
8.72639975,-3.54330700,3.77952800
8.75839975,-2.36220500,3.77952800
8.79039975,-8.26771600,3.77952800
8.82239975,-7.08661400,3.77952800
8.85439975,-11.41732000,3.77952800
8.88639975,-4.72440900,3.77952800
8.91839975,-14.56693000,3.70078700
8.95039975,-10.62992000,3.77952800
8.98239975,-9.05511800,3.77952800
9.01439975,-5.90551100,3.70078700
9.04639974,-11.02362000,3.77952800
9.07839974,-5.51181100,3.70078700
9.11039974,-10.23622000,3.70078700
9.14239974,-4.33070900,3.77952800
9.17439974,-7.87401500,3.77952800
9.20639974,-1.96850400,3.70078700
9.23839974,-3.93700800,3.70078700
9.27039974,-0.78740150,3.70078700
9.30239974,-7.08661400,3.70078700
9.33439974,-1.18110200,3.70078700
9.36639974,-3.93700800,3.70078700
9.39839973,-2.36220500,3.70078700
9.43039973,-5.90551100,3.70078700
9.46239973,1.18110200,3.70078700
9.49439973,-5.51181100,3.70078700
9.52639973,0.00000000,3.77952800
9.55839973,-4.33070900,3.70078700
9.59039973,3.14960600,3.77952800
9.62239973,0.78740150,3.77952800
9.65439973,1.96850400,3.70078700
9.68639973,-2.36220500,3.70078700
9.71839973,5.11811000,3.77952800
9.75039972,1.57480300,3.70078700
9.78239972,-0.39370070,3.77952800
9.81439972,1.96850400,3.77952800
9.84639972,4.33070900,3.77952800
9.87839972,-1.18110200,3.70078700
9.91039972,0.00000000,3.77952800
9.94239972,1.96850400,3.70078700
9.97439972,-0.78740150,3.77952800
10.00639972,-0.78740150,3.77952800
10.03839972,-4.33070900,3.77952800
10.07039972,-1.57480300,3.77952800
10.10239971,-2.36220500,3.77952800
10.13439971,-3.14960600,3.77952800
10.16639971,-6.69291300,3.77952800
10.19839971,0.39370070,3.77952800
10.23039971,-5.90551100,3.77952800
10.26239971,-4.33070900,3.77952800
10.29439971,-6.29921200,3.77952800
10.32639971,-3.93700800,3.77952800
10.35839971,-13.77953000,3.70078700
10.39039971,-2.36220500,3.77952800
10.42239971,-9.84251900,3.77952800
10.45439970,-3.14960600,3.70078700
10.48639970,-12.59842000,3.70078700
10.51839970,-4.33070900,3.77952800
10.55039970,-7.87401500,3.70078700
10.58239970,1.18110200,3.77952800
10.61439970,-6.69291300,3.77952800
10.64639970,-1.18110200,3.77952800
10.67839970,-4.33070900,3.70078700
10.71039970,1.18110200,3.77952800
10.74239970,-6.69291300,3.77952800
10.77439970,3.54330700,3.70078700
10.80639970,-3.14960600,3.70078700
10.83839969,1.57480300,3.77952800
10.87039969,-5.11811000,3.70078700
