Time,Channel A,Channel B
(us),(mV),(V)

-0.05251282,-5.51181100,0.07874016
-0.02051282,-1.96850400,0.00000000
0.01148718,6.69291300,3.07086600
0.04348718,-12.59842000,3.14960600
0.07548718,-7.08661400,3.22834600
0.10748718,-11.41732000,3.30708700
0.13948718,-13.38583000,3.30708700
0.17148717,-12.99213000,3.38582700
0.20348717,-12.59842000,3.38582700
0.23548717,-11.02362000,3.38582700
0.26748717,-10.62992000,3.46456700
0.29948717,-14.96063000,3.46456700
0.33148717,-8.26771600,3.54330700
0.36348717,-9.84251900,3.54330700
0.39548717,-10.62992000,3.54330700
0.42748717,-12.20472000,3.54330700
0.45948717,-5.90551100,3.54330700
0.49148717,-16.92913000,3.54330700
0.52348716,-9.44881800,3.62204700
0.55548716,-10.62992000,3.62204700
0.58748716,-6.29921200,3.62204700
0.61948716,-14.96063000,3.62204700
0.65148716,-7.48031400,3.62204700
0.68348716,-14.56693000,3.62204700
0.71548716,-1.96850400,3.62204700
0.74748716,-11.41732000,3.62204700
0.77948716,-5.11811000,3.62204700
0.81148716,-8.26771600,3.62204700
0.84348716,0.00000000,3.70078700
0.87548715,-7.87401500,3.62204700
0.90748715,-3.14960600,3.70078700
0.93948715,-6.29921200,3.70078700
0.97148715,-1.96850400,3.70078700
1.00348715,-4.33070900,3.70078700
1.03548715,-4.72440900,3.70078700
1.06748715,-5.90551100,3.70078700
1.09948715,-0.78740150,3.70078700
1.13148715,-6.69291300,3.70078700
1.16348715,-2.75590500,3.70078700
1.19548715,-2.75590500,3.70078700
1.22748714,-4.33070900,3.70078700
1.25948714,-4.33070900,3.70078700
1.29148714,1.18110200,3.70078700
1.32348714,-1.18110200,3.70078700
1.35548714,-0.78740150,3.70078700
1.38748714,-1.96850400,3.70078700
1.41948714,-3.54330700,3.70078700
1.45148714,-1.18110200,3.70078700
1.48348714,-8.66141700,3.70078700
1.51548714,-8.66141700,3.70078700
1.54748714,-7.08661400,3.70078700
1.57948713,-5.90551100,3.70078700
1.61148713,-14.56693000,3.70078700
1.64348713,-8.26771600,3.70078700
1.67548713,-9.44881800,3.70078700
1.70748713,-9.44881800,3.70078700
1.73948713,-11.81102000,3.70078700
1.77148713,-3.93700800,3.70078700
1.80348713,-8.66141700,3.70078700
1.83548713,-4.33070900,3.70078700
1.86748713,-8.26771600,3.70078700
1.89948713,-1.96850400,3.70078700
1.93148712,-0.39370070,3.70078700
1.96348712,-3.14960600,3.70078700
1.99548712,-6.29921200,3.70078700
2.02748712,3.54330700,3.70078700
2.05948712,-7.48031400,3.70078700
2.09148712,-2.36220500,3.70078700
2.12348712,-5.90551100,3.70078700
2.15548712,-0.39370070,3.70078700
2.18748712,-6.69291300,3.70078700
2.21948712,0.00000000,3.70078700
2.25148712,-4.72440900,3.70078700
2.28348711,0.39370070,3.70078700
2.31548711,-6.69291300,3.70078700
2.34748711,-1.18110200,3.70078700
2.37948711,-1.57480300,3.70078700
2.41148711,3.93700800,3.70078700
2.44348711,-3.14960600,3.70078700
2.47548711,0.00000000,3.70078700
2.50748711,1.96850400,3.70078700
2.53948711,1.96850400,3.70078700
2.57148711,1.18110200,3.70078700
2.60348711,-1.18110200,3.70078700
2.63548710,0.00000000,3.70078700
2.66748710,-0.39370070,3.70078700
2.69948710,-3.93700800,3.70078700
2.73148710,-5.11811000,3.70078700
2.76348710,1.96850400,3.70078700
2.79548710,-5.51181100,3.77952800
2.82748710,-6.29921200,3.70078700
2.85948710,-6.69291300,3.70078700
2.89148710,-5.11811000,3.77952800
2.92348710,-8.26771600,3.70078700
2.95548710,-2.75590500,3.70078700
2.98748709,-7.08661400,3.70078700
3.01948709,-2.36220500,3.70078700
3.05148709,-11.41732000,3.70078700
3.08348709,-4.72440900,3.70078700
3.11548709,-8.26771600,3.70078700
3.14748709,-2.36220500,3.70078700
3.17948709,-16.53543000,3.70078700
3.21148709,-3.93700800,3.70078700
3.24348709,-10.62992000,3.70078700
3.27548709,-5.51181100,3.70078700
3.30748709,-7.08661400,3.70078700
3.33948708,-2.36220500,3.70078700
3.37148708,-7.48031400,3.70078700
3.40348708,0.39370070,3.70078700
3.43548708,-8.26771600,3.70078700
3.46748708,-0.78740150,3.70078700
3.49948708,-5.90551100,3.70078700
3.53148708,1.96850400,3.70078700
3.56348708,-5.11811000,3.70078700
3.59548708,1.57480300,3.70078700
3.62748708,-7.08661400,3.70078700
3.65948708,-2.75590500,3.70078700
3.69148707,-5.11811000,3.70078700
3.72348707,-0.78740150,3.70078700
3.75548707,-2.75590500,3.70078700
3.78748707,-3.93700800,3.70078700
3.81948707,-5.11811000,3.70078700
3.85148707,0.00000000,3.70078700
3.88348707,0.78740150,3.70078700
3.91548707,-1.57480300,3.70078700
3.94748707,0.00000000,3.70078700
3.97948707,2.36220500,3.70078700
4.01148707,-1.96850400,3.77952800
4.04348706,-3.54330700,3.70078700
4.07548706,1.57480300,3.70078700
4.10748706,-4.33070900,3.70078700
4.13948706,-4.72440900,3.70078700
4.17148706,-9.05511800,3.77952800
4.20348706,-8.26771600,3.77952800
4.23548706,-8.26771600,3.70078700
4.26748706,-6.69291300,3.70078700
4.29948706,-11.81102000,3.70078700
4.33148706,-5.11811000,3.70078700
4.36348706,-11.81102000,3.70078700
4.39548706,-7.87401500,3.70078700
4.42748705,-10.62992000,3.70078700
4.45948705,-2.75590500,3.77952800
4.49148705,-14.17323000,3.70078700
4.52348705,-1.57480300,3.77952800
4.55548705,-10.23622000,3.70078700
4.58748705,-3.14960600,3.70078700
4.61948705,-5.51181100,3.70078700
4.65148705,-6.29921200,3.70078700
4.68348705,-8.66141700,3.70078700
4.71548705,0.39370070,3.70078700
4.74748705,-10.62992000,3.70078700
4.77948704,-5.11811000,3.70078700
4.81148704,-9.05511800,3.70078700
4.84348704,-0.39370070,3.70078700
4.87548704,-7.48031400,3.70078700
4.90748704,-2.36220500,3.70078700
4.93948704,-7.87401500,3.70078700
4.97148704,0.00000000,3.70078700
5.00348704,-4.72440900,3.70078700
5.03548704,-0.39370070,3.70078700
5.06748704,1.18110200,3.70078700
5.09948704,0.00000000,3.77952800
5.13148703,-5.90551100,3.70078700
5.16348703,0.78740150,3.70078700
5.19548703,0.00000000,3.70078700
5.22748703,-3.14960600,3.70078700
5.25948703,-3.93700800,3.70078700
5.29148703,0.39370070,3.70078700
5.32348703,-2.36220500,3.77952800
5.35548703,-3.93700800,3.70078700
5.38748703,-2.36220500,3.70078700
5.41948703,-5.11811000,3.77952800
5.45148703,-1.96850400,3.70078700
5.48348702,-8.66141700,3.70078700
5.51548702,-6.69291300,3.77952800
5.54748702,-4.72440900,3.70078700
5.57948702,-4.72440900,3.70078700
5.61148702,-10.62992000,3.77952800
5.64348702,-3.93700800,3.70078700
5.67548702,-10.23622000,3.70078700
5.70748702,-5.11811000,3.70078700
5.73948702,-12.59842000,3.70078700
5.77148702,-7.87401500,3.70078700
5.80348702,-13.77953000,3.70078700
5.83548701,-5.51181100,3.70078700
5.86748701,-15.35433000,3.70078700
5.89948701,-3.93700800,3.77952800
5.93148701,-4.72440900,3.70078700
5.96348701,-7.48031400,3.77952800
5.99548701,-10.23622000,3.70078700
6.02748701,1.18110200,3.70078700
6.05948701,-7.08661400,3.70078700
6.09148701,-1.18110200,3.77952800
6.12348701,-8.66141700,3.70078700
6.15548701,1.96850400,3.70078700
6.18748700,-4.33070900,3.70078700
6.21948700,-3.93700800,3.70078700
6.25148700,-9.84251900,3.70078700
6.28348700,1.57480300,3.77952800
6.31548700,-6.69291300,3.70078700
6.34748700,-5.51181100,3.77952800
6.37948700,-2.36220500,3.70078700
6.41148700,-1.96850400,3.77952800
6.44348700,-5.11811000,3.70078700
6.47548700,0.39370070,3.70078700
6.50748700,1.18110200,3.70078700
6.53948699,0.00000000,3.77952800
6.57148699,-1.57480300,3.70078700
6.60348699,-0.78740150,3.77952800
6.63548699,1.57480300,3.70078700
6.66748699,1.18110200,3.70078700
6.69948699,-1.57480300,3.70078700
6.73148699,-3.54330700,3.77952800
6.76348699,0.00000000,3.77952800
6.79548699,-9.05511800,3.77952800
6.82748699,-8.26771600,3.77952800
6.85948699,-6.69291300,3.77952800
6.89148698,-5.51181100,3.70078700
6.92348698,-10.62992000,3.70078700
6.95548698,-7.48031400,3.77952800
6.98748698,-10.23622000,3.77952800
7.01948698,-1.57480300,3.77952800
7.05148698,-9.84251900,3.70078700
7.08348698,-6.69291300,3.70078700
7.11548698,-11.41732000,3.70078700
7.14748698,-1.57480300,3.77952800
7.17948698,-14.17323000,3.70078700
7.21148698,-2.36220500,3.70078700
7.24348697,-4.33070900,3.70078700
7.27548697,-5.51181100,3.77952800
7.30748697,-11.02362000,3.70078700
7.33948697,-2.75590500,3.77952800
7.37148697,-8.66141700,3.77952800
7.40348697,-3.14960600,3.77952800
7.43548697,-12.99213000,3.70078700
7.46748697,0.00000000,3.77952800
7.49948697,-4.33070900,3.70078700
7.53148697,-4.33070900,3.70078700
7.56348697,-9.44881800,3.70078700
7.59548696,3.93700800,3.70078700
7.62748696,-2.36220500,3.70078700
7.65948696,-0.39370070,3.77952800
7.69148696,-1.57480300,3.70078700
7.72348696,-0.39370070,3.70078700
7.75548696,-3.14960600,3.70078700
7.78748696,0.00000000,3.70078700
7.81948696,-1.96850400,3.77952800
7.85148696,0.78740150,3.70078700
7.88348696,-3.93700800,3.70078700
7.91548696,-4.72440900,3.77952800
7.94748695,-2.36220500,3.77952800
7.97948695,0.39370070,3.77952800
8.01148695,-3.14960600,3.70078700
8.04348695,-3.54330700,3.77952800
8.07548695,-0.78740150,3.77952800
8.10748695,-5.51181100,3.70078700
8.13948695,-4.33070900,3.77952800
8.17148695,-5.90551100,3.77952800
8.20348695,-1.96850400,3.77952800
8.23548695,-5.51181100,3.77952800
8.26748695,-8.26771600,3.77952800
8.29948694,-12.99213000,3.77952800
8.33148694,-1.96850400,3.70078700
8.36348694,-11.02362000,3.77952800
8.39548694,-9.05511800,3.77952800
8.42748694,-13.38583000,3.77952800
8.45948694,-3.54330700,3.70078700
8.49148694,-15.74803000,3.77952800
8.52348694,-6.69291300,3.70078700
8.55548694,-7.48031400,3.77952800
8.58748694,-3.54330700,3.70078700
8.61948694,-9.05511800,3.70078700
8.65148693,-3.54330700,3.77952800
8.68348693,-6.69291300,3.70078700
8.71548693,0.39370070,3.77952800
8.74748693,-13.77953000,3.70078700
8.77948693,1.18110200,3.77952800
8.81148693,-5.51181100,3.70078700
8.84348693,-3.93700800,3.77952800
8.87548693,-14.17323000,3.70078700
8.90748693,-1.18110200,3.77952800
8.93948693,-7.87401500,3.70078700
8.97148693,-3.54330700,3.70078700
9.00348692,-8.26771600,3.70078700
9.03548692,-3.54330700,3.70078700
9.06748692,-2.75590500,3.77952800
9.09948692,-2.75590500,3.77952800
9.13148692,-4.33070900,3.70078700
9.16348692,2.36220500,3.70078700
9.19548692,0.00000000,3.70078700
9.22748692,-1.96850400,3.77952800
9.25948692,-0.39370070,3.70078700
9.29148692,1.96850400,3.77952800
9.32348692,0.39370070,3.70078700
9.35548691,-0.78740150,3.77952800
9.38748691,-1.96850400,3.70078700
9.41948691,-2.75590500,3.70078700
9.45148691,-2.36220500,3.77952800
9.48348691,-7.48031400,3.77952800
9.51548691,-3.54330700,3.77952800
9.54748691,-3.54330700,3.70078700
9.57948691,-5.11811000,3.77952800
9.61148691,-7.87401500,3.70078700
9.64348691,-2.36220500,3.77952800
9.67548691,-6.29921200,3.70078700
9.70748690,-1.57480300,3.77952800
9.73948690,-6.29921200,3.70078700
9.77148690,-1.18110200,3.70078700
9.80348690,-3.93700800,3.70078700
9.83548690,-3.14960600,3.70078700
9.86748690,-10.23622000,3.70078700
9.89948690,0.78740150,3.77952800
9.93148690,-8.26771600,3.70078700
9.96348690,-3.93700800,3.77952800
9.99548690,-7.87401500,3.70078700
10.02748690,1.96850400,3.77952800
10.05948689,-6.69291300,3.77952800
10.09148689,-1.57480300,3.77952800
10.12348689,-6.29921200,3.70078700
10.15548689,3.14960600,3.77952800
10.18748689,-2.75590500,3.70078700
10.21948689,0.00000000,3.77952800
10.25148689,-2.75590500,3.77952800
10.28348689,5.11811000,3.77952800
10.31548689,-2.75590500,3.70078700
10.34748689,-0.39370070,3.77952800
10.37948689,0.00000000,3.70078700
10.41148688,1.18110200,3.77952800
10.44348688,-3.93700800,3.77952800
10.47548688,-0.39370070,3.77952800
10.50748688,-1.96850400,3.70078700
10.53948688,-0.78740150,3.77952800
10.57148688,-2.75590500,3.70078700
10.60348688,-0.78740150,3.77952800
10.63548688,0.78740150,3.77952800
10.66748688,0.39370070,3.77952800
10.69948688,-1.18110200,3.70078700
10.73148688,1.57480300,3.77952800
10.76348687,2.36220500,3.77952800
10.79548687,-4.72440900,3.77952800
10.82748687,-3.54330700,3.77952800
10.85948687,-4.72440900,3.77952800
