Time,Channel A,Channel B
(us),(mV),(V)

-0.05136842,-5.11811000,0.00000000
-0.01936842,-34.25197000,0.15748030
0.01263158,3.54330700,3.14960600
0.04463158,-12.20472000,3.14960600
0.07663158,-7.08661400,3.22834600
0.10863158,-12.59842000,3.22834600
0.14063157,-8.26771600,3.30708700
0.17263157,-14.96063000,3.30708700
0.20463157,-7.87401500,3.38582700
0.23663157,-16.53543000,3.38582700
0.26863157,-8.66141700,3.38582700
0.30063157,-9.05511800,3.46456700
0.33263157,-8.26771600,3.46456700
0.36463157,-16.53543000,3.46456700
0.39663157,-5.11811000,3.54330700
0.42863157,-6.29921200,3.54330700
0.46063157,-5.90551100,3.54330700
0.49263156,-6.69291300,3.54330700
0.52463156,-2.75590500,3.62204700
0.55663156,-2.75590500,3.62204700
0.58863156,-5.11811000,3.62204700
0.62063156,-8.26771600,3.62204700
0.65263156,1.96850400,3.62204700
0.68463156,-2.36220500,3.62204700
0.71663156,-4.72440900,3.62204700
0.74863156,-7.48031400,3.62204700
0.78063156,-0.78740150,3.70078700
0.81263156,-9.84251900,3.70078700
0.84463155,-5.90551100,3.70078700
0.87663155,-2.36220500,3.70078700
0.90863155,-3.93700800,3.70078700
0.94063155,-5.11811000,3.70078700
0.97263155,-6.69291300,3.70078700
1.00463155,-3.54330700,3.70078700
1.03663155,-3.54330700,3.70078700
1.06863155,-1.18110200,3.70078700
1.10063155,-11.41732000,3.70078700
1.13263155,-5.11811000,3.70078700
1.16463155,-8.66141700,3.70078700
1.19663154,-8.66141700,3.70078700
1.22863154,-9.05511800,3.70078700
1.26063154,-3.93700800,3.70078700
1.29263154,-15.35433000,3.70078700
1.32463154,-7.87401500,3.70078700
1.35663154,-14.56693000,3.70078700
1.38863154,-10.62992000,3.70078700
1.42063154,-11.41732000,3.70078700
1.45263154,-6.29921200,3.70078700
1.48463154,-9.84251900,3.70078700
1.51663154,-3.54330700,3.70078700
1.54863153,-13.38583000,3.70078700
1.58063153,-5.11811000,3.70078700
1.61263153,-1.96850400,3.70078700
1.64463153,-1.57480300,3.70078700
1.67663153,-9.05511800,3.70078700
1.70863153,-2.75590500,3.70078700
1.74063153,-9.44881800,3.70078700
1.77263153,0.00000000,3.70078700
1.80463153,-6.29921200,3.70078700
1.83663153,-2.75590500,3.70078700
1.86863153,-3.54330700,3.70078700
1.90063152,0.00000000,3.70078700
1.93263152,-7.87401500,3.70078700
1.96463152,0.00000000,3.70078700
1.99663152,0.78740150,3.70078700
2.02863152,1.18110200,3.70078700
2.06063152,-1.18110200,3.70078700
2.09263152,3.93700800,3.70078700
2.12463152,2.36220500,3.70078700
2.15663152,1.96850400,3.70078700
2.18863152,0.78740150,3.70078700
2.22063152,-2.36220500,3.70078700
2.25263151,3.14960600,3.70078700
2.28463151,-5.51181100,3.70078700
2.31663151,-4.72440900,3.70078700
2.34863151,-1.96850400,3.70078700
2.38063151,-2.36220500,3.70078700
2.41263151,-9.84251900,3.70078700
2.44463151,-5.51181100,3.70078700
2.47663151,-3.93700800,3.70078700
2.50863151,-6.69291300,3.70078700
2.54063151,-7.48031400,3.70078700
2.57263151,-3.14960600,3.70078700
2.60463150,-7.08661400,3.70078700
2.63663150,1.18110200,3.70078700
2.66863150,-11.02362000,3.70078700
2.70063150,-2.75590500,3.70078700
2.73263150,-11.02362000,3.70078700
2.76463150,-3.14960600,3.70078700
2.79663150,-11.81102000,3.70078700
2.82863150,-2.36220500,3.70078700
2.86063150,-8.26771600,3.70078700
2.89263150,-6.69291300,3.70078700
2.92463150,-9.84251900,3.70078700
2.95663149,0.00000000,3.70078700
2.98863149,-6.69291300,3.70078700
3.02063149,-3.54330700,3.70078700
3.05263149,-9.84251900,3.70078700
3.08463149,4.33070900,3.70078700
3.11663149,-3.54330700,3.70078700
3.14863149,-2.36220500,3.70078700
3.18063149,-3.54330700,3.70078700
3.21263149,2.75590500,3.70078700
3.24463149,-7.48031400,3.70078700
3.27663149,-1.57480300,3.70078700
3.30863148,-1.96850400,3.70078700
3.34063148,-2.75590500,3.70078700
3.37263148,-5.51181100,3.70078700
3.40463148,-2.75590500,3.70078700
3.43663148,-1.18110200,3.70078700
3.46863148,1.18110200,3.70078700
3.50063148,-4.33070900,3.70078700
3.53263148,1.57480300,3.77952800
3.56463148,3.54330700,3.70078700
3.59663148,-2.36220500,3.70078700
3.62863148,-1.57480300,3.70078700
3.66063147,-2.36220500,3.70078700
3.69263147,-1.96850400,3.70078700
3.72463147,-7.48031400,3.70078700
3.75663147,-6.29921200,3.70078700
3.78863147,-7.48031400,3.70078700
3.82063147,-3.54330700,3.70078700
3.85263147,-11.81102000,3.70078700
3.88463147,-8.66141700,3.77952800
3.91663147,-10.62992000,3.70078700
3.94863147,-3.93700800,3.70078700
3.98063147,-14.96063000,3.70078700
4.01263146,-5.51181100,3.70078700
4.04463146,-11.81102000,3.70078700
4.07663146,-3.54330700,3.77952800
4.10863146,-11.81102000,3.70078700
4.14063146,-3.14960600,3.70078700
4.17263146,-4.72440900,3.70078700
4.20463146,-2.36220500,3.70078700
4.23663146,-11.41732000,3.70078700
4.26863146,-2.36220500,3.70078700
4.30063146,-3.93700800,3.70078700
4.33263146,-4.72440900,3.70078700
4.36463145,-11.41732000,3.70078700
4.39663145,1.57480300,3.70078700
4.42863145,-7.08661400,3.70078700
4.46063145,-6.29921200,3.70078700
4.49263145,-10.23622000,3.70078700
4.52463145,-0.39370070,3.70078700
4.55663145,-4.72440900,3.70078700
4.58863145,-1.57480300,3.70078700
4.62063145,-3.14960600,3.70078700
4.65263145,1.18110200,3.70078700
4.68463145,-2.36220500,3.70078700
4.71663144,-1.96850400,3.70078700
4.74863144,0.00000000,3.70078700
4.78063144,1.96850400,3.70078700
4.81263144,-5.11811000,3.70078700
4.84463144,-1.96850400,3.70078700
4.87663144,-0.39370070,3.70078700
4.90863144,-2.36220500,3.70078700
4.94063144,-2.36220500,3.70078700
4.97263144,-5.51181100,3.70078700
5.00463144,-3.93700800,3.70078700
5.03663144,-6.69291300,3.70078700
5.06863144,-8.26771600,3.70078700
5.10063143,-8.66141700,3.77952800
5.13263143,-0.39370070,3.70078700
5.16463143,-6.69291300,3.70078700
5.19663143,-7.48031400,3.70078700
5.22863143,-8.66141700,3.70078700
5.26063143,-2.36220500,3.70078700
5.29263143,-11.81102000,3.70078700
5.32463143,-6.29921200,3.70078700
5.35663143,-14.96063000,3.70078700
5.38863143,-3.14960600,3.70078700
5.42063143,-14.56693000,3.70078700
5.45263142,-8.66141700,3.77952800
5.48463142,-6.69291300,3.70078700
5.51663142,-3.54330700,3.70078700
5.54863142,-13.38583000,3.70078700
5.58063142,-3.14960600,3.77952800
5.61263142,-6.69291300,3.70078700
5.64463142,-4.33070900,3.70078700
5.67663142,-11.41732000,3.70078700
5.70863142,2.36220500,3.70078700
5.74063142,-4.72440900,3.70078700
5.77263142,-1.96850400,3.70078700
5.80463141,-10.62992000,3.70078700
5.83663141,-2.36220500,3.70078700
5.86863141,-4.33070900,3.70078700
5.90063141,-3.54330700,3.70078700
5.93263141,-6.69291300,3.70078700
5.96463141,-2.36220500,3.70078700
5.99663141,-5.51181100,3.70078700
6.02863141,-4.33070900,3.70078700
6.06063141,-1.57480300,3.70078700
6.09263141,1.57480300,3.70078700
6.12463141,-1.96850400,3.77952800
6.15663140,-0.78740150,3.70078700
6.18863140,-2.36220500,3.70078700
6.22063140,0.39370070,3.77952800
6.25263140,1.96850400,3.70078700
6.28463140,-3.93700800,3.70078700
6.31663140,-0.78740150,3.70078700
6.34863140,-3.14960600,3.77952800
6.38063140,-8.26771600,3.70078700
6.41263140,-10.62992000,3.70078700
6.44463140,-3.54330700,3.77952800
6.47663140,-8.66141700,3.77952800
6.50863139,-7.87401500,3.70078700
6.54063139,-12.20472000,3.70078700
6.57263139,-4.33070900,3.70078700
6.60463139,-9.84251900,3.70078700
6.63663139,-6.69291300,3.77952800
6.66863139,-12.59842000,3.70078700
6.70063139,0.39370070,3.70078700
6.73263139,-11.81102000,3.70078700
6.76463139,-7.87401500,3.70078700
6.79663139,-5.90551100,3.77952800
6.82863139,-2.75590500,3.70078700
6.86063138,-11.41732000,3.70078700
6.89263138,-2.36220500,3.77952800
6.92463138,-8.66141700,3.70078700
6.95663138,-3.93700800,3.70078700
6.98863138,-13.77953000,3.70078700
7.02063138,-1.96850400,3.70078700
7.05263138,-6.29921200,3.70078700
7.08463138,-0.78740150,3.77952800
7.11663138,-13.38583000,3.70078700
7.14863138,-1.57480300,3.77952800
7.18063138,-1.96850400,3.70078700
7.21263137,-0.78740150,3.70078700
7.24463137,-4.33070900,3.70078700
7.27663137,0.39370070,3.77952800
7.30863137,-3.54330700,3.70078700
7.34063137,-1.18110200,3.77952800
7.37263137,-2.75590500,3.77952800
7.40463137,-1.18110200,3.77952800
7.43663137,-1.18110200,3.70078700
7.46863137,-0.78740150,3.77952800
7.50063137,-4.72440900,3.70078700
7.53263137,-1.57480300,3.70078700
7.56463136,-0.78740150,3.70078700
7.59663136,-5.11811000,3.70078700
7.62863136,-1.18110200,3.77952800
7.66063136,-2.75590500,3.77952800
7.69263136,-4.33070900,3.77952800
7.72463136,-6.69291300,3.70078700
7.75663136,-2.75590500,3.77952800
7.78863136,-5.90551100,3.77952800
7.82063136,-3.14960600,3.70078700
7.85263136,-11.41732000,3.70078700
7.88463136,-4.33070900,3.77952800
7.91663135,-8.26771600,3.77952800
7.94863135,-8.26771600,3.70078700
7.98063135,-16.53543000,3.70078700
8.01263135,-2.75590500,3.77952800
8.04463135,-12.99213000,3.70078700
8.07663135,-9.05511800,3.70078700
8.10863135,-9.84251900,3.70078700
8.14063135,-5.51181100,3.70078700
8.17263135,-9.84251900,3.70078700
8.20463135,-2.36220500,3.77952800
8.23663135,-9.05511800,3.70078700
8.26863134,-0.78740150,3.70078700
8.30063134,-11.81102000,3.70078700
8.33263134,-1.96850400,3.77952800
8.36463134,-7.48031400,3.70078700
8.39663134,0.00000000,3.77952800
8.42863134,-12.20472000,3.70078700
8.46063134,-3.93700800,3.70078700
8.49263134,-7.87401500,3.70078700
8.52463134,-3.93700800,3.70078700
8.55663134,-6.29921200,3.70078700
8.58863134,-4.33070900,3.70078700
8.62063133,-5.90551100,3.70078700
8.65263133,0.39370070,3.70078700
8.68463133,-4.33070900,3.70078700
8.71663133,-2.75590500,3.77952800
8.74863133,-1.57480300,3.70078700
8.78063133,1.18110200,3.77952800
8.81263133,-4.33070900,3.77952800
8.84463133,0.39370070,3.77952800
8.87663133,-0.78740150,3.70078700
8.90863133,-4.33070900,3.77952800
8.94063133,-4.72440900,3.77952800
8.97263132,-6.69291300,3.77952800
9.00463132,-4.72440900,3.70078700
9.03663132,-8.26771600,3.77952800
9.06863132,-9.84251900,3.77952800
9.10063132,-9.44881800,3.70078700
9.13263132,-5.51181100,3.77952800
9.16463132,-11.81102000,3.70078700
9.19663132,-7.08661400,3.70078700
9.22863132,-5.11811000,3.70078700
9.26063132,-5.51181100,3.77952800
9.29263132,-9.84251900,3.77952800
9.32463131,-3.93700800,3.77952800
9.35663131,-8.66141700,3.70078700
9.38863131,-2.36220500,3.70078700
9.42063131,-7.08661400,3.70078700
9.45263131,-4.33070900,3.77952800
9.48463131,-7.87401500,3.70078700
9.51663131,-3.14960600,3.77952800
9.54863131,-14.17323000,3.70078700
9.58063131,0.00000000,3.77952800
9.61263131,-3.54330700,3.70078700
9.64463131,-3.93700800,3.70078700
9.67663130,-9.05511800,3.77952800
9.70863130,2.36220500,3.70078700
9.74063130,-5.11811000,3.70078700
9.77263130,1.18110200,3.70078700
9.80463130,-2.36220500,3.70078700
9.83663130,2.36220500,3.77952800
9.86863130,-2.75590500,3.70078700
9.90063130,-1.18110200,3.77952800
9.93263130,-4.72440900,3.70078700
9.96463130,5.11811000,3.77952800
9.99663130,-3.54330700,3.70078700
10.02863129,-1.96850400,3.77952800
10.06063129,-0.39370070,3.70078700
10.09263129,-0.39370070,3.77952800
10.12463129,-3.54330700,3.70078700
10.15663129,0.00000000,3.77952800
10.18863129,0.78740150,3.70078700
10.22063129,1.96850400,3.70078700
10.25263129,0.39370070,3.77952800
10.28463129,-3.14960600,3.77952800
10.31663129,2.36220500,3.77952800
10.34863129,-0.39370070,3.77952800
10.38063128,-2.36220500,3.77952800
10.41263128,-5.51181100,3.77952800
10.44463128,-2.75590500,3.70078700
10.47663128,-10.62992000,3.77952800
10.50863128,-5.90551100,3.77952800
10.54063128,-7.87401500,3.70078700
10.57263128,-4.72440900,3.77952800
10.60463128,-10.23622000,3.70078700
10.63663128,-8.66141700,3.77952800
10.66863128,-11.81102000,3.70078700
10.70063128,-2.36220500,3.77952800
10.73263127,-10.23622000,3.77952800
10.76463127,-3.54330700,3.77952800
10.79663127,-5.51181100,3.70078700
10.82863127,-1.96850400,3.70078700
