Time,Channel A,Channel B
(us),(mV),(V)

-0.05848276,-5.90551100,0.07874016
-0.02648276,-5.11811000,0.07874016
0.00551724,-29.13386000,2.36220500
0.03751724,6.69291300,3.14960600
0.06951724,-8.26771600,3.14960600
0.10151724,-7.48031400,3.22834600
0.13351724,-5.90551100,3.30708700
0.16551724,-4.72440900,3.38582700
0.19751724,-10.62992000,3.38582700
0.22951723,-3.54330700,3.46456700
0.26151723,-5.11811000,3.46456700
0.29351723,-6.29921200,3.46456700
0.32551723,-9.05511800,3.54330700
0.35751723,-7.08661400,3.54330700
0.38951723,-4.72440900,3.54330700
0.42151723,-4.33070900,3.54330700
0.45351723,-6.69291300,3.62204700
0.48551723,-7.87401500,3.62204700
0.51751723,-3.93700800,3.62204700
0.54951723,-11.02362000,3.62204700
0.58151722,-9.05511800,3.62204700
0.61351722,-7.08661400,3.62204700
0.64551722,-4.33070900,3.62204700
0.67751722,-11.41732000,3.62204700
0.70951722,-8.66141700,3.62204700
0.74151722,-12.99213000,3.62204700
0.77351722,-7.08661400,3.70078700
0.80551722,-15.74803000,3.70078700
0.83751722,-8.26771600,3.70078700
0.86951722,-12.59842000,3.70078700
0.90151722,-8.66141700,3.70078700
0.93351721,-17.32283000,3.70078700
0.96551721,-5.51181100,3.70078700
0.99751721,-6.29921200,3.70078700
1.02951721,-6.29921200,3.70078700
1.06151721,-11.02362000,3.70078700
1.09351721,-1.57480300,3.70078700
1.12551721,-7.08661400,3.70078700
1.15751721,-2.36220500,3.70078700
1.18951721,-9.05511800,3.70078700
1.22151721,-0.39370070,3.70078700
1.25351721,-2.36220500,3.70078700
1.28551720,-5.11811000,3.70078700
1.31751720,-12.99213000,3.70078700
1.34951720,1.57480300,3.70078700
1.38151720,-5.90551100,3.70078700
1.41351720,-4.33070900,3.70078700
1.44551720,-6.29921200,3.70078700
1.47751720,-0.78740150,3.70078700
1.50951720,-3.54330700,3.70078700
1.54151720,-1.96850400,3.70078700
1.57351720,-2.36220500,3.70078700
1.60551720,2.36220500,3.70078700
1.63751719,-0.78740150,3.70078700
1.66951719,-3.93700800,3.70078700
1.70151719,-0.78740150,3.70078700
1.73351719,1.18110200,3.70078700
1.76551719,-3.54330700,3.70078700
1.79751719,-4.72440900,3.70078700
1.82951719,-2.36220500,3.70078700
1.86151719,-7.08661400,3.70078700
1.89351719,-7.48031400,3.70078700
1.92551719,-7.87401500,3.70078700
1.95751719,-5.51181100,3.70078700
1.98951718,-5.51181100,3.70078700
2.02151718,-5.51181100,3.70078700
2.05351718,-8.66141700,3.70078700
2.08551718,0.39370070,3.70078700
2.11751718,-7.08661400,3.70078700
2.14951718,-4.72440900,3.70078700
2.18151718,-8.66141700,3.70078700
2.21351718,0.78740150,3.70078700
2.24551718,-11.41732000,3.70078700
2.27751718,-5.51181100,3.70078700
2.30951718,-10.62992000,3.70078700
2.34151717,-0.78740150,3.70078700
2.37351717,-10.62992000,3.70078700
2.40551717,-3.54330700,3.70078700
2.43751717,-4.72440900,3.70078700
2.46951717,-1.18110200,3.70078700
2.50151717,-10.23622000,3.70078700
2.53351717,-0.78740150,3.70078700
2.56551717,-0.78740150,3.70078700
2.59751717,0.78740150,3.70078700
2.62951717,-6.69291300,3.70078700
2.66151717,3.54330700,3.70078700
2.69351716,-0.78740150,3.70078700
2.72551716,0.39370070,3.70078700
2.75751716,-5.51181100,3.70078700
2.78951716,0.39370070,3.70078700
2.82151716,-0.39370070,3.70078700
2.85351716,-0.39370070,3.70078700
2.88551716,-4.33070900,3.70078700
2.91751716,0.00000000,3.70078700
2.94951716,0.78740150,3.70078700
2.98151716,-1.96850400,3.70078700
3.01351716,0.39370070,3.70078700
3.04551716,2.36220500,3.70078700
3.07751715,1.18110200,3.70078700
3.10951715,-1.18110200,3.70078700
3.14151715,0.00000000,3.70078700
3.17351715,-2.36220500,3.70078700
3.20551715,0.78740150,3.70078700
3.23751715,-7.87401500,3.70078700
3.26951715,-5.90551100,3.70078700
3.30151715,-5.51181100,3.70078700
3.33351715,-8.26771600,3.77952800
3.36551715,-12.99213000,3.70078700
3.39751715,-3.14960600,3.77952800
3.42951714,-9.44881800,3.70078700
3.46151714,-6.69291300,3.70078700
3.49351714,-12.59842000,3.70078700
3.52551714,-2.75590500,3.70078700
3.55751714,-8.66141700,3.70078700
3.58951714,-4.33070900,3.70078700
3.62151714,-15.74803000,3.70078700
3.65351714,0.78740150,3.70078700
3.68551714,-8.66141700,3.70078700
3.71751714,-5.51181100,3.70078700
3.74951714,-4.72440900,3.70078700
3.78151713,0.78740150,3.70078700
3.81351713,-9.05511800,3.70078700
3.84551713,-2.36220500,3.70078700
3.87751713,-5.90551100,3.70078700
3.90951713,-2.75590500,3.70078700
3.94151713,-8.66141700,3.70078700
3.97351713,0.00000000,3.70078700
4.00551713,-3.93700800,3.70078700
4.03751713,1.18110200,3.70078700
4.06951713,-7.08661400,3.70078700
4.10151713,-1.96850400,3.77952800
4.13351712,0.00000000,3.70078700
4.16551712,1.96850400,3.70078700
4.19751712,-2.36220500,3.77952800
4.22951712,0.78740150,3.70078700
4.26151712,0.00000000,3.70078700
4.29351712,-0.39370070,3.70078700
4.32551712,0.00000000,3.70078700
4.35751712,0.00000000,3.70078700
4.38951712,1.18110200,3.70078700
4.42151712,-1.18110200,3.70078700
4.45351712,-4.72440900,3.70078700
4.48551711,-6.69291300,3.77952800
4.51751711,-0.39370070,3.70078700
4.54951711,-7.87401500,3.70078700
4.58151711,-6.29921200,3.77952800
4.61351711,-5.11811000,3.70078700
4.64551711,-6.29921200,3.77952800
4.67751711,-9.44881800,3.77952800
4.70951711,-4.33070900,3.70078700
4.74151711,-7.87401500,3.70078700
4.77351711,-3.14960600,3.77952800
4.80551711,-12.59842000,3.70078700
4.83751710,-5.51181100,3.70078700
4.86951710,-9.44881800,3.70078700
4.90151710,-5.11811000,3.70078700
4.93351710,-17.71653000,3.70078700
4.96551710,-2.75590500,3.70078700
4.99751710,-10.62992000,3.70078700
5.02951710,-6.69291300,3.77952800
5.06151710,-7.87401500,3.70078700
5.09351710,-2.36220500,3.70078700
5.12551710,-6.69291300,3.70078700
5.15751710,1.57480300,3.70078700
5.18951709,-5.90551100,3.70078700
5.22151709,-1.57480300,3.70078700
5.25351709,-7.48031400,3.70078700
5.28551709,0.39370070,3.70078700
5.31751709,-4.33070900,3.70078700
5.34951709,1.96850400,3.70078700
5.38151709,-7.87401500,3.70078700
5.41351709,-3.93700800,3.70078700
5.44551709,-5.11811000,3.70078700
5.47751709,-1.18110200,3.77952800
5.50951709,-2.36220500,3.70078700
5.54151708,-1.57480300,3.70078700
5.57351708,-2.75590500,3.70078700
5.60551708,0.39370070,3.70078700
5.63751708,0.00000000,3.70078700
5.66951708,-1.57480300,3.77952800
5.70151708,2.36220500,3.70078700
5.73351708,3.54330700,3.77952800
5.76551708,-1.57480300,3.77952800
5.79751708,-5.11811000,3.70078700
5.82951708,-0.78740150,3.70078700
5.86151708,-6.69291300,3.70078700
5.89351707,-5.11811000,3.70078700
5.92551707,-8.66141700,3.70078700
5.95751707,-7.87401500,3.77952800
5.98951707,-9.44881800,3.70078700
6.02151707,-7.87401500,3.77952800
6.05351707,-12.20472000,3.70078700
6.08551707,-3.54330700,3.70078700
6.11751707,-10.62992000,3.77952800
6.14951707,-5.11811000,3.70078700
6.18151707,-8.66141700,3.70078700
6.21351707,-3.54330700,3.70078700
6.24551706,-15.35433000,3.70078700
6.27751706,-1.18110200,3.77952800
6.30951706,-9.84251900,3.70078700
6.34151706,-3.14960600,3.70078700
6.37351706,-6.69291300,3.70078700
6.40551706,-6.69291300,3.70078700
6.43751706,-9.44881800,3.70078700
6.46951706,0.39370070,3.70078700
6.50151706,-9.84251900,3.70078700
6.53351706,-3.14960600,3.70078700
6.56551706,-7.48031400,3.70078700
6.59751705,0.39370070,3.70078700
6.62951705,-5.51181100,3.70078700
6.66151705,0.39370070,3.70078700
6.69351705,-4.72440900,3.70078700
6.72551705,1.18110200,3.77952800
6.75751705,-3.54330700,3.70078700
6.78951705,-0.78740150,3.70078700
6.82151705,1.18110200,3.70078700
6.85351705,0.00000000,3.77952800
6.88551705,-4.33070900,3.70078700
6.91751705,1.57480300,3.70078700
6.94951704,0.78740150,3.70078700
6.98151704,-3.54330700,3.70078700
7.01351704,-2.36220500,3.70078700
7.04551704,0.78740150,3.77952800
7.07751704,-0.78740150,3.70078700
7.10951704,-3.54330700,3.70078700
7.14151704,-0.78740150,3.77952800
7.17351704,-3.93700800,3.77952800
7.20551704,-1.57480300,3.77952800
7.23751704,-8.26771600,3.70078700
7.26951704,-6.29921200,3.77952800
7.30151703,-4.33070900,3.70078700
7.33351703,-4.33070900,3.77952800
7.36551703,-11.81102000,3.77952800
7.39751703,-3.93700800,3.77952800
7.42951703,-12.20472000,3.77952800
7.46151703,-5.90551100,3.77952800
7.49351703,-11.81102000,3.70078700
7.52551703,-6.69291300,3.77952800
7.55751703,-14.17323000,3.77952800
7.58951703,-4.33070900,3.77952800
7.62151703,-14.17323000,3.70078700
7.65351702,-3.14960600,3.70078700
7.68551702,-3.54330700,3.77952800
7.71751702,-5.51181100,3.70078700
7.74951702,-7.87401500,3.70078700
7.78151702,2.36220500,3.70078700
7.81351702,-8.26771600,3.77952800
7.84551702,-1.18110200,3.77952800
7.87751702,-9.44881800,3.70078700
7.90951702,2.36220500,3.77952800
7.94151702,-5.11811000,3.77952800
7.97351702,-3.54330700,3.70078700
8.00551701,-10.23622000,3.70078700
8.03751701,0.78740150,3.77952800
8.06951701,-5.51181100,3.70078700
8.10151701,-4.33070900,3.77952800
8.13351701,0.39370070,3.70078700
8.16551701,-0.78740150,3.77952800
8.19751701,-4.33070900,3.77952800
8.22951701,1.96850400,3.70078700
8.26151701,2.36220500,3.77952800
8.29351701,1.96850400,3.70078700
8.32551701,-1.18110200,3.70078700
8.35751700,-0.78740150,3.77952800
8.38951700,-0.78740150,3.77952800
8.42151700,-1.18110200,3.70078700
8.45351700,-3.54330700,3.77952800
8.48551700,-5.51181100,3.77952800
8.51751700,1.96850400,3.70078700
8.54951700,-11.81102000,3.70078700
8.58151700,-11.02362000,3.77952800
8.61351700,-7.48031400,3.77952800
8.64551700,-5.51181100,3.77952800
8.67751700,-9.05511800,3.70078700
8.70951699,-5.11811000,3.70078700
8.74151699,-10.62992000,3.77952800
8.77351699,-5.11811000,3.77952800
8.80551699,-11.02362000,3.70078700
8.83751699,-6.69291300,3.77952800
8.86951699,-11.81102000,3.70078700
8.90151699,-1.96850400,3.77952800
8.93351699,-18.50394000,3.70078700
8.96551699,-7.87401500,3.77952800
8.99751699,-9.84251900,3.70078700
9.02951699,-7.48031400,3.70078700
9.06151698,-7.87401500,3.70078700
9.09351698,-4.33070900,3.77952800
9.12551698,-10.23622000,3.70078700
9.15751698,-3.14960600,3.77952800
9.18951698,-11.02362000,3.70078700
9.22151698,-1.18110200,3.70078700
9.25351698,-0.78740150,3.77952800
9.28551698,-0.78740150,3.70078700
9.31751698,-5.51181100,3.70078700
9.34951698,3.93700800,3.77952800
9.38151698,-2.75590500,3.77952800
9.41351697,0.00000000,3.70078700
9.44551697,0.00000000,3.70078700
9.47751697,1.96850400,3.77952800
9.50951697,-3.14960600,3.77952800
9.54151697,-0.78740150,3.77952800
9.57351697,-3.93700800,3.70078700
9.60551697,3.14960600,3.77952800
9.63751697,1.57480300,3.77952800
9.66951697,-1.57480300,3.77952800
9.70151697,0.78740150,3.77952800
9.73351697,3.14960600,3.77952800
9.76551696,-0.78740150,3.77952800
9.79751696,-0.78740150,3.77952800
9.82951696,3.93700800,3.77952800
9.86151696,-1.57480300,3.77952800
9.89351696,-1.57480300,3.77952800
9.92551696,-5.90551100,3.77952800
9.95751696,-3.54330700,3.77952800
9.98951696,-3.93700800,3.77952800
10.02151696,-4.33070900,3.77952800
10.05351696,-10.62992000,3.70078700
10.08551696,-3.54330700,3.77952800
10.11751696,-12.20472000,3.77952800
10.14951695,-6.69291300,3.70078700
10.18151695,-11.81102000,3.77952800
10.21351695,0.00000000,3.77952800
10.24551695,-12.99213000,3.77952800
10.27751695,-0.39370070,3.77952800
10.30951695,-7.48031400,3.77952800
10.34151695,-1.57480300,3.77952800
10.37351695,-9.05511800,3.70078700
10.40551695,-0.39370070,3.77952800
10.43751695,-4.72440900,3.77952800
10.46951695,1.18110200,3.77952800
10.50151694,-12.99213000,3.70078700
10.53351694,-1.18110200,3.77952800
10.56551694,-4.33070900,3.70078700
10.59751694,-4.72440900,3.70078700
10.62951694,-5.51181100,3.77952800
10.66151694,-1.18110200,3.70078700
10.69351694,-5.11811000,3.77952800
10.72551694,0.39370070,3.77952800
10.75751694,-4.33070900,3.77952800
10.78951694,1.96850400,3.77952800
10.82151694,0.00000000,3.77952800
10.85351693,3.54330700,3.77952800
