Time,Channel A,Channel B
(us),(mV),(V)

-0.04740741,-5.90551100,0.07874016
-0.01540741,-24.01575000,0.94488190
0.01659259,-0.78740150,3.07086600
0.04859259,-16.14173000,3.14960600
0.08059259,-4.72440900,3.22834600
0.11259259,-11.81102000,3.30708700
0.14459259,-7.48031400,3.30708700
0.17659259,-13.77953000,3.38582700
0.20859259,-5.51181100,3.38582700
0.24059259,-8.66141700,3.38582700
0.27259258,-6.29921200,3.46456700
0.30459258,-12.59842000,3.46456700
0.33659258,-1.96850400,3.54330700
0.36859258,-4.72440900,3.54330700
0.40059258,-3.93700800,3.54330700
0.43259258,-3.54330700,3.62204700
0.46459258,-1.57480300,3.54330700
0.49659258,-5.11811000,3.62204700
0.52859258,-3.93700800,3.62204700
0.56059258,-3.54330700,3.62204700
0.59259258,-1.96850400,3.62204700
0.62459257,-2.75590500,3.62204700
0.65659257,-5.90551100,3.62204700
0.68859257,-4.72440900,3.62204700
0.72059257,-1.57480300,3.70078700
0.75259257,-3.93700800,3.62204700
0.78459257,-7.48031400,3.70078700
0.81659257,-1.96850400,3.70078700
0.84859257,-7.48031400,3.70078700
0.88059257,-8.26771600,3.70078700
0.91259257,-8.26771600,3.70078700
0.94459257,-4.33070900,3.70078700
0.97659256,-7.08661400,3.70078700
1.00859256,-8.26771600,3.70078700
1.04059256,-12.99213000,3.70078700
1.07259256,-3.93700800,3.70078700
1.10459256,-9.84251900,3.70078700
1.13659256,-9.84251900,3.70078700
1.16859256,-11.81102000,3.70078700
1.20059256,-2.75590500,3.70078700
1.23259256,-12.20472000,3.70078700
1.26459256,-7.08661400,3.70078700
1.29659256,-11.02362000,3.70078700
1.32859255,1.57480300,3.70078700
1.36059255,-8.26771600,3.70078700
1.39259255,-2.75590500,3.70078700
1.42459255,-10.23622000,3.70078700
1.45659255,1.18110200,3.70078700
1.48859255,-7.08661400,3.70078700
1.52059255,-2.75590500,3.70078700
1.55259255,-4.33070900,3.70078700
1.58459255,-0.78740150,3.70078700
1.61659255,-8.66141700,3.70078700
1.64859255,-3.14960600,3.70078700
1.68059254,-4.33070900,3.70078700
1.71259254,-1.57480300,3.70078700
1.74459254,-6.29921200,3.70078700
1.77659254,-0.39370070,3.70078700
1.80859254,-1.96850400,3.70078700
1.84059254,0.39370070,3.70078700
1.87259254,-2.36220500,3.70078700
1.90459254,3.54330700,3.70078700
1.93659254,4.72440900,3.70078700
1.96859254,0.39370070,3.70078700
2.00059254,-0.39370070,3.70078700
2.03259253,2.75590500,3.77952800
2.06459253,1.96850400,3.70078700
2.09659253,-0.78740150,3.70078700
2.12859253,0.78740150,3.70078700
2.16059253,-3.14960600,3.70078700
2.19259253,-2.36220500,3.70078700
2.22459253,-9.05511800,3.70078700
2.25659253,-7.08661400,3.70078700
2.28859253,-4.33070900,3.70078700
2.32059253,-1.96850400,3.70078700
2.35259253,-10.23622000,3.70078700
2.38459253,-1.96850400,3.70078700
2.41659252,-4.33070900,3.70078700
2.44859252,-5.11811000,3.70078700
2.48059252,-7.87401500,3.70078700
2.51259252,0.39370070,3.70078700
2.54459252,-6.69291300,3.70078700
2.57659252,-3.54330700,3.70078700
2.60859252,-12.20472000,3.70078700
2.64059252,0.78740150,3.70078700
2.67259252,-4.33070900,3.70078700
2.70459252,-4.33070900,3.70078700
2.73659252,-12.99213000,3.70078700
2.76859251,2.75590500,3.70078700
2.80059251,-9.44881800,3.70078700
2.83259251,-3.14960600,3.70078700
2.86459251,-0.78740150,3.70078700
2.89659251,1.57480300,3.70078700
2.92859251,-4.33070900,3.70078700
2.96059251,0.78740150,3.70078700
2.99259251,-1.96850400,3.70078700
3.02459251,3.14960600,3.70078700
3.05659251,-2.75590500,3.70078700
3.08859251,0.00000000,3.70078700
3.12059250,0.00000000,3.70078700
3.15259250,0.78740150,3.70078700
3.18459250,-5.51181100,3.70078700
3.21659250,0.00000000,3.77952800
3.24859250,0.78740150,3.70078700
3.28059250,-0.39370070,3.70078700
3.31259250,-1.96850400,3.70078700
3.34459250,-1.18110200,3.77952800
3.37659250,0.78740150,3.70078700
3.40859250,0.39370070,3.77952800
3.44059250,0.39370070,3.70078700
3.47259249,-2.36220500,3.77952800
3.50459249,2.75590500,3.70078700
3.53659249,-5.90551100,3.70078700
3.56859249,-6.29921200,3.70078700
3.60059249,-6.29921200,3.70078700
3.63259249,-1.96850400,3.70078700
3.66459249,-10.62992000,3.70078700
3.69659249,-6.69291300,3.70078700
3.72859249,-8.26771600,3.70078700
3.76059249,-6.69291300,3.70078700
3.79259249,-11.02362000,3.70078700
3.82459248,-5.11811000,3.70078700
3.85659248,-7.48031400,3.70078700
3.88859248,-2.36220500,3.70078700
3.92059248,-14.56693000,3.70078700
3.95259248,-0.39370070,3.70078700
3.98459248,-4.33070900,3.70078700
4.01659248,-1.57480300,3.70078700
4.04859248,-11.81102000,3.70078700
4.08059248,1.96850400,3.70078700
4.11259248,-8.26771600,3.70078700
4.14459248,-2.75590500,3.70078700
4.17659247,-6.29921200,3.70078700
4.20859247,-3.93700800,3.70078700
4.24059247,-5.90551100,3.70078700
4.27259247,-2.36220500,3.77952800
4.30459247,-7.08661400,3.70078700
4.33659247,0.78740150,3.70078700
4.36859247,-5.51181100,3.70078700
4.40059247,-1.96850400,3.70078700
4.43259247,-1.18110200,3.70078700
4.46459247,1.96850400,3.70078700
4.49659247,-3.54330700,3.70078700
4.52859246,0.00000000,3.70078700
4.56059246,-0.78740150,3.70078700
4.59259246,0.78740150,3.70078700
4.62459246,-0.39370070,3.70078700
4.65659246,-3.14960600,3.77952800
4.68859246,-0.78740150,3.70078700
4.72059246,-0.39370070,3.70078700
4.75259246,-3.93700800,3.70078700
4.78459246,-7.08661400,3.77952800
4.81659246,-0.39370070,3.70078700
4.84859246,-6.69291300,3.77952800
4.88059245,-6.29921200,3.77952800
4.91259245,-7.48031400,3.70078700
4.94459245,-3.14960600,3.77952800
4.97659245,-8.26771600,3.70078700
5.00859245,-5.51181100,3.70078700
5.04059245,-8.66141700,3.70078700
5.07259245,-3.14960600,3.70078700
5.10459245,-8.66141700,3.70078700
5.13659245,-6.29921200,3.70078700
5.16859245,-8.26771600,3.70078700
5.20059245,-3.93700800,3.70078700
5.23259244,-14.56693000,3.70078700
5.26459244,-2.36220500,3.77952800
5.29659244,-9.05511800,3.70078700
5.32859244,-5.51181100,3.77952800
5.36059244,-14.96063000,3.70078700
5.39259244,-1.96850400,3.70078700
5.42459244,-7.87401500,3.70078700
5.45659244,0.78740150,3.70078700
5.48859244,-5.51181100,3.70078700
5.52059244,-3.54330700,3.70078700
5.55259244,-4.33070900,3.70078700
5.58459243,0.00000000,3.70078700
5.61659243,-6.29921200,3.70078700
5.64859243,0.00000000,3.70078700
5.68059243,-5.11811000,3.70078700
5.71259243,-1.18110200,3.70078700
5.74459243,-4.72440900,3.70078700
5.77659243,-2.36220500,3.70078700
5.80859243,-2.75590500,3.70078700
5.84059243,-0.78740150,3.77952800
5.87259243,-5.51181100,3.70078700
5.90459243,-1.18110200,3.70078700
5.93659242,-0.39370070,3.70078700
5.96859242,-2.75590500,3.77952800
6.00059242,0.00000000,3.70078700
6.03259242,3.54330700,3.70078700
6.06459242,0.78740150,3.77952800
6.09659242,-4.33070900,3.70078700
6.12859242,-0.78740150,3.77952800
6.16059242,-4.72440900,3.70078700
6.19259242,-2.36220500,3.77952800
6.22459242,-8.66141700,3.70078700
6.25659242,-5.51181100,3.70078700
6.28859241,-8.26771600,3.70078700
6.32059241,-7.87401500,3.70078700
6.35259241,-11.81102000,3.70078700
6.38459241,-4.72440900,3.70078700
6.41659241,-8.26771600,3.77952800
6.44859241,-6.29921200,3.77952800
6.48059241,-10.62992000,3.70078700
6.51259241,-3.54330700,3.77952800
6.54459241,-11.02362000,3.77952800
6.57659241,0.00000000,3.77952800
6.60859241,-7.48031400,3.70078700
6.64059240,-2.36220500,3.70078700
6.67259240,-11.02362000,3.70078700
6.70459240,-4.72440900,3.77952800
6.73659240,-11.02362000,3.70078700
6.76859240,0.39370070,3.77952800
6.80059240,-5.90551100,3.70078700
6.83259240,-5.11811000,3.70078700
6.86459240,-8.26771600,3.70078700
6.89659240,-0.78740150,3.77952800
6.92859240,-5.11811000,3.70078700
6.96059240,-0.78740150,3.70078700
6.99259239,-7.08661400,3.70078700
7.02459239,3.14960600,3.77952800
7.05659239,-3.14960600,3.70078700
7.08859239,-3.14960600,3.77952800
7.12059239,-0.78740150,3.70078700
7.15259239,3.54330700,3.77952800
7.18459239,-3.54330700,3.70078700
7.21659239,-1.18110200,3.77952800
7.24859239,-1.57480300,3.77952800
7.28059239,-3.93700800,3.77952800
7.31259239,-3.14960600,3.77952800
7.34459238,-1.18110200,3.70078700
7.37659238,0.78740150,3.77952800
7.40859238,-1.96850400,3.77952800
7.44059238,-2.36220500,3.77952800
7.47259238,-5.51181100,3.77952800
7.50459238,0.00000000,3.77952800
7.53659238,-6.29921200,3.77952800
7.56859238,-4.33070900,3.77952800
7.60059238,-5.11811000,3.70078700
7.63259238,-4.72440900,3.77952800
7.66459238,-9.84251900,3.77952800
7.69659237,-5.90551100,3.70078700
7.72859237,-7.48031400,3.70078700
7.76059237,-2.75590500,3.77952800
7.79259237,-12.20472000,3.70078700
7.82459237,-8.66141700,3.77952800
7.85659237,-13.77953000,3.70078700
7.88859237,-1.57480300,3.77952800
7.92059237,-12.59842000,3.70078700
7.95259237,-3.54330700,3.77952800
7.98459237,-11.02362000,3.70078700
8.01659237,-2.75590500,3.77952800
8.04859236,-10.62992000,3.70078700
8.08059236,0.00000000,3.77952800
8.11259236,-3.54330700,3.70078700
8.14459236,-1.96850400,3.70078700
8.17659236,-8.66141700,3.70078700
8.20859236,-1.18110200,3.70078700
8.24059236,-4.72440900,3.70078700
8.27259236,-3.14960600,3.70078700
8.30459236,-11.02362000,3.70078700
8.33659236,1.96850400,3.70078700
8.36859236,-6.29921200,3.70078700
8.40059235,-5.90551100,3.77952800
8.43259235,-5.51181100,3.70078700
8.46459235,-0.39370070,3.70078700
8.49659235,-3.14960600,3.77952800
8.52859235,-2.75590500,3.77952800
8.56059235,-1.96850400,3.70078700
8.59259235,-0.39370070,3.70078700
8.62459235,-1.18110200,3.77952800
8.65659235,-2.36220500,3.77952800
8.68859235,0.78740150,3.77952800
8.72059235,1.18110200,3.77952800
8.75259234,-3.93700800,3.77952800
8.78459234,-7.08661400,3.77952800
8.81659234,-2.36220500,3.70078700
8.84859234,-8.26771600,3.77952800
8.88059234,-6.69291300,3.77952800
8.91259234,-10.23622000,3.70078700
8.94459234,-7.87401500,3.70078700
8.97659234,-11.02362000,3.77952800
9.00859234,-9.44881800,3.77952800
9.04059234,-9.84251900,3.70078700
9.07259234,-4.33070900,3.77952800
9.10459233,-9.84251900,3.70078700
9.13659233,-6.69291300,3.77952800
9.16859233,-7.48031400,3.70078700
9.20059233,-3.14960600,3.77952800
9.23259233,-10.23622000,3.77952800
9.26459233,-4.72440900,3.70078700
9.29659233,-6.29921200,3.77952800
9.32859233,-2.75590500,3.77952800
9.36059233,-8.26771600,3.70078700
9.39259233,-3.54330700,3.77952800
9.42459233,-4.72440900,3.70078700
9.45659233,0.39370070,3.70078700
9.48859232,-9.44881800,3.70078700
9.52059232,0.00000000,3.77952800
9.55259232,-3.14960600,3.77952800
9.58459232,1.57480300,3.70078700
9.61659232,-3.54330700,3.77952800
9.64859232,2.36220500,3.77952800
9.68059232,-2.36220500,3.77952800
9.71259232,1.96850400,3.77952800
9.74459232,-1.96850400,3.77952800
9.77659232,0.78740150,3.77952800
9.80859232,-0.39370070,3.77952800
9.84059231,0.00000000,3.77952800
9.87259231,-3.54330700,3.70078700
9.90459231,3.14960600,3.77952800
9.93659231,1.57480300,3.70078700
9.96859231,-1.18110200,3.77952800
10.00059231,0.00000000,3.70078700
10.03259231,2.36220500,3.77952800
10.06459231,0.78740150,3.77952800
10.09659231,-1.18110200,3.77952800
10.12859231,1.96850400,3.77952800
10.16059231,-1.96850400,3.77952800
10.19259230,-0.39370070,3.77952800
10.22459230,-5.90551100,3.77952800
10.25659230,-3.14960600,3.77952800
10.28859230,-3.93700800,3.70078700
10.32059230,-5.90551100,3.70078700
10.35259230,-12.59842000,3.77952800
10.38459230,-3.14960600,3.77952800
10.41659230,-9.44881800,3.77952800
10.44859230,-8.26771600,3.77952800
10.48059230,-13.38583000,3.70078700
10.51259230,-1.96850400,3.77952800
10.54459229,-8.66141700,3.77952800
10.57659229,-3.93700800,3.77952800
10.60859229,-9.05511800,3.70078700
10.64059229,-0.39370070,3.77952800
10.67259229,-6.29921200,3.77952800
10.70459229,-2.36220500,3.77952800
10.73659229,-8.66141700,3.70078700
10.76859229,1.96850400,3.77952800
10.80059229,-8.66141700,3.77952800
10.83259229,-2.36220500,3.77952800
10.86459229,-4.72440900,3.77952800
