Time,Channel A,Channel B
(us),(mV),(V)

-0.03600000,-3.14960600,0.00000000
-0.00400000,-15.74803000,1.81102400
0.02800000,-4.33070900,3.07086600
0.06000000,-6.29921200,3.14960600
0.09200000,-5.51181100,3.22834600
0.12400000,-10.23622000,3.30708700
0.15600000,-4.72440900,3.30708700
0.18800000,-11.02362000,3.38582700
0.21999999,-7.08661400,3.38582700
0.25199999,-10.62992000,3.46456700
0.28399999,-6.69291300,3.46456700
0.31599999,-6.69291300,3.54330700
0.34799999,-5.90551100,3.54330700
0.37999999,-8.26771600,3.54330700
0.41199999,-1.96850400,3.54330700
0.44399999,-3.93700800,3.54330700
0.47599999,-6.69291300,3.54330700
0.50799999,-1.96850400,3.62204700
0.53999999,-2.36220500,3.62204700
0.57199998,-3.93700800,3.62204700
0.60399998,-6.69291300,3.62204700
0.63599998,-3.93700800,3.62204700
0.66799998,-7.87401500,3.62204700
0.69999998,-7.08661400,3.62204700
0.73199998,-14.17323000,3.62204700
0.76399998,-9.44881800,3.62204700
0.79599998,-10.62992000,3.62204700
0.82799998,-10.23622000,3.62204700
0.85999998,-15.35433000,3.70078700
0.89199998,-7.08661400,3.70078700
0.92399997,-12.59842000,3.62204700
0.95599997,-9.05511800,3.70078700
0.98799997,-10.23622000,3.70078700
1.01999997,-7.08661400,3.70078700
1.05199997,-12.59842000,3.70078700
1.08399997,-5.11811000,3.70078700
1.11599997,-10.23622000,3.70078700
1.14799997,-3.14960600,3.70078700
1.17999997,-9.84251900,3.70078700
1.21199997,-5.51181100,3.70078700
1.24399997,-7.08661400,3.70078700
1.27599996,-2.36220500,3.70078700
1.30799996,-15.35433000,3.70078700
1.33999996,-1.57480300,3.70078700
1.37199996,-6.69291300,3.70078700
1.40399996,-2.75590500,3.70078700
1.43599996,-8.66141700,3.70078700
1.46799996,-1.57480300,3.70078700
1.49999996,-3.14960600,3.70078700
1.53199996,0.00000000,3.70078700
1.56399996,-6.29921200,3.70078700
1.59599996,-1.96850400,3.70078700
1.62799995,-0.39370070,3.70078700
1.65999995,-1.57480300,3.70078700
1.69199995,-5.11811000,3.70078700
1.72399995,0.39370070,3.70078700
1.75599995,-2.36220500,3.70078700
1.78799995,-2.75590500,3.70078700
1.81999995,-3.54330700,3.70078700
1.85199995,-2.75590500,3.70078700
1.88399995,-1.57480300,3.70078700
1.91599995,-3.54330700,3.70078700
1.94799995,-4.33070900,3.70078700
1.97999994,-3.14960600,3.70078700
2.01199994,-0.39370070,3.70078700
2.04399994,-7.08661400,3.70078700
2.07599994,-2.36220500,3.70078700
2.10799994,-3.54330700,3.70078700
2.13999994,-3.93700800,3.70078700
2.17199994,-11.02362000,3.70078700
2.20399994,-3.14960600,3.70078700
2.23599994,-10.23622000,3.70078700
2.26799994,-5.51181100,3.70078700
2.29999994,-12.59842000,3.70078700
2.33199993,-3.93700800,3.70078700
2.36399993,-10.23622000,3.70078700
2.39599993,-5.51181100,3.70078700
2.42799993,-10.23622000,3.70078700
2.45999993,-1.96850400,3.70078700
2.49199993,-6.69291300,3.70078700
2.52399993,-1.96850400,3.70078700
2.55599993,-6.29921200,3.70078700
2.58799993,0.78740150,3.70078700
2.61999993,-8.66141700,3.70078700
2.65199993,1.96850400,3.70078700
2.68399992,-3.93700800,3.70078700
2.71599992,0.39370070,3.70078700
2.74799992,-8.66141700,3.70078700
2.77999992,-3.54330700,3.70078700
2.81199992,-7.08661400,3.70078700
2.84399992,1.57480300,3.70078700
2.87599992,-3.54330700,3.70078700
2.90799992,-2.36220500,3.70078700
2.93999992,-0.39370070,3.70078700
2.97199992,0.00000000,3.70078700
3.00399992,-1.96850400,3.70078700
3.03599991,1.57480300,3.70078700
3.06799991,0.78740150,3.70078700
3.09999991,3.93700800,3.70078700
3.13199991,0.39370070,3.70078700
3.16399991,-1.96850400,3.70078700
3.19599991,1.57480300,3.70078700
3.22799991,-1.57480300,3.70078700
3.25999991,-3.93700800,3.77952800
3.29199991,-5.51181100,3.70078700
3.32399991,-3.54330700,3.70078700
3.35599991,-10.62992000,3.70078700
3.38799990,-7.48031400,3.70078700
3.41999990,-8.26771600,3.70078700
3.45199990,-4.33070900,3.70078700
3.48399990,-8.26771600,3.70078700
3.51599990,-4.72440900,3.70078700
3.54799990,-9.84251900,3.70078700
3.57999990,-3.54330700,3.70078700
3.61199990,-14.56693000,3.70078700
3.64399990,-3.14960600,3.70078700
3.67599990,-9.05511800,3.70078700
3.70799990,-4.72440900,3.70078700
3.73999990,-11.02362000,3.70078700
3.77199989,-6.69291300,3.70078700
3.80399989,-10.62992000,3.70078700
3.83599989,-3.14960600,3.70078700
3.86799989,-9.44881800,3.70078700
3.89999989,-5.11811000,3.70078700
3.93199989,-10.62992000,3.70078700
3.96399989,0.39370070,3.70078700
3.99599989,-8.26771600,3.70078700
4.02799989,0.39370070,3.70078700
4.05999989,-4.33070900,3.70078700
4.09199989,-1.18110200,3.70078700
4.12399988,-6.69291300,3.70078700
4.15599988,0.00000000,3.70078700
4.18799988,-2.75590500,3.70078700
4.21999988,-1.57480300,3.70078700
4.25199988,-3.54330700,3.70078700
4.28399988,-0.39370070,3.70078700
4.31599988,-2.36220500,3.70078700
4.34799988,-3.93700800,3.70078700
4.37999988,-5.51181100,3.70078700
4.41199988,2.36220500,3.70078700
4.44399988,-0.78740150,3.70078700
4.47599987,-3.93700800,3.77952800
4.50799987,-0.39370070,3.77952800
4.53999987,-0.39370070,3.70078700
4.57199987,-1.96850400,3.70078700
4.60399987,-3.54330700,3.77952800
4.63599987,-1.96850400,3.70078700
4.66799987,-5.90551100,3.70078700
4.69999987,-5.11811000,3.70078700
4.73199987,-10.62992000,3.70078700
4.76399987,-6.29921200,3.77952800
4.79599987,-7.87401500,3.70078700
4.82799986,-6.69291300,3.70078700
4.85999986,-12.99213000,3.70078700
4.89199986,-5.90551100,3.70078700
4.92399986,-15.35433000,3.70078700
4.95599986,-6.69291300,3.70078700
4.98799986,-12.20472000,3.70078700
5.01999986,-4.72440900,3.70078700
5.05199986,-8.66141700,3.70078700
5.08399986,-6.29921200,3.70078700
5.11599986,-10.62992000,3.70078700
5.14799986,0.78740150,3.70078700
5.17999985,-5.90551100,3.70078700
5.21199985,-5.11811000,3.70078700
5.24399985,-10.62992000,3.70078700
5.27599985,1.18110200,3.70078700
5.30799985,-10.62992000,3.70078700
5.33999985,-3.93700800,3.70078700
5.37199985,-10.23622000,3.70078700
5.40399985,-0.78740150,3.70078700
5.43599985,-7.87401500,3.70078700
5.46799985,-3.54330700,3.70078700
5.49999985,-3.54330700,3.70078700
5.53199984,-0.78740150,3.70078700
5.56399984,-5.11811000,3.70078700
5.59599984,-0.39370070,3.70078700
5.62799984,1.96850400,3.70078700
5.65999984,-0.78740150,3.77952800
5.69199984,-4.72440900,3.70078700
5.72399984,1.96850400,3.77952800
5.75599984,0.00000000,3.70078700
5.78799984,-3.14960600,3.77952800
5.81999984,-3.54330700,3.70078700
5.85199984,-3.14960600,3.70078700
5.88399983,-2.75590500,3.70078700
5.91599983,-6.29921200,3.70078700
5.94799983,-6.29921200,3.77952800
5.97999983,-5.11811000,3.70078700
6.01199983,-1.96850400,3.70078700
6.04399983,-10.23622000,3.70078700
6.07599983,-5.11811000,3.77952800
6.10799983,-5.90551100,3.70078700
6.13999983,-4.33070900,3.77952800
6.17199983,-10.23622000,3.70078700
6.20399983,-4.72440900,3.70078700
6.23599982,-12.20472000,3.70078700
6.26799982,-3.93700800,3.77952800
6.29999982,-14.17323000,3.70078700
6.33199982,-7.08661400,3.77952800
6.36399982,-8.26771600,3.70078700
6.39599982,-8.66141700,3.70078700
6.42799982,-14.56693000,3.70078700
6.45999982,-1.57480300,3.70078700
6.49199982,-8.26771600,3.70078700
6.52399982,-5.90551100,3.70078700
6.55599982,-11.41732000,3.70078700
6.58799981,2.36220500,3.70078700
6.61999981,-5.90551100,3.70078700
6.65199981,-1.57480300,3.70078700
6.68399981,-9.05511800,3.70078700
6.71599981,1.57480300,3.77952800
6.74799981,-5.51181100,3.70078700
6.77999981,-3.93700800,3.77952800
6.81199981,-3.54330700,3.70078700
6.84399981,0.00000000,3.70078700
6.87599981,-7.87401500,3.70078700
6.90799981,-2.75590500,3.70078700
6.93999980,-1.96850400,3.70078700
6.97199980,-1.57480300,3.77952800
7.00399980,-5.51181100,3.70078700
7.03599980,1.57480300,3.77952800
7.06799980,0.78740150,3.70078700
7.09999980,1.57480300,3.77952800
7.13199980,0.00000000,3.70078700
7.16399980,-1.57480300,3.77952800
7.19599980,1.57480300,3.70078700
7.22799980,-2.36220500,3.77952800
7.25999980,-6.29921200,3.70078700
7.29199979,-5.11811000,3.70078700
7.32399979,-1.57480300,3.77952800
7.35599979,-9.05511800,3.70078700
7.38799979,-6.69291300,3.70078700
7.41999979,-8.26771600,3.70078700
7.45199979,-5.11811000,3.77952800
7.48399979,-12.20472000,3.77952800
7.51599979,-9.44881800,3.70078700
7.54799979,-11.81102000,3.70078700
7.57999979,-1.57480300,3.70078700
7.61199979,-12.59842000,3.70078700
7.64399978,-5.90551100,3.77952800
7.67599978,-5.11811000,3.70078700
7.70799978,-5.51181100,3.77952800
7.73999978,-12.99213000,3.70078700
7.77199978,-1.96850400,3.70078700
7.80399978,-8.66141700,3.70078700
7.83599978,-4.72440900,3.70078700
7.86799978,-14.96063000,3.70078700
7.89999978,-2.36220500,3.77952800
7.93199978,-7.87401500,3.70078700
7.96399978,-2.36220500,3.77952800
7.99599977,-13.77953000,3.70078700
8.02799977,0.00000000,3.77952800
8.05999977,-5.51181100,3.70078700
8.09199977,-4.72440900,3.77952800
8.12399977,-3.54330700,3.70078700
8.15599977,1.96850400,3.70078700
8.18799977,-3.93700800,3.70078700
8.21999977,-0.39370070,3.77952800
8.25199977,-2.75590500,3.77952800
8.28399977,-1.18110200,3.77952800
8.31599977,-3.93700800,3.70078700
8.34799976,-1.18110200,3.77952800
8.37999976,-3.93700800,3.70078700
8.41199976,0.00000000,3.70078700
8.44399976,-4.33070900,3.70078700
8.47599976,-6.29921200,3.77952800
8.50799976,-1.18110200,3.70078700
8.53999976,-1.18110200,3.70078700
8.57199976,-3.93700800,3.77952800
8.60399976,-5.11811000,3.77952800
8.63599976,-2.36220500,3.70078700
8.66799976,-6.69291300,3.77952800
8.69999975,-3.93700800,3.77952800
8.73199975,-8.66141700,3.77952800
8.76399975,-1.96850400,3.70078700
8.79599975,-8.26771600,3.70078700
8.82799975,-10.62992000,3.77952800
8.85999975,-15.35433000,3.70078700
8.89199975,-3.54330700,3.70078700
8.92399975,-14.96063000,3.70078700
8.95599975,-10.23622000,3.70078700
8.98799975,-12.59842000,3.70078700
9.01999975,-8.26771600,3.77952800
9.05199974,-11.41732000,3.70078700
9.08399974,-7.48031400,3.70078700
9.11599974,-9.84251900,3.70078700
9.14799974,-0.39370070,3.77952800
9.17999974,-7.08661400,3.77952800
9.21199974,-5.11811000,3.77952800
9.24399974,-3.93700800,3.70078700
9.27599974,-0.39370070,3.70078700
9.30799974,-7.48031400,3.77952800
9.33999974,0.39370070,3.70078700
9.37199974,-3.14960600,3.70078700
9.40399973,-2.36220500,3.77952800
9.43599973,-6.69291300,3.70078700
9.46799973,-1.18110200,3.70078700
9.49999973,-4.33070900,3.77952800
9.53199973,1.96850400,3.77952800
9.56399973,-5.51181100,3.70078700
9.59599973,0.78740150,3.77952800
9.62799973,2.75590500,3.70078700
9.65999973,1.18110200,3.77952800
9.69199973,-0.78740150,3.77952800
9.72399973,5.90551100,3.77952800
9.75599972,1.96850400,3.77952800
9.78799972,-0.39370070,3.77952800
9.81999972,0.00000000,3.77952800
9.85199972,1.57480300,3.70078700
9.88399972,1.57480300,3.77952800
9.91599972,-1.57480300,3.77952800
9.94799972,-2.36220500,3.77952800
9.97999972,-3.93700800,3.77952800
10.01199972,-2.36220500,3.70078700
10.04399972,-9.05511800,3.77952800
10.07599972,-3.54330700,3.77952800
10.10799971,-3.54330700,3.77952800
10.13999971,-3.14960600,3.70078700
10.17199971,-8.66141700,3.77952800
10.20399971,-2.36220500,3.77952800
10.23599971,-7.87401500,3.70078700
10.26799971,-1.57480300,3.77952800
10.29999971,-7.87401500,3.70078700
10.33199971,-5.11811000,3.77952800
10.36399971,-12.99213000,3.77952800
10.39599971,-4.33070900,3.77952800
10.42799971,-12.20472000,3.70078700
10.45999970,-1.96850400,3.77952800
10.49199970,-11.41732000,3.77952800
10.52399970,-4.33070900,3.77952800
10.55599970,-9.05511800,3.70078700
10.58799970,-0.78740150,3.77952800
10.61999970,-6.69291300,3.70078700
10.65199970,-0.78740150,3.77952800
10.68399970,-5.11811000,3.70078700
10.71599970,3.14960600,3.77952800
10.74799970,-4.72440900,3.70078700
10.77999970,-1.18110200,3.77952800
10.81199970,-4.33070900,3.70078700
10.84399969,3.54330700,3.77952800
