Time,Channel A,Channel B
(us),(mV),(V)

-0.05251282,-5.90551100,0.00000000
-0.02051282,-5.51181100,0.00000000
0.01148718,-7.08661400,3.07086600
0.04348718,-10.62992000,3.14960600
0.07548718,-7.87401500,3.22834600
0.10748718,-11.02362000,3.22834600
0.13948718,-8.26771600,3.30708700
0.17148717,-14.17323000,3.38582700
0.20348717,-10.23622000,3.38582700
0.23548717,-7.48031400,3.38582700
0.26748717,-9.44881800,3.46456700
0.29948717,-14.17323000,3.46456700
0.33148717,-9.05511800,3.54330700
0.36348717,-12.59842000,3.54330700
0.39548717,-10.23622000,3.54330700
0.42748717,-13.38583000,3.54330700
0.45948717,-9.05511800,3.54330700
0.49148717,-12.99213000,3.54330700
0.52348716,-7.48031400,3.62204700
0.55548716,-11.02362000,3.62204700
0.58748716,-2.75590500,3.62204700
0.61948716,-9.44881800,3.62204700
0.65148716,-1.96850400,3.62204700
0.68348716,-10.23622000,3.62204700
0.71548716,1.96850400,3.62204700
0.74748716,-8.66141700,3.62204700
0.77948716,-4.33070900,3.62204700
0.81148716,-10.23622000,3.62204700
0.84348716,-0.78740150,3.70078700
0.87548715,-6.69291300,3.62204700
0.90748715,-4.33070900,3.70078700
0.93948715,-8.66141700,3.70078700
0.97148715,-1.96850400,3.70078700
1.00348715,-5.51181100,3.70078700
1.03548715,-7.08661400,3.70078700
1.06748715,-3.14960600,3.70078700
1.09948715,0.39370070,3.70078700
1.13148715,-3.93700800,3.70078700
1.16348715,1.57480300,3.70078700
1.19548715,-0.78740150,3.70078700
1.22748714,0.00000000,3.70078700
1.25948714,-1.18110200,3.70078700
1.29148714,-1.57480300,3.70078700
1.32348714,3.54330700,3.70078700
1.35548714,-3.14960600,3.70078700
1.38748714,-7.87401500,3.70078700
1.41948714,-9.05511800,3.70078700
1.45148714,-3.14960600,3.70078700
1.48348714,-10.23622000,3.70078700
1.51548714,-9.44881800,3.70078700
1.54748714,-9.44881800,3.70078700
1.57948713,-5.90551100,3.70078700
1.61148713,-11.41732000,3.70078700
1.64348713,-6.69291300,3.70078700
1.67548713,-8.26771600,3.70078700
1.70748713,-3.93700800,3.70078700
1.73948713,-8.26771600,3.70078700
1.77148713,-4.33070900,3.70078700
1.80348713,-4.72440900,3.70078700
1.83548713,-1.18110200,3.70078700
1.86748713,-6.69291300,3.70078700
1.89948713,-3.14960600,3.70078700
1.93148712,-2.36220500,3.70078700
1.96348712,-4.33070900,3.70078700
1.99548712,-9.05511800,3.70078700
2.02748712,-0.39370070,3.70078700
2.05948712,-6.69291300,3.70078700
2.09148712,1.18110200,3.70078700
2.12348712,-5.51181100,3.70078700
2.15548712,-0.78740150,3.70078700
2.18748712,-2.36220500,3.70078700
2.21948712,3.54330700,3.70078700
2.25148712,-1.96850400,3.70078700
2.28348711,5.11811000,3.70078700
2.31548711,-1.96850400,3.70078700
2.34748711,-1.57480300,3.70078700
2.37948711,-2.36220500,3.70078700
2.41148711,1.96850400,3.70078700
2.44348711,-1.57480300,3.70078700
2.47548711,-1.96850400,3.70078700
2.50748711,-1.96850400,3.70078700
2.53948711,-1.57480300,3.70078700
2.57148711,0.78740150,3.70078700
2.60348711,-3.14960600,3.70078700
2.63548710,1.57480300,3.70078700
2.66748710,1.57480300,3.70078700
2.69948710,-2.75590500,3.70078700
2.73148710,-6.69291300,3.70078700
2.76348710,0.78740150,3.70078700
2.79548710,-4.72440900,3.70078700
2.82748710,-3.93700800,3.70078700
2.85948710,-5.11811000,3.70078700
2.89148710,-5.11811000,3.70078700
2.92348710,-9.05511800,3.70078700
2.95548710,-7.08661400,3.70078700
2.98748709,-11.02362000,3.70078700
3.01948709,-3.14960600,3.70078700
3.05148709,-9.44881800,3.70078700
3.08348709,-6.69291300,3.70078700
3.11548709,-10.23622000,3.70078700
3.14748709,-2.36220500,3.70078700
3.17948709,-13.38583000,3.70078700
3.21148709,0.00000000,3.70078700
3.24348709,-6.29921200,3.70078700
3.27548709,-0.39370070,3.70078700
3.30748709,-4.33070900,3.70078700
3.33948708,-3.14960600,3.70078700
3.37148708,-6.69291300,3.70078700
3.40348708,3.54330700,3.70078700
3.43548708,-6.29921200,3.70078700
3.46748708,-3.93700800,3.70078700
3.49948708,-8.26771600,3.70078700
3.53148708,-0.78740150,3.70078700
3.56348708,-7.48031400,3.70078700
3.59548708,-0.39370070,3.70078700
3.62748708,-4.33070900,3.70078700
3.65948708,-0.39370070,3.70078700
3.69148707,-4.33070900,3.70078700
3.72348707,-1.57480300,3.70078700
3.75548707,0.39370070,3.70078700
3.78748707,1.57480300,3.70078700
3.81948707,-1.96850400,3.70078700
3.85148707,0.78740150,3.70078700
3.88348707,1.57480300,3.70078700
3.91548707,-3.14960600,3.70078700
3.94748707,-1.57480300,3.77952800
3.97948707,0.39370070,3.70078700
4.01148707,-1.96850400,3.70078700
4.04348706,-8.26771600,3.77952800
4.07548706,-5.11811000,3.70078700
4.10748706,-8.66141700,3.70078700
4.13948706,-5.51181100,3.77952800
4.17148706,-8.66141700,3.70078700
4.20348706,-6.69291300,3.70078700
4.23548706,-5.51181100,3.70078700
4.26748706,-3.93700800,3.70078700
4.29948706,-11.02362000,3.70078700
4.33148706,-2.75590500,3.70078700
4.36348706,-8.66141700,3.70078700
4.39548706,-3.93700800,3.70078700
4.42748705,-11.41732000,3.70078700
4.45948705,-4.72440900,3.70078700
4.49148705,-15.74803000,3.70078700
4.52348705,-3.14960600,3.70078700
4.55548705,-11.41732000,3.70078700
4.58748705,-3.54330700,3.70078700
4.61948705,-5.90551100,3.70078700
4.65148705,-7.08661400,3.70078700
4.68348705,-11.02362000,3.70078700
4.71548705,1.96850400,3.70078700
4.74748705,-5.51181100,3.70078700
4.77948704,-2.36220500,3.70078700
4.81148704,-6.69291300,3.70078700
4.84348704,1.96850400,3.70078700
4.87548704,-4.72440900,3.70078700
4.90748704,-1.57480300,3.70078700
4.93948704,-6.69291300,3.70078700
4.97148704,0.39370070,3.70078700
5.00348704,-5.11811000,3.70078700
5.03548704,-5.90551100,3.70078700
5.06748704,-2.75590500,3.70078700
5.09948704,0.00000000,3.70078700
5.13148703,-5.51181100,3.70078700
5.16348703,-1.18110200,3.70078700
5.19548703,1.18110200,3.70078700
5.22748703,-1.57480300,3.77952800
5.25948703,-2.36220500,3.70078700
5.29148703,-0.39370070,3.77952800
5.32348703,0.78740150,3.70078700
5.35548703,-2.75590500,3.70078700
5.38748703,-2.36220500,3.70078700
5.41948703,-7.87401500,3.70078700
5.45148703,-3.14960600,3.70078700
5.48348702,-9.05511800,3.70078700
5.51548702,-11.02362000,3.70078700
5.54748702,-7.87401500,3.70078700
5.57948702,-5.11811000,3.70078700
5.61148702,-13.77953000,3.70078700
5.64348702,-7.08661400,3.77952800
5.67548702,-11.81102000,3.70078700
5.70748702,-3.14960600,3.70078700
5.73948702,-11.81102000,3.70078700
5.77148702,-6.29921200,3.70078700
5.80348702,-11.41732000,3.70078700
5.83548701,-1.18110200,3.70078700
5.86748701,-12.99213000,3.70078700
5.89948701,-2.75590500,3.70078700
5.93148701,-1.57480300,3.70078700
5.96348701,-3.93700800,3.77952800
5.99548701,-11.02362000,3.70078700
6.02748701,-0.78740150,3.70078700
6.05948701,-8.26771600,3.70078700
6.09148701,-4.72440900,3.70078700
6.12348701,-11.02362000,3.70078700
6.15548701,-0.39370070,3.70078700
6.18748700,-2.75590500,3.70078700
6.21948700,-1.96850400,3.70078700
6.25148700,-8.66141700,3.70078700
6.28348700,2.36220500,3.77952800
6.31548700,-1.96850400,3.70078700
6.34748700,-3.14960600,3.70078700
6.37948700,-1.18110200,3.70078700
6.41148700,1.96850400,3.77952800
6.44348700,-2.36220500,3.70078700
6.47548700,-1.18110200,3.70078700
6.50748700,-0.39370070,3.70078700
6.53948699,-0.78740150,3.70078700
6.57148699,-1.57480300,3.70078700
6.60348699,-3.93700800,3.77952800
6.63548699,-3.14960600,3.70078700
6.66748699,-3.54330700,3.77952800
6.69948699,-4.33070900,3.70078700
6.73148699,-8.26771600,3.77952800
6.76348699,-0.78740150,3.77952800
6.79548699,-5.51181100,3.70078700
6.82748699,-8.26771600,3.70078700
6.85948699,-7.48031400,3.70078700
6.89148698,-2.36220500,3.77952800
6.92348698,-7.87401500,3.70078700
6.95548698,-5.11811000,3.77952800
6.98748698,-11.41732000,3.70078700
7.01948698,-1.96850400,3.77952800
7.05148698,-10.23622000,3.70078700
7.08348698,-9.44881800,3.70078700
7.11548698,-16.53543000,3.70078700
7.14748698,0.00000000,3.70078700
7.17948698,-13.38583000,3.77952800
7.21148698,-6.69291300,3.77952800
7.24348697,-4.33070900,3.70078700
7.27548697,-2.75590500,3.77952800
7.30748697,-8.66141700,3.70078700
7.33948697,0.78740150,3.77952800
7.37148697,-4.33070900,3.70078700
7.40348697,0.00000000,3.70078700
7.43548697,-10.62992000,3.70078700
7.46748697,-1.18110200,3.77952800
7.49948697,-2.36220500,3.70078700
7.53148697,0.00000000,3.70078700
7.56348697,-9.84251900,3.70078700
7.59548696,-1.18110200,3.77952800
7.62748696,-4.33070900,3.70078700
7.65948696,-5.11811000,3.70078700
7.69148696,-3.93700800,3.70078700
7.72348696,0.00000000,3.77952800
7.75548696,-1.57480300,3.77952800
7.78748696,0.39370070,3.77952800
7.81948696,-1.96850400,3.70078700
7.85148696,0.78740150,3.70078700
7.88348696,2.75590500,3.70078700
7.91548696,0.00000000,3.77952800
7.94748695,-1.57480300,3.70078700
7.97948695,-0.39370070,3.77952800
8.01148695,-2.75590500,3.77952800
8.04348695,-9.05511800,3.70078700
8.07548695,-3.93700800,3.70078700
8.10748695,-7.08661400,3.77952800
8.13948695,-7.87401500,3.77952800
8.17148695,-10.62992000,3.70078700
8.20348695,-6.69291300,3.70078700
8.23548695,-8.26771600,3.70078700
8.26748695,-4.33070900,3.77952800
8.29948694,-12.59842000,3.70078700
8.33148694,-1.57480300,3.77952800
8.36348694,-8.26771600,3.70078700
8.39548694,-7.87401500,3.77952800
8.42748694,-15.35433000,3.70078700
8.45948694,0.39370070,3.77952800
8.49148694,-10.23622000,3.70078700
8.52348694,-4.72440900,3.77952800
8.55548694,-7.87401500,3.70078700
8.58748694,-5.90551100,3.77952800
8.61948694,-10.62992000,3.70078700
8.65148693,-3.54330700,3.77952800
8.68348693,-9.84251900,3.70078700
8.71548693,0.00000000,3.70078700
8.74748693,-12.99213000,3.70078700
8.77948693,-4.33070900,3.70078700
8.81148693,-6.69291300,3.70078700
8.84348693,0.78740150,3.77952800
8.87548693,-9.84251900,3.70078700
8.90748693,0.00000000,3.77952800
8.93948693,-4.33070900,3.70078700
8.97148693,-2.75590500,3.77952800
9.00348692,-5.90551100,3.70078700
9.03548692,-3.54330700,3.70078700
9.06748692,-2.36220500,3.70078700
9.09948692,0.00000000,3.77952800
9.13148692,-6.69291300,3.70078700
9.16348692,-4.72440900,3.77952800
9.19548692,-0.78740150,3.70078700
9.22748692,-1.96850400,3.70078700
9.25948692,-2.75590500,3.70078700
9.29148692,0.39370070,3.77952800
9.32348692,0.00000000,3.77952800
9.35548691,-3.93700800,3.77952800
9.38748691,-2.36220500,3.77952800
9.41948691,-3.54330700,3.77952800
9.45148691,0.00000000,3.70078700
9.48348691,-3.54330700,3.70078700
9.51548691,-5.11811000,3.70078700
9.54748691,-5.11811000,3.77952800
9.57948691,-1.57480300,3.77952800
9.61148691,-9.05511800,3.77952800
9.64348691,-4.72440900,3.70078700
9.67548691,-8.26771600,3.77952800
9.70748690,-3.93700800,3.70078700
9.73948690,-11.02362000,3.77952800
9.77148690,-2.75590500,3.77952800
9.80348690,-4.33070900,3.70078700
9.83548690,0.00000000,3.77952800
9.86748690,-7.48031400,3.70078700
9.89948690,0.00000000,3.77952800
9.93148690,-4.33070900,3.70078700
9.96348690,0.78740150,3.70078700
9.99548690,-8.66141700,3.70078700
10.02748690,4.72440900,3.77952800
10.05948689,-2.75590500,3.70078700
10.09148689,-2.75590500,3.70078700
10.12348689,-7.08661400,3.70078700
10.15548689,1.57480300,3.77952800
10.18748689,-3.54330700,3.70078700
10.21948689,0.00000000,3.77952800
10.25148689,-6.69291300,3.70078700
10.28348689,1.18110200,3.70078700
10.31548689,-0.78740150,3.70078700
10.34748689,-1.96850400,3.70078700
10.37948689,-0.39370070,3.70078700
10.41148688,7.08661400,3.77952800
10.44348688,0.78740150,3.70078700
10.47548688,0.00000000,3.70078700
10.50748688,1.18110200,3.70078700
10.53948688,0.78740150,3.77952800
10.57148688,-1.57480300,3.70078700
10.60348688,-0.78740150,3.77952800
10.63548688,-1.18110200,3.70078700
10.66748688,-1.96850400,3.70078700
10.69948688,-3.54330700,3.70078700
10.73148688,-7.87401500,3.77952800
10.76348687,-1.57480300,3.77952800
10.79548687,-4.33070900,3.77952800
10.82748687,-7.08661400,3.77952800
10.85948687,-5.90551100,3.77952800
