Time,Channel A,Channel B
(us),(mV),(V)

-0.05221053,-8.26771600,0.07874016
-0.02021053,-27.95275000,0.07874016
0.01178947,1.96850400,3.07086600
0.04378947,-16.92913000,3.14960600
0.07578947,-9.05511800,3.22834600
0.10778947,-12.59842000,3.30708700
0.13978947,-12.20472000,3.30708700
0.17178947,-12.99213000,3.38582700
0.20378947,-3.54330700,3.38582700
0.23578947,-14.96063000,3.38582700
0.26778947,-7.48031400,3.46456700
0.29978946,-11.02362000,3.46456700
0.33178946,-4.72440900,3.54330700
0.36378946,-11.41732000,3.46456700
0.39578946,-4.33070900,3.54330700
0.42778946,-7.87401500,3.54330700
0.45978946,-5.51181100,3.54330700
0.49178946,-10.62992000,3.54330700
0.52378946,-7.08661400,3.62204700
0.55578946,-3.14960600,3.62204700
0.58778946,-4.72440900,3.62204700
0.61978946,-11.02362000,3.62204700
0.65178945,-1.96850400,3.70078700
0.68378945,-5.11811000,3.62204700
0.71578945,-3.14960600,3.62204700
0.74778945,-3.54330700,3.70078700
0.77978945,0.39370070,3.62204700
0.81178945,-3.93700800,3.62204700
0.84378945,-2.36220500,3.70078700
0.87578945,-5.11811000,3.70078700
0.90778945,-2.36220500,3.70078700
0.93978945,0.00000000,3.70078700
0.97178945,-7.48031400,3.70078700
1.00378944,-5.90551100,3.70078700
1.03578944,-6.29921200,3.70078700
1.06778944,-8.26771600,3.70078700
1.09978944,-12.20472000,3.70078700
1.13178944,-5.90551100,3.70078700
1.16378944,-8.66141700,3.70078700
1.19578944,-6.29921200,3.70078700
1.22778944,-11.41732000,3.70078700
1.25978944,-7.48031400,3.70078700
1.29178944,-10.62992000,3.70078700
1.32378944,-2.36220500,3.70078700
1.35578943,-12.20472000,3.70078700
1.38778943,-3.93700800,3.70078700
1.41978943,-12.20472000,3.70078700
1.45178943,-7.87401500,3.70078700
1.48378943,-11.81102000,3.70078700
1.51578943,-3.93700800,3.70078700
1.54778943,-13.38583000,3.70078700
1.57978943,-4.72440900,3.70078700
1.61178943,-9.05511800,3.70078700
1.64378943,-4.72440900,3.70078700
1.67578943,-6.29921200,3.70078700
1.70778943,-3.54330700,3.70078700
1.73978942,-9.05511800,3.70078700
1.77178942,2.75590500,3.70078700
1.80378942,-6.29921200,3.70078700
1.83578942,-2.75590500,3.70078700
1.86778942,-0.78740150,3.70078700
1.89978942,1.57480300,3.70078700
1.93178942,-3.54330700,3.70078700
1.96378942,-0.78740150,3.70078700
1.99578942,-2.75590500,3.70078700
2.02778942,0.00000000,3.70078700
2.05978942,-2.36220500,3.70078700
2.09178941,0.00000000,3.70078700
2.12378941,1.57480300,3.70078700
2.15578941,1.96850400,3.70078700
2.18778941,-3.54330700,3.70078700
2.21978941,0.39370070,3.70078700
2.25178941,3.93700800,3.70078700
2.28378941,-0.78740150,3.70078700
2.31578941,-0.78740150,3.70078700
2.34778941,-1.57480300,3.70078700
2.37978941,-1.96850400,3.70078700
2.41178941,-6.69291300,3.70078700
2.44378940,-5.90551100,3.70078700
2.47578940,-7.48031400,3.70078700
2.50778940,-2.36220500,3.70078700
2.53978940,-10.62992000,3.70078700
2.57178940,-8.66141700,3.70078700
2.60378940,-9.44881800,3.70078700
2.63578940,-2.75590500,3.70078700
2.66778940,-12.20472000,3.70078700
2.69978940,-3.93700800,3.70078700
2.73178940,-12.59842000,3.70078700
2.76378940,-2.36220500,3.70078700
2.79578939,-10.62992000,3.70078700
2.82778939,-2.75590500,3.70078700
2.85978939,-3.54330700,3.70078700
2.89178939,-1.96850400,3.70078700
2.92378939,-10.62992000,3.70078700
2.95578939,0.00000000,3.70078700
2.98778939,-5.11811000,3.70078700
3.01978939,-3.93700800,3.70078700
3.05178939,-11.41732000,3.70078700
3.08378939,1.96850400,3.70078700
3.11578939,-7.08661400,3.70078700
3.14778938,-4.33070900,3.70078700
3.17978938,-8.66141700,3.70078700
3.21178938,1.18110200,3.70078700
3.24378938,-3.54330700,3.70078700
3.27578938,-0.39370070,3.70078700
3.30778938,-2.75590500,3.70078700
3.33978938,1.57480300,3.70078700
3.37178938,-1.57480300,3.70078700
3.40378938,-1.96850400,3.70078700
3.43578938,1.18110200,3.70078700
3.46778938,1.96850400,3.70078700
3.49978937,-3.54330700,3.70078700
3.53178937,-1.18110200,3.70078700
3.56378937,-0.78740150,3.70078700
3.59578937,-3.14960600,3.77952800
3.62778937,-1.96850400,3.70078700
3.65978937,-5.90551100,3.70078700
3.69178937,-3.14960600,3.70078700
3.72378937,-5.11811000,3.77952800
3.75578937,-7.08661400,3.77952800
3.78778937,-8.66141700,3.77952800
3.81978937,-1.18110200,3.70078700
3.85178936,-7.87401500,3.70078700
3.88378936,-7.48031400,3.70078700
3.91578936,-9.05511800,3.70078700
3.94778936,-2.36220500,3.77952800
3.97978936,-11.81102000,3.70078700
4.01178936,-8.66141700,3.70078700
4.04378936,-14.56693000,3.70078700
4.07578936,-2.36220500,3.70078700
4.10778936,-11.81102000,3.70078700
4.13978936,-9.05511800,3.70078700
4.17178936,-7.87401500,3.70078700
4.20378935,-5.51181100,3.70078700
4.23578935,-14.56693000,3.70078700
4.26778935,-1.96850400,3.70078700
4.29978935,-4.33070900,3.70078700
4.33178935,-1.57480300,3.70078700
4.36378935,-11.41732000,3.70078700
4.39578935,1.18110200,3.70078700
4.42778935,-8.26771600,3.70078700
4.45978935,-0.39370070,3.70078700
4.49178935,-12.59842000,3.70078700
4.52378935,-0.39370070,3.77952800
4.55578934,-4.72440900,3.70078700
4.58778934,-4.72440900,3.70078700
4.61978934,-8.26771600,3.70078700
4.65178934,-0.78740150,3.70078700
4.68378934,-2.75590500,3.70078700
4.71578934,-4.33070900,3.70078700
4.74778934,-2.36220500,3.70078700
4.77978934,-0.39370070,3.70078700
4.81178934,-2.36220500,3.70078700
4.84378934,-1.18110200,3.70078700
4.87578934,0.39370070,3.77952800
4.90778933,0.39370070,3.77952800
4.93978933,0.78740150,3.70078700
4.97178933,-6.69291300,3.70078700
5.00378933,-2.36220500,3.70078700
5.03578933,-4.33070900,3.70078700
5.06778933,-7.08661400,3.77952800
5.09978933,-12.20472000,3.70078700
5.13178933,-5.11811000,3.70078700
5.16378933,-9.84251900,3.77952800
5.19578933,-8.26771600,3.77952800
5.22778933,-11.02362000,3.70078700
5.25978932,-3.14960600,3.70078700
5.29178932,-8.66141700,3.70078700
5.32378932,-7.08661400,3.70078700
5.35578932,-16.92913000,3.70078700
5.38778932,0.39370070,3.70078700
5.41978932,-9.05511800,3.70078700
5.45178932,-6.69291300,3.70078700
5.48378932,-7.48031400,3.70078700
5.51578932,-2.75590500,3.77952800
5.54778932,-13.77953000,3.70078700
5.57978932,-4.33070900,3.70078700
5.61178931,-8.26771600,3.70078700
5.64378931,-3.54330700,3.70078700
5.67578931,-13.77953000,3.70078700
5.70778931,-2.36220500,3.77952800
5.73978931,-8.66141700,3.70078700
5.77178931,-1.57480300,3.70078700
5.80378931,-7.87401500,3.70078700
5.83578931,-1.57480300,3.70078700
5.86778931,-2.36220500,3.70078700
5.89978931,-1.18110200,3.70078700
5.93178931,-5.90551100,3.70078700
5.96378930,-0.78740150,3.70078700
5.99578930,-0.78740150,3.70078700
6.02778930,0.39370070,3.70078700
6.05978930,-3.14960600,3.70078700
6.09178930,-1.57480300,3.70078700
6.12378930,-3.14960600,3.70078700
6.15578930,-0.39370070,3.77952800
6.18778930,-5.11811000,3.70078700
6.21978930,-0.78740150,3.70078700
6.25178930,1.96850400,3.70078700
6.28378930,-5.51181100,3.77952800
6.31578929,-3.54330700,3.70078700
6.34778929,0.00000000,3.77952800
6.37978929,-2.75590500,3.77952800
6.41178929,-7.08661400,3.77952800
6.44378929,-5.11811000,3.77952800
6.47578929,-7.87401500,3.77952800
6.50778929,-4.33070900,3.77952800
6.53978929,-11.02362000,3.77952800
6.57178929,-4.33070900,3.70078700
6.60378929,-7.87401500,3.77952800
6.63578929,-7.87401500,3.70078700
6.66778928,-17.32283000,3.70078700
6.69978928,-2.36220500,3.70078700
6.73178928,-11.41732000,3.70078700
6.76378928,-6.29921200,3.70078700
6.79578928,-8.26771600,3.70078700
6.82778928,-3.93700800,3.70078700
6.85978928,-10.62992000,3.70078700
6.89178928,-1.57480300,3.70078700
6.92378928,-7.87401500,3.70078700
6.95578928,0.00000000,3.70078700
6.98778928,-9.05511800,3.70078700
7.01978927,-1.96850400,3.77952800
7.05178927,-8.66141700,3.70078700
7.08378927,-0.78740150,3.70078700
7.11578927,-11.02362000,3.70078700
7.14778927,-2.36220500,3.70078700
7.17978927,-5.90551100,3.77952800
7.21178927,-2.75590500,3.70078700
7.24378927,-5.51181100,3.77952800
7.27578927,-3.93700800,3.70078700
7.30778927,-5.51181100,3.70078700
7.33978927,3.14960600,3.70078700
7.37178926,0.00000000,3.70078700
7.40378926,-1.96850400,3.70078700
7.43578926,-0.78740150,3.70078700
7.46778926,5.11811000,3.77952800
7.49978926,-3.14960600,3.77952800
7.53178926,-1.18110200,3.70078700
7.56378926,1.18110200,3.70078700
7.59578926,-3.14960600,3.77952800
7.62778926,-4.72440900,3.77952800
7.65978926,-6.29921200,3.77952800
7.69178926,-3.14960600,3.70078700
7.72378925,-5.51181100,3.77952800
7.75578925,-5.51181100,3.77952800
7.78778925,-9.44881800,3.70078700
7.81978925,-2.75590500,3.77952800
7.85178925,-9.84251900,3.77952800
7.88378925,-3.93700800,3.77952800
7.91578925,-7.08661400,3.70078700
7.94778925,-3.54330700,3.77952800
7.97978925,-13.77953000,3.70078700
8.01178925,-3.54330700,3.70078700
8.04378925,-11.41732000,3.70078700
8.07578924,-3.93700800,3.77952800
8.10778924,-9.44881800,3.70078700
8.13978924,-7.87401500,3.70078700
8.17178924,-10.62992000,3.70078700
8.20378924,-2.36220500,3.70078700
8.23578924,-13.38583000,3.70078700
8.26778924,-3.93700800,3.77952800
8.29978924,-9.05511800,3.70078700
8.33178924,-1.57480300,3.70078700
8.36378924,-9.05511800,3.70078700
8.39578924,0.00000000,3.77952800
8.42778923,-8.66141700,3.70078700
8.45978923,0.00000000,3.77952800
8.49178923,-6.29921200,3.70078700
8.52378923,-2.75590500,3.70078700
8.55578923,-1.96850400,3.77952800
8.58778923,-3.93700800,3.70078700
8.61978923,-9.05511800,3.70078700
8.65178923,0.00000000,3.70078700
8.68378923,-2.75590500,3.77952800
8.71578923,-5.11811000,3.77952800
8.74778923,-5.11811000,3.70078700
8.77978923,0.39370070,3.77952800
8.81178922,-3.54330700,3.70078700
8.84378922,-1.57480300,3.77952800
8.87578922,-2.36220500,3.70078700
8.90778922,-0.39370070,3.77952800
8.93978922,0.00000000,3.77952800
8.97178922,-5.51181100,3.77952800
9.00378922,-2.75590500,3.70078700
9.03578922,-3.93700800,3.77952800
9.06778922,-7.08661400,3.70078700
9.09978922,-10.23622000,3.77952800
9.13178922,-3.93700800,3.77952800
9.16378921,-8.66141700,3.77952800
9.19578921,-8.66141700,3.77952800
9.22778921,-9.84251900,3.70078700
9.25978921,-7.08661400,3.77952800
9.29178921,-7.87401500,3.70078700
9.32378921,-4.72440900,3.77952800
9.35578921,-9.84251900,3.77952800
9.38778921,-0.39370070,3.77952800
9.41978921,-4.33070900,3.77952800
9.45178921,-5.11811000,3.77952800
9.48378921,-7.08661400,3.70078700
9.51578920,2.75590500,3.77952800
9.54778920,-9.84251900,3.77952800
9.57978920,-1.18110200,3.70078700
9.61178920,-4.33070900,3.70078700
9.64378920,-1.57480300,3.77952800
9.67578920,-8.66141700,3.70078700
9.70778920,0.00000000,3.70078700
9.73978920,-5.90551100,3.70078700
9.77178920,1.96850400,3.77952800
9.80378920,-5.51181100,3.70078700
9.83578920,-1.96850400,3.70078700
9.86778919,-0.78740150,3.70078700
9.89978919,4.33070900,3.77952800
9.93178919,-3.54330700,3.77952800
9.96378919,3.93700800,3.77952800
9.99578919,0.00000000,3.70078700
10.02778919,1.57480300,3.70078700
10.05978919,0.00000000,3.70078700
10.09178919,1.18110200,3.77952800
10.12378919,1.57480300,3.77952800
10.15578919,0.78740150,3.77952800
10.18778919,-2.36220500,3.77952800
10.21978918,0.39370070,3.77952800
10.25178918,3.93700800,3.77952800
10.28378918,-1.57480300,3.70078700
10.31578918,-1.18110200,3.77952800
10.34778918,-1.18110200,3.70078700
10.37978918,-1.57480300,3.70078700
10.41178918,-6.69291300,3.77952800
10.44378918,-2.36220500,3.77952800
10.47578918,-4.72440900,3.77952800
10.50778918,0.00000000,3.77952800
10.53978918,-7.87401500,3.77952800
10.57178917,-6.29921200,3.77952800
10.60378917,-7.08661400,3.70078700
10.63578917,-4.33070900,3.77952800
10.66778917,-12.20472000,3.77952800
10.69978917,-3.14960600,3.77952800
10.73178917,-8.66141700,3.70078700
10.76378917,-5.90551100,3.77952800
10.79578917,-9.84251900,3.77952800
10.82778917,-1.18110200,3.77952800
