Time,Channel A,Channel B
(us),(mV),(V)

-0.05942857,-3.93700800,0.07874016
-0.02742857,-3.14960600,0.07874016
0.00457143,-27.16535000,2.28346500
0.03657143,0.39370070,3.14960600
0.06857143,-7.48031400,3.14960600
0.10057143,-7.08661400,3.22834600
0.13257142,-12.59842000,3.30708700
0.16457142,-5.11811000,3.38582700
0.19657142,-8.26771600,3.38582700
0.22857142,-7.87401500,3.38582700
0.26057142,-7.08661400,3.46456700
0.29257142,-2.36220500,3.46456700
0.32457142,-5.90551100,3.54330700
0.35657142,-3.93700800,3.54330700
0.38857142,-4.33070900,3.54330700
0.42057142,-3.14960600,3.54330700
0.45257142,-2.75590500,3.54330700
0.48457141,-8.66141700,3.62204700
0.51657141,-5.11811000,3.62204700
0.54857141,-5.11811000,3.62204700
0.58057141,-8.26771600,3.62204700
0.61257141,-12.20472000,3.62204700
0.64457141,-5.51181100,3.62204700
0.67657141,-11.41732000,3.62204700
0.70857141,-10.23622000,3.62204700
0.74057141,-11.81102000,3.62204700
0.77257141,-6.69291300,3.62204700
0.80457141,-12.20472000,3.62204700
0.83657140,-5.90551100,3.70078700
0.86857140,-13.77953000,3.70078700
0.90057140,-5.51181100,3.70078700
0.93257140,-9.44881800,3.70078700
0.96457140,-7.48031400,3.70078700
0.99657140,-8.26771600,3.70078700
1.02857140,-4.33070900,3.70078700
1.06057140,-13.38583000,3.70078700
1.09257140,-4.33070900,3.70078700
1.12457140,-6.69291300,3.70078700
1.15657140,-3.54330700,3.70078700
1.18857139,-10.23622000,3.70078700
1.22057139,-4.72440900,3.70078700
1.25257139,-7.48031400,3.70078700
1.28457139,-1.18110200,3.70078700
1.31657139,-11.41732000,3.70078700
1.34857139,-0.39370070,3.70078700
1.38057139,-1.96850400,3.70078700
1.41257139,-0.39370070,3.70078700
1.44457139,-8.66141700,3.70078700
1.47657139,0.00000000,3.70078700
1.50857139,-0.78740150,3.70078700
1.54057138,-1.57480300,3.70078700
1.57257138,-4.33070900,3.70078700
1.60457138,-2.75590500,3.70078700
1.63657138,-3.54330700,3.70078700
1.66857138,-1.96850400,3.70078700
1.70057138,-4.33070900,3.70078700
1.73257138,-0.78740150,3.70078700
1.76457138,0.39370070,3.70078700
1.79657138,-5.51181100,3.70078700
1.82857138,-4.72440900,3.70078700
1.86057138,-2.36220500,3.70078700
1.89257137,-2.36220500,3.70078700
1.92457137,-4.72440900,3.70078700
1.95657137,-2.75590500,3.70078700
1.98857137,-4.72440900,3.70078700
2.02057137,-2.75590500,3.70078700
2.05257137,-8.26771600,3.70078700
2.08457137,-3.93700800,3.70078700
2.11657137,-5.11811000,3.70078700
2.14857137,-4.33070900,3.70078700
2.18057137,-14.96063000,3.70078700
2.21257137,-2.36220500,3.70078700
2.24457136,-8.26771600,3.70078700
2.27657136,-5.51181100,3.70078700
2.30857136,-10.23622000,3.70078700
2.34057136,0.00000000,3.70078700
2.37257136,-10.23622000,3.70078700
2.40457136,-1.57480300,3.70078700
2.43657136,-4.72440900,3.70078700
2.46857136,0.78740150,3.70078700
2.50057136,-2.75590500,3.70078700
2.53257136,0.00000000,3.70078700
2.56457136,-6.69291300,3.70078700
2.59657135,1.18110200,3.70078700
2.62857135,-7.87401500,3.70078700
2.66057135,-1.57480300,3.70078700
2.69257135,-1.96850400,3.70078700
2.72457135,0.00000000,3.70078700
2.75657135,-7.87401500,3.70078700
2.78857135,-0.39370070,3.70078700
2.82057135,-3.54330700,3.70078700
2.85257135,1.96850400,3.70078700
2.88457135,0.00000000,3.70078700
2.91657135,-2.36220500,3.70078700
2.94857134,0.78740150,3.70078700
2.98057134,2.75590500,3.70078700
3.01257134,-1.18110200,3.70078700
3.04457134,1.57480300,3.70078700
3.07657134,3.54330700,3.70078700
3.10857134,-1.57480300,3.70078700
3.14057134,-3.54330700,3.70078700
3.17257134,-5.90551100,3.70078700
3.20457134,-2.36220500,3.70078700
3.23657134,-6.29921200,3.70078700
3.26857134,-6.29921200,3.70078700
3.30057133,-8.66141700,3.70078700
3.33257133,-4.33070900,3.70078700
3.36457133,-9.44881800,3.70078700
3.39657133,-5.90551100,3.70078700
3.42857133,-5.11811000,3.70078700
3.46057133,-1.96850400,3.70078700
3.49257133,-11.81102000,3.70078700
3.52457133,-2.36220500,3.70078700
3.55657133,-8.66141700,3.70078700
3.58857133,-5.11811000,3.70078700
3.62057133,-14.17323000,3.70078700
3.65257132,-2.36220500,3.70078700
3.68457132,-10.62992000,3.70078700
3.71657132,-3.93700800,3.70078700
3.74857132,-10.23622000,3.70078700
3.78057132,-5.11811000,3.70078700
3.81257132,-6.69291300,3.70078700
3.84457132,-1.96850400,3.70078700
3.87657132,-7.48031400,3.70078700
3.90857132,0.00000000,3.70078700
3.94057132,-7.87401500,3.70078700
3.97257132,0.78740150,3.77952800
4.00457131,-3.14960600,3.70078700
4.03657131,-0.39370070,3.70078700
4.06857131,-4.33070900,3.70078700
4.10057131,-1.18110200,3.70078700
4.13257131,-7.08661400,3.70078700
4.16457131,0.00000000,3.70078700
4.19657131,-1.18110200,3.70078700
4.22857131,-4.72440900,3.77952800
4.26057131,-2.75590500,3.70078700
4.29257131,0.39370070,3.70078700
4.32457131,-2.75590500,3.70078700
4.35657130,-1.57480300,3.70078700
4.38857130,-0.78740150,3.70078700
4.42057130,0.78740150,3.70078700
4.45257130,0.78740150,3.70078700
4.48457130,-4.33070900,3.70078700
4.51657130,-0.78740150,3.70078700
4.54857130,-2.75590500,3.70078700
4.58057130,-5.51181100,3.77952800
4.61257130,-9.44881800,3.70078700
4.64457130,-4.72440900,3.70078700
4.67657130,-9.05511800,3.77952800
4.70857129,-7.87401500,3.70078700
4.74057129,-10.23622000,3.70078700
4.77257129,-6.29921200,3.70078700
4.80457129,-12.20472000,3.70078700
4.83657129,-4.33070900,3.70078700
4.86857129,-12.20472000,3.70078700
4.90057129,-4.33070900,3.70078700
4.93257129,-12.99213000,3.70078700
4.96457129,-5.51181100,3.70078700
4.99657129,-10.23622000,3.70078700
5.02857129,-0.39370070,3.77952800
5.06057129,-7.08661400,3.70078700
5.09257128,-3.93700800,3.70078700
5.12457128,-7.48031400,3.70078700
5.15657128,-0.78740150,3.70078700
5.18857128,-7.87401500,3.70078700
5.22057128,-3.54330700,3.70078700
5.25257128,-11.81102000,3.70078700
5.28457128,0.78740150,3.77952800
5.31657128,-7.48031400,3.70078700
5.34857128,-4.33070900,3.77952800
5.38057128,-6.69291300,3.70078700
5.41257128,0.39370070,3.77952800
5.44457127,-6.69291300,3.70078700
5.47657127,-0.78740150,3.70078700
5.50857127,-1.57480300,3.70078700
5.54057127,-2.75590500,3.77952800
5.57257127,-1.96850400,3.70078700
5.60457127,0.78740150,3.70078700
5.63657127,0.78740150,3.77952800
5.66857127,0.00000000,3.70078700
5.70057127,-4.72440900,3.70078700
5.73257127,-2.75590500,3.70078700
5.76457127,-0.78740150,3.77952800
5.79657126,-6.69291300,3.70078700
5.82857126,-3.93700800,3.77952800
5.86057126,-3.93700800,3.77952800
5.89257126,-4.72440900,3.70078700
5.92457126,-9.84251900,3.70078700
5.95657126,-5.90551100,3.70078700
5.98857126,-6.69291300,3.70078700
6.02057126,-2.75590500,3.77952800
6.05257126,-9.44881800,3.70078700
6.08457126,-6.69291300,3.70078700
6.11657126,-8.66141700,3.70078700
6.14857125,-3.14960600,3.77952800
6.18057125,-12.20472000,3.70078700
6.21257125,-4.33070900,3.70078700
6.24457125,-14.17323000,3.70078700
6.27657125,-6.69291300,3.77952800
6.30857125,-14.56693000,3.70078700
6.34057125,-3.93700800,3.77952800
6.37257125,-6.69291300,3.70078700
6.40457125,-4.72440900,3.70078700
6.43657125,-10.23622000,3.70078700
6.46857125,-0.78740150,3.70078700
6.50057124,-6.29921200,3.70078700
6.53257124,-2.75590500,3.77952800
6.56457124,-9.84251900,3.70078700
6.59657124,4.72440900,3.77952800
6.62857124,-5.51181100,3.77952800
6.66057124,-5.51181100,3.70078700
6.69257124,-7.87401500,3.70078700
6.72457124,-0.39370070,3.77952800
6.75657124,-7.08661400,3.70078700
6.78857124,-1.57480300,3.70078700
6.82057124,-3.54330700,3.70078700
6.85257123,-3.14960600,3.70078700
6.88457123,-6.29921200,3.70078700
6.91657123,-3.14960600,3.77952800
6.94857123,0.78740150,3.70078700
6.98057123,2.36220500,3.70078700
7.01257123,-3.54330700,3.70078700
7.04457123,0.00000000,3.70078700
7.07657123,1.57480300,3.70078700
7.10857123,-2.36220500,3.77952800
7.14057123,0.00000000,3.77952800
7.17257123,-3.14960600,3.70078700
7.20457122,-3.93700800,3.77952800
7.23657122,-8.66141700,3.77952800
7.26857122,-9.84251900,3.70078700
7.30057122,-9.84251900,3.70078700
7.33257122,-3.14960600,3.77952800
7.36457122,-9.84251900,3.77952800
7.39657122,-8.66141700,3.70078700
7.42857122,-9.84251900,3.77952800
7.46057122,-3.54330700,3.70078700
7.49257122,-12.20472000,3.70078700
7.52457122,-4.33070900,3.70078700
7.55657121,-10.62992000,3.70078700
7.58857121,-2.36220500,3.77952800
7.62057121,-12.20472000,3.70078700
7.65257121,-5.51181100,3.70078700
7.68457121,-5.11811000,3.70078700
7.71657121,-2.75590500,3.70078700
7.74857121,-11.81102000,3.70078700
7.78057121,-2.75590500,3.70078700
7.81257121,-7.48031400,3.70078700
7.84457121,-5.11811000,3.70078700
7.87657121,-13.77953000,3.70078700
7.90857120,2.36220500,3.77952800
7.94057120,-6.29921200,3.70078700
7.97257120,-3.93700800,3.77952800
8.00457120,-10.62992000,3.70078700
8.03657120,-0.39370070,3.77952800
8.06857120,-3.14960600,3.70078700
8.10057120,-1.18110200,3.70078700
8.13257120,-3.14960600,3.70078700
8.16457120,1.18110200,3.70078700
8.19657120,-2.75590500,3.70078700
8.22857120,-4.33070900,3.77952800
8.26057119,-1.57480300,3.70078700
8.29257119,1.18110200,3.77952800
8.32457119,-4.72440900,3.70078700
8.35657119,-2.75590500,3.70078700
8.38857119,-2.75590500,3.77952800
8.42057119,-2.36220500,3.77952800
8.45257119,-1.57480300,3.77952800
8.48457119,-5.11811000,3.70078700
8.51657119,-2.36220500,3.70078700
8.54857119,-4.72440900,3.70078700
8.58057119,-7.48031400,3.77952800
8.61257118,-9.44881800,3.77952800
8.64457118,-1.57480300,3.70078700
8.67657118,-8.26771600,3.77952800
8.70857118,-7.48031400,3.70078700
8.74057118,-10.62992000,3.70078700
8.77257118,-4.33070900,3.77952800
8.80457118,-12.59842000,3.70078700
8.83657118,-8.66141700,3.70078700
8.86857118,-17.32283000,3.77952800
8.90057118,-3.54330700,3.77952800
8.93257118,-14.56693000,3.70078700
8.96457117,-9.84251900,3.70078700
8.99657117,-10.23622000,3.70078700
9.02857117,-2.36220500,3.70078700
9.06057117,-8.26771600,3.70078700
9.09257117,-4.33070900,3.77952800
9.12457117,-5.90551100,3.70078700
9.15657117,-1.96850400,3.77952800
9.18857117,-7.87401500,3.70078700
9.22057117,-2.36220500,3.70078700
9.25257117,-4.33070900,3.70078700
9.28457117,-0.78740150,3.77952800
9.31657116,-6.69291300,3.70078700
9.34857116,-2.75590500,3.70078700
9.38057116,-3.54330700,3.70078700
9.41257116,-0.39370070,3.77952800
9.44457116,-6.29921200,3.70078700
9.47657116,1.96850400,3.70078700
9.50857116,-1.57480300,3.70078700
9.54057116,0.39370070,3.70078700
9.57257116,-1.96850400,3.70078700
9.60457116,3.54330700,3.77952800
9.63657116,1.96850400,3.70078700
9.66857115,1.96850400,3.70078700
9.70057115,0.00000000,3.70078700
9.73257115,2.36220500,3.77952800
9.76457115,2.75590500,3.70078700
9.79657115,-3.54330700,3.77952800
9.82857115,-1.96850400,3.77952800
9.86057115,-0.39370070,3.77952800
9.89257115,-2.36220500,3.70078700
9.92457115,-7.08661400,3.70078700
9.95657115,-1.57480300,3.70078700
9.98857115,-5.11811000,3.70078700
10.02057114,-3.54330700,3.77952800
10.05257114,-7.48031400,3.70078700
10.08457114,-3.14960600,3.77952800
10.11657114,-4.33070900,3.77952800
10.14857114,-1.18110200,3.77952800
10.18057114,-9.84251900,3.70078700
10.21257114,-1.57480300,3.77952800
10.24457114,-8.66141700,3.70078700
10.27657114,-4.72440900,3.77952800
10.30857114,-7.87401500,3.70078700
10.34057114,-2.36220500,3.70078700
10.37257113,-12.99213000,3.70078700
10.40457113,-1.96850400,3.77952800
10.43657113,-8.66141700,3.70078700
10.46857113,-1.57480300,3.77952800
10.50057113,-8.66141700,3.70078700
10.53257113,-0.78740150,3.77952800
10.56457113,-7.48031400,3.70078700
10.59657113,2.36220500,3.77952800
10.62857113,-3.93700800,3.70078700
10.66057113,-1.18110200,3.70078700
10.69257113,-1.96850400,3.70078700
10.72457112,2.36220500,3.77952800
10.75657112,-7.87401500,3.77952800
10.78857112,0.39370070,3.77952800
10.82057112,-4.33070900,3.70078700
