Time,Channel A,Channel B
(us),(mV),(V)

-0.05458823,-4.72440900,0.07874016
-0.02258824,-0.78740150,0.07874016
0.00941176,-14.56693000,2.75590500
0.04141176,5.51181100,3.14960600
0.07341176,-6.69291300,3.22834600
0.10541176,-0.78740150,3.30708700
0.13741176,-3.93700800,3.30708700
0.16941176,-6.29921200,3.38582700
0.20141176,-7.48031400,3.38582700
0.23341176,-3.54330700,3.38582700
0.26541176,-6.69291300,3.46456700
0.29741176,-8.66141700,3.46456700
0.32941175,-3.54330700,3.46456700
0.36141175,-8.66141700,3.54330700
0.39341175,-10.62992000,3.54330700
0.42541175,-10.62992000,3.54330700
0.45741175,-7.87401500,3.54330700
0.48941175,-9.84251900,3.62204700
0.52141175,-8.26771600,3.62204700
0.55341175,-11.41732000,3.62204700
0.58541175,-7.08661400,3.62204700
0.61741175,-9.84251900,3.62204700
0.64941175,-6.29921200,3.62204700
0.68141174,-10.23622000,3.62204700
0.71341174,-1.96850400,3.62204700
0.74541174,-14.56693000,3.62204700
0.77741174,-8.66141700,3.62204700
0.80941174,-13.77953000,3.62204700
0.84141174,-3.93700800,3.70078700
0.87341174,-10.23622000,3.62204700
0.90541174,-6.69291300,3.70078700
0.93741174,-11.02362000,3.70078700
0.96941174,-2.36220500,3.70078700
1.00141174,-6.69291300,3.70078700
1.03341174,-3.93700800,3.70078700
1.06541173,-5.51181100,3.70078700
1.09741173,1.57480300,3.70078700
1.12941173,-6.69291300,3.70078700
1.16141173,-1.18110200,3.70078700
1.19341173,-3.93700800,3.70078700
1.22541173,-0.39370070,3.70078700
1.25741173,-1.96850400,3.70078700
1.28941173,-1.96850400,3.70078700
1.32141173,-7.48031400,3.70078700
1.35341173,-0.78740150,3.70078700
1.38541173,-5.90551100,3.70078700
1.41741172,-0.78740150,3.70078700
1.44941172,0.00000000,3.70078700
1.48141172,-1.96850400,3.70078700
1.51341172,-3.14960600,3.70078700
1.54541172,1.57480300,3.70078700
1.57741172,-0.39370070,3.70078700
1.60941172,-1.96850400,3.70078700
1.64141172,0.00000000,3.70078700
1.67341172,-2.36220500,3.70078700
1.70541172,-2.36220500,3.70078700
1.73741172,-7.08661400,3.70078700
1.76941171,-5.90551100,3.70078700
1.80141171,-4.33070900,3.70078700
1.83341171,-5.51181100,3.70078700
1.86541171,-10.62992000,3.70078700
1.89741171,-5.90551100,3.70078700
1.92941171,-6.69291300,3.70078700
1.96141171,-7.48031400,3.70078700
1.99341171,-6.69291300,3.70078700
2.02541171,0.00000000,3.70078700
2.05741171,-6.69291300,3.70078700
2.08941171,-0.39370070,3.70078700
2.12141170,-7.87401500,3.70078700
2.15341170,-0.78740150,3.70078700
2.18541170,-7.08661400,3.70078700
2.21741170,0.00000000,3.70078700
2.24941170,-7.08661400,3.70078700
2.28141170,0.78740150,3.70078700
2.31341170,-9.05511800,3.70078700
2.34541170,-1.18110200,3.70078700
2.37741170,-6.29921200,3.70078700
2.40941170,1.18110200,3.77952800
2.44141170,-4.33070900,3.70078700
2.47341169,-2.36220500,3.70078700
2.50541169,-4.72440900,3.70078700
2.53741169,2.75590500,3.70078700
2.56941169,-0.39370070,3.70078700
2.60141169,0.39370070,3.70078700
2.63341169,-0.78740150,3.70078700
2.66541169,5.51181100,3.77952800
2.69741169,-1.18110200,3.70078700
2.72941169,0.78740150,3.70078700
2.76141169,0.78740150,3.70078700
2.79341169,1.18110200,3.77952800
2.82541168,-1.96850400,3.70078700
2.85741168,0.00000000,3.70078700
2.88941168,-0.78740150,3.70078700
2.92141168,0.00000000,3.70078700
2.95341168,-0.78740150,3.70078700
2.98541168,-1.96850400,3.70078700
3.01741168,3.14960600,3.70078700
3.04941168,-3.14960600,3.77952800
3.08141168,-3.14960600,3.70078700
3.11341168,-3.14960600,3.70078700
3.14541168,-1.57480300,3.70078700
3.17741167,-8.66141700,3.77952800
3.20941167,-1.96850400,3.77952800
3.24141167,-6.69291300,3.70078700
3.27341167,-4.33070900,3.77952800
3.30541167,-8.26771600,3.70078700
3.33741167,-7.87401500,3.70078700
3.36941167,-9.44881800,3.70078700
3.40141167,-1.96850400,3.77952800
3.43341167,-12.99213000,3.70078700
3.46541167,-4.33070900,3.77952800
3.49741167,-8.66141700,3.70078700
3.52941166,-1.96850400,3.70078700
3.56141166,-8.26771600,3.70078700
3.59341166,0.00000000,3.70078700
3.62541166,-10.23622000,3.70078700
3.65741166,1.57480300,3.70078700
3.68941166,-7.87401500,3.70078700
3.72141166,-0.39370070,3.77952800
3.75341166,-1.18110200,3.77952800
3.78541166,-1.57480300,3.70078700
3.81741166,-7.87401500,3.70078700
3.84941166,2.36220500,3.70078700
3.88141165,-3.54330700,3.70078700
3.91341165,-4.72440900,3.70078700
3.94541165,-5.51181100,3.70078700
3.97741165,2.36220500,3.70078700
4.00941165,-2.36220500,3.70078700
4.04141165,-0.39370070,3.77952800
4.07341165,-2.36220500,3.70078700
4.10541165,1.18110200,3.70078700
4.13741165,0.00000000,3.70078700
4.16941165,-0.39370070,3.77952800
4.20141165,1.18110200,3.77952800
4.23341164,2.36220500,3.77952800
4.26541164,-1.57480300,3.70078700
4.29741164,-3.54330700,3.77952800
4.32941164,1.96850400,3.77952800
4.36141164,-3.14960600,3.77952800
4.39341164,-2.36220500,3.70078700
4.42541164,-6.69291300,3.77952800
4.45741164,-5.51181100,3.70078700
4.48941164,-9.84251900,3.70078700
4.52141164,-4.72440900,3.70078700
4.55341164,-9.84251900,3.77952800
4.58541163,-2.36220500,3.77952800
4.61741163,-6.29921200,3.70078700
4.64941163,-8.26771600,3.77952800
4.68141163,-9.05511800,3.70078700
4.71341163,-0.39370070,3.70078700
4.74541163,-9.44881800,3.70078700
4.77741163,-3.93700800,3.70078700
4.80941163,-10.62992000,3.70078700
4.84141163,-1.96850400,3.70078700
4.87341163,-9.84251900,3.70078700
4.90541163,-5.90551100,3.70078700
4.93741162,-11.41732000,3.70078700
4.96941162,1.96850400,3.77952800
5.00141162,-11.02362000,3.70078700
5.03341162,-4.72440900,3.70078700
5.06541162,-2.36220500,3.70078700
5.09741162,-1.57480300,3.77952800
5.12941162,-7.87401500,3.70078700
5.16141162,3.93700800,3.70078700
5.19341162,-1.18110200,3.70078700
5.22541162,-1.57480300,3.77952800
5.25741162,-7.48031400,3.70078700
5.28941161,1.96850400,3.70078700
5.32141161,-0.39370070,3.70078700
5.35341161,-0.39370070,3.70078700
5.38541161,-6.69291300,3.70078700
5.41741161,-0.78740150,3.70078700
5.44941161,-1.57480300,3.77952800
5.48141161,-4.33070900,3.77952800
5.51341161,-2.36220500,3.70078700
5.54541161,1.18110200,3.70078700
5.57741161,-1.57480300,3.70078700
5.60941161,-3.14960600,3.77952800
5.64141160,-0.39370070,3.70078700
5.67341160,-1.57480300,3.70078700
5.70541160,1.57480300,3.70078700
5.73741160,-5.51181100,3.70078700
5.76941160,-4.72440900,3.70078700
5.80141160,-6.29921200,3.70078700
5.83341160,-6.29921200,3.77952800
5.86541160,-12.59842000,3.77952800
5.89741160,-4.33070900,3.70078700
5.92941160,-7.48031400,3.70078700
5.96141160,-10.62992000,3.70078700
5.99341159,-11.81102000,3.77952800
6.02541159,-3.93700800,3.70078700
6.05741159,-9.84251900,3.77952800
6.08941159,-3.93700800,3.70078700
6.12141159,-11.81102000,3.70078700
6.15341159,-0.39370070,3.77952800
6.18541159,-7.08661400,3.70078700
6.21741159,-6.69291300,3.70078700
6.24941159,-12.59842000,3.70078700
6.28141159,4.33070900,3.77952800
6.31341159,-8.26771600,3.70078700
6.34541158,-3.54330700,3.70078700
6.37741158,-3.93700800,3.70078700
6.40941158,-3.14960600,3.70078700
6.44141158,-9.05511800,3.70078700
6.47341158,-1.57480300,3.70078700
6.50541158,-5.51181100,3.70078700
6.53741158,0.00000000,3.77952800
6.56941158,-8.26771600,3.77952800
6.60141158,-1.57480300,3.77952800
6.63341158,0.39370070,3.70078700
6.66541158,1.96850400,3.77952800
6.69741157,-5.51181100,3.77952800
6.72941157,0.78740150,3.77952800
6.76141157,0.00000000,3.70078700
6.79341157,-1.18110200,3.70078700
6.82541157,-1.57480300,3.70078700
6.85741157,0.00000000,3.77952800
6.88941157,-0.39370070,3.77952800
6.92141157,-0.78740150,3.77952800
6.95341157,-3.54330700,3.77952800
6.98541157,-3.93700800,3.77952800
7.01741157,1.18110200,3.70078700
7.04941156,-6.69291300,3.70078700
7.08141156,-5.51181100,3.77952800
7.11341156,-5.11811000,3.70078700
7.14541156,-2.36220500,3.70078700
7.17741156,-10.62992000,3.70078700
7.20941156,-4.72440900,3.70078700
7.24141156,-5.90551100,3.70078700
7.27341156,-5.90551100,3.77952800
7.30541156,-9.44881800,3.70078700
7.33741156,-5.11811000,3.77952800
7.36941156,-8.26771600,3.70078700
7.40141155,-4.33070900,3.77952800
7.43341155,-16.53543000,3.70078700
7.46541155,-2.36220500,3.77952800
7.49741155,-8.26771600,3.70078700
7.52941155,-7.48031400,3.77952800
7.56141155,-13.77953000,3.70078700
7.59341155,0.00000000,3.77952800
7.62541155,-9.05511800,3.70078700
7.65741155,-2.36220500,3.70078700
7.68941155,-4.33070900,3.77952800
7.72141155,-1.18110200,3.77952800
7.75341154,-4.72440900,3.70078700
7.78541154,-0.39370070,3.70078700
7.81741154,-6.29921200,3.70078700
7.84941154,1.96850400,3.70078700
7.88141154,-7.87401500,3.70078700
7.91341154,-2.75590500,3.77952800
7.94541154,-4.33070900,3.77952800
7.97741154,-0.78740150,3.70078700
8.00941154,-7.48031400,3.70078700
8.04141154,-1.18110200,3.77952800
8.07341154,-3.14960600,3.70078700
8.10541154,-0.78740150,3.77952800
8.13741153,-2.36220500,3.77952800
8.16941153,-3.14960600,3.77952800
8.20141153,0.00000000,3.70078700
8.23341153,3.14960600,3.77952800
8.26541153,-0.78740150,3.77952800
8.29741153,-1.18110200,3.77952800
8.32941153,2.75590500,3.70078700
8.36141153,-5.11811000,3.77952800
8.39341153,-6.29921200,3.77952800
8.42541153,-7.87401500,3.70078700
8.45741153,-4.33070900,3.77952800
8.48941152,-10.23622000,3.77952800
8.52141152,-9.05511800,3.77952800
8.55341152,-11.41732000,3.77952800
8.58541152,-6.69291300,3.77952800
8.61741152,-10.23622000,3.77952800
8.64941152,-7.48031400,3.70078700
8.68141152,-9.05511800,3.77952800
8.71341152,-3.14960600,3.70078700
8.74541152,-14.96063000,3.70078700
8.77741152,-2.36220500,3.70078700
8.80941152,-7.87401500,3.77952800
8.84141151,-3.14960600,3.77952800
8.87341151,-14.56693000,3.70078700
8.90541151,-3.54330700,3.77952800
8.93741151,-12.59842000,3.70078700
8.96941151,-4.72440900,3.77952800
9.00141151,-12.20472000,3.77952800
9.03341151,-4.72440900,3.77952800
9.06541151,-4.33070900,3.70078700
9.09741151,-4.72440900,3.77952800
9.12941151,-9.44881800,3.70078700
9.16141151,0.00000000,3.77952800
9.19341150,-3.54330700,3.77952800
9.22541150,-0.39370070,3.77952800
9.25741150,-2.75590500,3.77952800
9.28941150,0.00000000,3.77952800
9.32141150,-2.75590500,3.77952800
9.35341150,0.00000000,3.77952800
9.38541150,-3.54330700,3.77952800
9.41741150,3.54330700,3.77952800
9.44941150,0.78740150,3.77952800
9.48141150,-2.36220500,3.77952800
9.51341150,-2.75590500,3.77952800
9.54541149,1.57480300,3.77952800
9.57741149,-1.96850400,3.70078700
9.60941149,-0.39370070,3.77952800
9.64141149,0.39370070,3.77952800
9.67341149,-1.57480300,3.77952800
9.70541149,0.00000000,3.77952800
9.73741149,-4.33070900,3.77952800
9.76941149,-1.96850400,3.77952800
9.80141149,-0.78740150,3.77952800
9.83341149,-3.93700800,3.77952800
9.86541149,-9.05511800,3.70078700
9.89741148,-2.36220500,3.77952800
9.92941148,-6.69291300,3.77952800
9.96141148,-5.11811000,3.77952800
9.99341148,-7.48031400,3.70078700
10.02541148,-1.57480300,3.77952800
10.05741148,-10.23622000,3.77952800
10.08941148,-5.90551100,3.77952800
10.12141148,-12.59842000,3.77952800
10.15341148,0.78740150,3.77952800
10.18541148,-5.11811000,3.77952800
10.21741148,-3.93700800,3.77952800
10.24941147,-8.66141700,3.70078700
10.28141147,2.75590500,3.77952800
10.31341147,-5.51181100,3.70078700
10.34541147,-1.57480300,3.77952800
10.37741147,-4.72440900,3.70078700
10.40941147,1.57480300,3.77952800
10.44141147,-7.08661400,3.77952800
10.47341147,-3.14960600,3.70078700
10.50541147,-6.69291300,3.70078700
10.53741147,2.36220500,3.77952800
10.56941147,-5.90551100,3.70078700
10.60141146,-2.36220500,3.77952800
10.63341146,-1.96850400,3.77952800
10.66541146,-1.18110200,3.77952800
10.69741146,-6.29921200,3.70078700
10.72941146,2.75590500,3.77952800
10.76141146,0.78740150,3.77952800
10.79341146,1.57480300,3.77952800
10.82541146,-1.96850400,3.70078700
10.85741146,1.18110200,3.77952800
