Time,Channel A,Channel B
(us),(mV),(V)

-0.05066667,-6.69291300,0.07874016
-0.01866667,-35.43307000,0.31496060
0.01333333,5.11811000,3.14960600
0.04533333,-17.71653000,3.14960600
0.07733333,-9.84251900,3.22834600
0.10933333,-11.41732000,3.30708700
0.14133333,-9.05511800,3.30708700
0.17333333,-17.32283000,3.38582700
0.20533333,-7.48031400,3.38582700
0.23733333,-13.77953000,3.38582700
0.26933333,-10.62992000,3.46456700
0.30133332,-14.56693000,3.46456700
0.33333332,-4.33070900,3.54330700
0.36533332,-10.62992000,3.54330700
0.39733332,-6.29921200,3.54330700
0.42933332,-8.66141700,3.54330700
0.46133332,-5.11811000,3.62204700
0.49333332,-5.11811000,3.54330700
0.52533332,-4.33070900,3.62204700
0.55733332,-4.72440900,3.62204700
0.58933332,-1.18110200,3.62204700
0.62133332,-7.87401500,3.62204700
0.65333331,-7.08661400,3.62204700
0.68533331,-5.11811000,3.62204700
0.71733331,-1.18110200,3.70078700
0.74933331,-6.69291300,3.62204700
0.78133331,-4.33070900,3.70078700
0.81333331,-5.51181100,3.70078700
0.84533331,-3.93700800,3.70078700
0.87733331,-4.72440900,3.70078700
0.90933331,-7.48031400,3.70078700
0.94133331,-3.54330700,3.70078700
0.97333331,-6.29921200,3.70078700
1.00533330,-9.84251900,3.70078700
1.03733330,-9.84251900,3.70078700
1.06933330,-3.54330700,3.70078700
1.10133330,-9.44881800,3.70078700
1.13333330,-9.44881800,3.70078700
1.16533330,-10.62992000,3.70078700
1.19733330,-7.08661400,3.70078700
1.22933330,-13.38583000,3.70078700
1.26133330,-10.23622000,3.70078700
1.29333330,-16.92913000,3.70078700
1.32533330,-2.75590500,3.70078700
1.35733329,-13.77953000,3.70078700
1.38933329,-9.84251900,3.70078700
1.42133329,-11.41732000,3.70078700
1.45333329,-2.36220500,3.70078700
1.48533329,-11.81102000,3.70078700
1.51733329,-3.93700800,3.70078700
1.54933329,-9.05511800,3.70078700
1.58133329,-3.14960600,3.70078700
1.61333329,-7.48031400,3.70078700
1.64533329,-4.33070900,3.70078700
1.67733329,-5.90551100,3.70078700
1.70933329,-2.36220500,3.70078700
1.74133328,-11.81102000,3.70078700
1.77333328,-3.14960600,3.70078700
1.80533328,-4.33070900,3.70078700
1.83733328,-3.54330700,3.70078700
1.86933328,-6.69291300,3.70078700
1.90133328,0.39370070,3.70078700
1.93333328,-1.18110200,3.70078700
1.96533328,-0.78740150,3.70078700
1.99733328,-0.78740150,3.70078700
2.02933328,2.75590500,3.70078700
2.06133328,1.57480300,3.70078700
2.09333327,2.36220500,3.77952800
2.12533327,-0.78740150,3.70078700
2.15733327,2.75590500,3.70078700
2.18933327,1.96850400,3.70078700
2.22133327,-5.11811000,3.77952800
2.25333327,-2.36220500,3.70078700
2.28533327,-3.54330700,3.70078700
2.31733327,-6.29921200,3.70078700
2.34933327,-9.44881800,3.70078700
2.38133327,-4.33070900,3.70078700
2.41333327,-7.08661400,3.70078700
2.44533326,-6.29921200,3.70078700
2.47733326,-8.66141700,3.70078700
2.50933326,-3.54330700,3.70078700
2.54133326,-5.90551100,3.77952800
2.57333326,-5.90551100,3.70078700
2.60533326,-13.38583000,3.70078700
2.63733326,-0.39370070,3.70078700
2.66933326,-9.44881800,3.70078700
2.70133326,-8.26771600,3.70078700
2.73333326,-14.17323000,3.70078700
2.76533326,-0.78740150,3.70078700
2.79733325,-12.59842000,3.70078700
2.82933325,-5.11811000,3.70078700
2.86133325,-7.48031400,3.70078700
2.89333325,-3.14960600,3.70078700
2.92533325,-7.87401500,3.70078700
2.95733325,-3.54330700,3.70078700
2.98933325,-6.29921200,3.70078700
3.02133325,2.36220500,3.77952800
3.05333325,-9.44881800,3.70078700
3.08533325,0.78740150,3.77952800
3.11733325,-1.57480300,3.70078700
3.14933324,-1.18110200,3.70078700
3.18133324,-8.26771600,3.70078700
3.21333324,-1.57480300,3.70078700
3.24533324,-4.72440900,3.70078700
3.27733324,-0.78740150,3.70078700
3.30933324,-3.93700800,3.70078700
3.34133324,-3.14960600,3.70078700
3.37333324,-1.18110200,3.70078700
3.40533324,-0.39370070,3.70078700
3.43733324,-3.93700800,3.70078700
3.46933324,1.57480300,3.70078700
3.50133323,1.96850400,3.70078700
3.53333323,-2.36220500,3.70078700
3.56533323,-1.57480300,3.70078700
3.59733323,-2.75590500,3.70078700
3.62933323,-1.18110200,3.70078700
3.66133323,-6.29921200,3.70078700
3.69333323,-6.29921200,3.70078700
3.72533323,-8.26771600,3.70078700
3.75733323,-7.08661400,3.70078700
3.78933323,-12.99213000,3.70078700
3.82133323,-8.26771600,3.70078700
3.85333322,-7.48031400,3.70078700
3.88533322,-6.29921200,3.70078700
3.91733322,-14.96063000,3.70078700
3.94933322,-3.54330700,3.70078700
3.98133322,-11.41732000,3.70078700
4.01333322,-6.69291300,3.70078700
4.04533322,-14.17323000,3.70078700
4.07733322,-2.36220500,3.70078700
4.10933322,-8.66141700,3.70078700
4.14133322,-3.14960600,3.77952800
4.17333322,-8.66141700,3.70078700
4.20533321,-2.75590500,3.70078700
4.23733321,-7.48031400,3.70078700
4.26933321,-3.93700800,3.70078700
4.30133321,-9.05511800,3.70078700
4.33333321,-2.36220500,3.70078700
4.36533321,-12.59842000,3.70078700
4.39733321,-2.36220500,3.70078700
4.42933321,-5.51181100,3.70078700
4.46133321,-1.18110200,3.70078700
4.49333321,-7.08661400,3.70078700
4.52533321,-3.14960600,3.77952800
4.55733320,-5.90551100,3.70078700
4.58933320,1.57480300,3.70078700
4.62133320,-2.36220500,3.70078700
4.65333320,-2.75590500,3.77952800
4.68533320,-0.39370070,3.70078700
4.71733320,0.00000000,3.77952800
4.74933320,-3.54330700,3.70078700
4.78133320,-1.57480300,3.70078700
4.81333320,-1.57480300,3.70078700
4.84533320,-1.96850400,3.77952800
4.87733320,-3.93700800,3.70078700
4.90933319,-8.66141700,3.77952800
4.94133319,-3.54330700,3.77952800
4.97333319,-5.51181100,3.70078700
5.00533319,-7.48031400,3.77952800
5.03733319,-7.48031400,3.77952800
5.06933319,-5.11811000,3.70078700
5.10133319,-10.23622000,3.70078700
5.13333319,-7.48031400,3.70078700
5.16533319,-7.08661400,3.70078700
5.19733319,-5.11811000,3.70078700
5.22933319,-11.02362000,3.70078700
5.26133318,-5.11811000,3.77952800
5.29333318,-12.99213000,3.70078700
5.32533318,-6.29921200,3.77952800
5.35733318,-18.50394000,3.77952800
5.38933318,-6.69291300,3.70078700
5.42133318,-11.41732000,3.70078700
5.45333318,-5.11811000,3.70078700
5.48533318,-11.41732000,3.70078700
5.51733318,-5.90551100,3.77952800
5.54933318,-7.87401500,3.70078700
5.58133318,-0.78740150,3.70078700
5.61333317,-6.69291300,3.70078700
5.64533317,-3.14960600,3.70078700
5.67733317,-9.84251900,3.70078700
5.70933317,-0.39370070,3.77952800
5.74133317,-7.87401500,3.70078700
5.77333317,-2.36220500,3.77952800
5.80533317,-5.51181100,3.70078700
5.83733317,-3.93700800,3.77952800
5.86933317,-9.44881800,3.70078700
5.90133317,-1.96850400,3.70078700
5.93333317,-3.93700800,3.70078700
5.96533316,-3.93700800,3.77952800
5.99733316,-3.14960600,3.70078700
6.02933316,-1.18110200,3.77952800
6.06133316,-1.18110200,3.77952800
6.09333316,-0.78740150,3.77952800
6.12533316,-1.57480300,3.70078700
6.15733316,3.54330700,3.77952800
6.18933316,1.96850400,3.77952800
6.22133316,-5.51181100,3.77952800
6.25333316,-1.18110200,3.77952800
6.28533316,-4.72440900,3.77952800
6.31733315,-6.69291300,3.77952800
6.34933315,-9.44881800,3.77952800
6.38133315,-7.08661400,3.77952800
6.41333315,-9.84251900,3.70078700
6.44533315,-6.69291300,3.77952800
6.47733315,-11.41732000,3.77952800
6.50933315,-6.29921200,3.77952800
6.54133315,-9.05511800,3.77952800
6.57333315,-4.72440900,3.77952800
6.60533315,-12.99213000,3.70078700
6.63733315,-4.33070900,3.77952800
6.66933314,-13.38583000,3.70078700
6.70133314,-4.72440900,3.77952800
6.73333314,-10.23622000,3.70078700
6.76533314,-2.36220500,3.77952800
6.79733314,-7.87401500,3.77952800
6.82933314,-7.48031400,3.70078700
6.86133314,-12.59842000,3.70078700
6.89333314,-1.57480300,3.77952800
6.92533314,-7.48031400,3.70078700
6.95733314,-6.29921200,3.70078700
6.98933314,-12.20472000,3.70078700
7.02133313,1.57480300,3.70078700
7.05333313,-8.26771600,3.77952800
7.08533313,-3.14960600,3.77952800
7.11733313,-6.29921200,3.70078700
7.14933313,0.00000000,3.77952800
7.18133313,-6.29921200,3.70078700
7.21333313,-1.96850400,3.70078700
7.24533313,-1.96850400,3.77952800
7.27733313,0.00000000,3.70078700
7.30933313,-3.54330700,3.70078700
7.34133313,-2.36220500,3.77952800
7.37333312,0.00000000,3.77952800
7.40533312,-2.36220500,3.77952800
7.43733312,-6.29921200,3.77952800
7.46933312,0.00000000,3.77952800
7.50133312,0.00000000,3.77952800
7.53333312,-4.33070900,3.77952800
7.56533312,-1.57480300,3.77952800
7.59733312,-3.93700800,3.77952800
7.62933312,-2.75590500,3.77952800
7.66133312,-6.69291300,3.77952800
7.69333312,-6.69291300,3.77952800
7.72533311,-6.29921200,3.77952800
7.75733311,-2.36220500,3.77952800
7.78933311,-11.02362000,3.77952800
7.82133311,-6.69291300,3.70078700
7.85333311,-8.66141700,3.77952800
7.88533311,-5.11811000,3.77952800
7.91733311,-14.17323000,3.77952800
7.94933311,-7.08661400,3.77952800
7.98133311,-16.53543000,3.70078700
8.01333311,-5.90551100,3.77952800
8.04533311,-14.17323000,3.70078700
8.07733310,-6.29921200,3.77952800
8.10933310,-5.11811000,3.70078700
8.14133310,-4.33070900,3.70078700
8.17333310,-11.81102000,3.70078700
8.20533310,0.00000000,3.70078700
8.23733310,-6.29921200,3.77952800
8.26933310,-5.11811000,3.77952800
8.30133310,-12.20472000,3.70078700
8.33333310,2.36220500,3.77952800
8.36533310,-8.26771600,3.70078700
8.39733310,-3.93700800,3.70078700
8.42933309,-11.02362000,3.70078700
8.46133309,-2.75590500,3.77952800
8.49333309,-6.69291300,3.70078700
8.52533309,-5.90551100,3.70078700
8.55733309,-5.90551100,3.70078700
8.58933309,0.39370070,3.77952800
8.62133309,-5.51181100,3.70078700
8.65333309,-2.75590500,3.77952800
8.68533309,0.78740150,3.70078700
8.71733309,1.96850400,3.77952800
8.74933309,-3.54330700,3.77952800
8.78133309,0.00000000,3.77952800
8.81333308,-1.18110200,3.77952800
8.84533308,-2.36220500,3.77952800
8.87733308,-3.54330700,3.77952800
8.90933308,-7.48031400,3.77952800
8.94133308,-3.93700800,3.77952800
8.97333308,-8.26771600,3.77952800
9.00533308,-11.02362000,3.77952800
9.03733308,-10.62992000,3.77952800
9.06933308,-6.29921200,3.77952800
9.10133308,-10.62992000,3.77952800
9.13333308,-7.87401500,3.77952800
9.16533307,-8.26771600,3.70078700
9.19733307,-5.90551100,3.70078700
9.22933307,-7.87401500,3.70078700
9.26133307,-5.90551100,3.77952800
9.29333307,-7.87401500,3.70078700
9.32533307,-2.36220500,3.70078700
9.35733307,-10.62992000,3.70078700
9.38933307,-7.08661400,3.77952800
9.42133307,-5.51181100,3.70078700
9.45333307,-3.14960600,3.77952800
9.48533307,-11.81102000,3.77952800
9.51733306,-0.39370070,3.70078700
9.54933306,-8.26771600,3.70078700
9.58133306,-1.96850400,3.70078700
9.61333306,-5.90551100,3.70078700
9.64533306,-0.78740150,3.77952800
9.67733306,-5.11811000,3.77952800
9.70933306,3.14960600,3.77952800
9.74133306,-5.11811000,3.77952800
9.77333306,1.18110200,3.77952800
9.80533306,1.18110200,3.70078700
9.83733306,0.00000000,3.77952800
9.86933305,-4.33070900,3.77952800
9.90133305,3.14960600,3.77952800
9.93333305,-3.93700800,3.70078700
9.96533305,-1.57480300,3.77952800
9.99733305,-2.36220500,3.77952800
10.02933305,1.96850400,3.77952800
10.06133305,2.36220500,3.77952800
10.09333305,1.18110200,3.77952800
10.12533305,-1.18110200,3.77952800
10.15733305,2.36220500,3.77952800
10.18933305,1.96850400,3.77952800
10.22133304,-2.36220500,3.77952800
10.25333304,3.14960600,3.77952800
10.28533304,0.39370070,3.77952800
10.31733304,-3.54330700,3.77952800
10.34933304,-6.69291300,3.70078700
10.38133304,-1.57480300,3.77952800
10.41333304,-6.69291300,3.77952800
10.44533304,-5.11811000,3.77952800
10.47733304,-11.81102000,3.77952800
10.50933304,-5.11811000,3.77952800
10.54133304,-9.44881800,3.77952800
10.57333303,-7.87401500,3.77952800
10.60533303,-10.62992000,3.70078700
10.63733303,-1.18110200,3.70078700
10.66933303,-9.84251900,3.77952800
10.70133303,-5.90551100,3.77952800
10.73333303,-9.05511800,3.70078700
10.76533303,-0.78740150,3.77952800
10.79733303,-7.87401500,3.77952800
10.82933303,-1.18110200,3.77952800
