Time,Channel A,Channel B
(us),(mV),(V)

-0.05120000,-6.29921200,0.07874016
-0.01920000,-35.82677000,0.31496060
0.01280000,4.72440900,3.07086600
0.04480000,-12.20472000,3.14960600
0.07680000,-3.54330700,3.22834600
0.10880000,-12.20472000,3.22834600
0.14080000,-8.66141700,3.30708700
0.17280000,-12.59842000,3.30708700
0.20479999,-5.51181100,3.38582700
0.23679999,-12.20472000,3.38582700
0.26879999,-6.29921200,3.46456700
0.30079999,-11.81102000,3.46456700
0.33279999,-4.33070900,3.54330700
0.36479999,-12.20472000,3.54330700
0.39679999,-4.33070900,3.54330700
0.42879999,-2.36220500,3.54330700
0.46079999,-3.14960600,3.62204700
0.49279999,-7.08661400,3.62204700
0.52479999,-1.18110200,3.62204700
0.55679998,-1.96850400,3.62204700
0.58879998,-3.14960600,3.62204700
0.62079998,-3.93700800,3.62204700
0.65279998,0.00000000,3.62204700
0.68479998,-2.75590500,3.62204700
0.71679998,-2.75590500,3.62204700
0.74879998,-7.08661400,3.62204700
0.78079998,-1.96850400,3.70078700
0.81279998,-2.36220500,3.62204700
0.84479998,-5.11811000,3.70078700
0.87679998,-4.33070900,3.70078700
0.90879997,-3.14960600,3.70078700
0.94079997,-4.72440900,3.70078700
0.97279997,-8.26771600,3.70078700
1.00479997,-4.33070900,3.70078700
1.03679997,-6.69291300,3.70078700
1.06879997,-3.93700800,3.70078700
1.10079997,-10.62992000,3.70078700
1.13279997,-7.87401500,3.70078700
1.16479997,-8.26771600,3.70078700
1.19679997,-5.51181100,3.70078700
1.22879997,-13.38583000,3.70078700
1.26079996,-5.90551100,3.70078700
1.29279996,-13.77953000,3.70078700
1.32479996,-6.29921200,3.70078700
1.35679996,-12.59842000,3.70078700
1.38879996,-4.33070900,3.70078700
1.42079996,-11.41732000,3.70078700
1.45279996,-2.75590500,3.70078700
1.48479996,-9.05511800,3.70078700
1.51679996,-1.18110200,3.70078700
1.54879996,-6.69291300,3.70078700
1.58079996,-1.96850400,3.70078700
1.61279995,-5.11811000,3.70078700
1.64479995,0.78740150,3.70078700
1.67679995,-6.29921200,3.70078700
1.70879995,-3.93700800,3.70078700
1.74079995,-6.69291300,3.70078700
1.77279995,0.78740150,3.70078700
1.80479995,-5.51181100,3.70078700
1.83679995,-1.18110200,3.70078700
1.86879995,-2.75590500,3.70078700
1.90079995,1.57480300,3.70078700
1.93279995,-1.57480300,3.70078700
1.96479994,0.00000000,3.70078700
1.99679994,2.75590500,3.70078700
2.02879994,5.51181100,3.70078700
2.06079994,-0.39370070,3.70078700
2.09279994,3.93700800,3.70078700
2.12479994,4.72440900,3.70078700
2.15679994,0.78740150,3.70078700
2.18879994,0.78740150,3.70078700
2.22079994,0.00000000,3.70078700
2.25279994,0.00000000,3.70078700
2.28479994,-4.33070900,3.70078700
2.31679993,-5.11811000,3.70078700
2.34879993,-6.69291300,3.70078700
2.38079993,-1.57480300,3.70078700
2.41279993,-7.08661400,3.70078700
2.44479993,-6.69291300,3.70078700
2.47679993,-4.72440900,3.70078700
2.50879993,-2.36220500,3.70078700
2.54079993,-9.84251900,3.70078700
2.57279993,-3.14960600,3.70078700
2.60479993,-7.87401500,3.70078700
2.63679993,-0.39370070,3.70078700
2.66879992,-8.66141700,3.70078700
2.70079992,-5.11811000,3.70078700
2.73279992,-12.20472000,3.70078700
2.76479992,0.00000000,3.70078700
2.79679992,-12.59842000,3.70078700
2.82879992,-1.57480300,3.70078700
2.86079992,-2.36220500,3.70078700
2.89279992,-4.33070900,3.70078700
2.92479992,-8.66141700,3.70078700
2.95679992,3.14960600,3.70078700
2.98879992,-3.14960600,3.70078700
3.02079991,1.18110200,3.70078700
3.05279991,-7.08661400,3.70078700
3.08479991,2.75590500,3.70078700
3.11679991,-1.18110200,3.70078700
3.14879991,-1.18110200,3.70078700
3.18079991,-6.29921200,3.70078700
3.21279991,3.93700800,3.70078700
3.24479991,-1.96850400,3.70078700
3.27679991,-4.33070900,3.70078700
3.30879991,-1.57480300,3.70078700
3.34079991,0.39370070,3.70078700
3.37279990,-1.96850400,3.70078700
3.40479990,0.39370070,3.70078700
3.43679990,0.39370070,3.70078700
3.46879990,1.18110200,3.70078700
3.50079990,0.39370070,3.70078700
3.53279990,-1.57480300,3.70078700
3.56479990,1.96850400,3.70078700
3.59679990,1.18110200,3.70078700
3.62879990,-3.14960600,3.70078700
3.66079990,-7.87401500,3.70078700
3.69279990,-2.75590500,3.70078700
3.72479990,-8.26771600,3.70078700
3.75679989,-7.87401500,3.70078700
3.78879989,-7.87401500,3.70078700
3.82079989,-4.72440900,3.70078700
3.85279989,-10.23622000,3.70078700
3.88479989,-7.87401500,3.70078700
3.91679989,-12.99213000,3.70078700
3.94879989,0.39370070,3.70078700
3.98079989,-8.26771600,3.70078700
4.01279989,-7.08661400,3.70078700
4.04479989,-11.81102000,3.70078700
4.07679989,0.78740150,3.70078700
4.10879988,-11.02362000,3.70078700
4.14079988,-1.57480300,3.70078700
4.17279988,-2.75590500,3.70078700
4.20479988,-2.75590500,3.70078700
4.23679988,-9.84251900,3.70078700
4.26879988,-3.54330700,3.77952800
4.30079988,-6.29921200,3.70078700
4.33279988,0.78740150,3.70078700
4.36479988,-10.23622000,3.70078700
4.39679988,-0.78740150,3.70078700
4.42879988,-1.96850400,3.70078700
4.46079987,-1.96850400,3.70078700
4.49279987,-8.26771600,3.70078700
4.52479987,3.93700800,3.70078700
4.55679987,-0.39370070,3.70078700
4.58879987,-0.39370070,3.70078700
4.62079987,-1.96850400,3.70078700
4.65279987,-0.39370070,3.70078700
4.68479987,0.78740150,3.70078700
4.71679987,0.78740150,3.70078700
4.74879987,-2.75590500,3.70078700
4.78079987,0.39370070,3.70078700
4.81279986,-0.78740150,3.70078700
4.84479986,-4.72440900,3.70078700
4.87679986,-1.18110200,3.70078700
4.90879986,0.00000000,3.77952800
4.94079986,-1.18110200,3.70078700
4.97279986,-7.08661400,3.77952800
5.00479986,-4.33070900,3.77952800
5.03679986,-6.69291300,3.77952800
5.06879986,-4.72440900,3.77952800
5.10079986,-7.87401500,3.70078700
5.13279986,-3.54330700,3.77952800
5.16479985,-5.11811000,3.77952800
5.19679985,-7.48031400,3.70078700
5.22879985,-14.96063000,3.70078700
5.26079985,-1.57480300,3.70078700
5.29279985,-10.23622000,3.70078700
5.32479985,-8.26771600,3.70078700
5.35679985,-16.53543000,3.70078700
5.38879985,-2.75590500,3.77952800
5.42079985,-11.41732000,3.70078700
5.45279985,-3.93700800,3.70078700
5.48479985,-5.90551100,3.77952800
5.51679984,-1.18110200,3.70078700
5.54879984,-6.69291300,3.70078700
5.58079984,-2.75590500,3.70078700
5.61279984,-5.90551100,3.70078700
5.64479984,1.18110200,3.70078700
5.67679984,-9.44881800,3.70078700
5.70879984,0.00000000,3.70078700
5.74079984,-3.54330700,3.70078700
5.77279984,-2.36220500,3.70078700
5.80479984,-8.66141700,3.70078700
5.83679984,-1.96850400,3.77952800
5.86879983,-4.72440900,3.70078700
5.90079983,0.78740150,3.77952800
5.93279983,-3.14960600,3.77952800
5.96479983,-3.54330700,3.70078700
5.99679983,1.18110200,3.77952800
6.02879983,3.14960600,3.70078700
6.06079983,-1.18110200,3.70078700
6.09279983,1.96850400,3.70078700
6.12479983,1.57480300,3.70078700
6.15679983,-1.18110200,3.70078700
6.18879983,-1.57480300,3.77952800
6.22079982,-3.14960600,3.70078700
6.25279982,0.00000000,3.70078700
6.28479982,-4.72440900,3.70078700
6.31679982,-7.08661400,3.77952800
6.34879982,-8.66141700,3.70078700
6.38079982,-4.33070900,3.70078700
6.41279982,-9.84251900,3.77952800
6.44479982,-6.69291300,3.77952800
6.47679982,-6.69291300,3.70078700
6.50879982,-5.11811000,3.77952800
6.54079982,-12.20472000,3.70078700
6.57279981,-1.96850400,3.77952800
6.60479981,-8.66141700,3.77952800
6.63679981,-3.93700800,3.70078700
6.66879981,-13.38583000,3.70078700
6.70079981,-4.72440900,3.77952800
6.73279981,-10.62992000,3.70078700
6.76479981,-4.33070900,3.77952800
6.79679981,-9.84251900,3.70078700
6.82879981,-3.14960600,3.70078700
6.86079981,-7.08661400,3.70078700
6.89279981,-2.36220500,3.70078700
6.92479980,-7.08661400,3.70078700
6.95679980,-0.78740150,3.70078700
6.98879980,-9.84251900,3.70078700
7.02079980,1.57480300,3.77952800
7.05279980,-4.33070900,3.70078700
7.08479980,0.00000000,3.70078700
7.11679980,-4.33070900,3.70078700
7.14879980,-0.39370070,3.77952800
7.18079980,-5.90551100,3.70078700
7.21279980,1.18110200,3.77952800
7.24479980,-2.36220500,3.70078700
7.27679979,-3.93700800,3.70078700
7.30879979,-2.36220500,3.70078700
7.34079979,-0.39370070,3.77952800
7.37279979,-2.36220500,3.77952800
7.40479979,-1.18110200,3.77952800
7.43679979,-1.57480300,3.70078700
7.46879979,1.96850400,3.77952800
7.50079979,0.39370070,3.70078700
7.53279979,-3.54330700,3.77952800
7.56479979,1.18110200,3.77952800
7.59679979,-1.57480300,3.77952800
7.62879978,-3.93700800,3.77952800
7.66079978,-6.69291300,3.77952800
7.69279978,-3.14960600,3.70078700
7.72479978,-7.87401500,3.77952800
7.75679978,-6.69291300,3.77952800
7.78879978,-10.62992000,3.70078700
7.82079978,-5.90551100,3.70078700
7.85279978,-10.62992000,3.70078700
7.88479978,-5.51181100,3.77952800
7.91679978,-12.59842000,3.77952800
7.94879978,-3.54330700,3.77952800
7.98079977,-14.56693000,3.70078700
8.01279977,-5.11811000,3.77952800
8.04479977,-8.66141700,3.70078700
8.07679977,-1.96850400,3.77952800
8.10879977,-7.08661400,3.70078700
8.14079977,-4.72440900,3.70078700
8.17279977,-9.05511800,3.70078700
8.20479977,0.00000000,3.70078700
8.23679977,-7.08661400,3.70078700
8.26879977,-3.93700800,3.77952800
8.30079977,-11.41732000,3.70078700
8.33279976,1.18110200,3.70078700
8.36479976,-10.62992000,3.70078700
8.39679976,-3.14960600,3.70078700
8.42879976,-5.90551100,3.70078700
8.46079976,-0.39370070,3.77952800
8.49279976,-7.08661400,3.70078700
8.52479976,-0.39370070,3.77952800
8.55679976,-1.96850400,3.77952800
8.58879976,-0.39370070,3.70078700
8.62079976,-2.36220500,3.70078700
8.65279976,0.78740150,3.77952800
8.68479975,1.18110200,3.77952800
8.71679975,-1.96850400,3.77952800
8.74879975,-7.08661400,3.70078700
8.78079975,0.39370070,3.77952800
8.81279975,-0.39370070,3.70078700
8.84479975,-4.72440900,3.70078700
8.87679975,-3.14960600,3.70078700
8.90879975,-3.93700800,3.70078700
8.94079975,-5.11811000,3.77952800
8.97279975,-7.87401500,3.70078700
9.00479975,-5.51181100,3.70078700
9.03679974,-6.29921200,3.77952800
9.06879974,-5.51181100,3.70078700
9.10079974,-11.41732000,3.77952800
9.13279974,-6.29921200,3.77952800
9.16479974,-5.90551100,3.77952800
9.19679974,-5.90551100,3.77952800
9.22879974,-10.23622000,3.77952800
9.26079974,-5.11811000,3.77952800
9.29279974,-10.62992000,3.77952800
9.32479974,-6.69291300,3.77952800
9.35679974,-9.84251900,3.70078700
9.38879973,-2.36220500,3.77952800
9.42079973,-3.93700800,3.77952800
9.45279973,-3.14960600,3.77952800
9.48479973,-10.62992000,3.77952800
9.51679973,2.36220500,3.77952800
9.54879973,-5.51181100,3.70078700
9.58079973,0.39370070,3.77952800
9.61279973,-1.18110200,3.77952800
9.64479973,3.54330700,3.70078700
9.67679973,-7.48031400,3.70078700
9.70879973,0.39370070,3.77952800
9.74079972,-2.75590500,3.70078700
9.77279972,1.96850400,3.77952800
9.80479972,-1.96850400,3.70078700
9.83679972,-1.96850400,3.77952800
9.86879972,-4.33070900,3.77952800
9.90079972,3.54330700,3.77952800
9.93279972,-2.75590500,3.70078700
9.96479972,1.96850400,3.77952800
9.99679972,3.54330700,3.77952800
10.02879972,3.54330700,3.77952800
10.06079972,-0.78740150,3.77952800
10.09279971,2.36220500,3.77952800
10.12479971,3.54330700,3.77952800
10.15679971,3.14960600,3.77952800
10.18879971,1.96850400,3.77952800
10.22079971,-1.18110200,3.77952800
10.25279971,1.57480300,3.77952800
10.28479971,-3.54330700,3.77952800
10.31679971,-5.11811000,3.77952800
10.34879971,-4.72440900,3.77952800
10.38079971,0.00000000,3.77952800
10.41279971,-9.84251900,3.77952800
10.44479970,-7.08661400,3.77952800
10.47679970,-8.66141700,3.77952800
10.50879970,-2.36220500,3.77952800
10.54079970,-7.87401500,3.70078700
10.57279970,-2.75590500,3.70078700
10.60479970,-8.26771600,3.77952800
10.63679970,-2.75590500,3.77952800
10.66879970,-11.41732000,3.70078700
10.70079970,-3.93700800,3.77952800
10.73279970,-6.29921200,3.77952800
10.76479970,-1.57480300,3.77952800
10.79679970,-11.81102000,3.77952800
10.82879969,-1.57480300,3.77952800
10.86079969,-5.90551100,3.77952800
