Time,Channel A,Channel B
(us),(mV),(V)

-0.05251282,-5.51181100,0.07874016
-0.02051282,-12.20472000,0.00000000
0.01148718,-11.81102000,3.07086600
0.04348718,-9.44881800,3.14960600
0.07548718,-9.84251900,3.22834600
0.10748718,-11.02362000,3.30708700
0.13948718,-9.84251900,3.30708700
0.17148717,-12.59842000,3.38582700
0.20348717,-9.44881800,3.38582700
0.23548717,-14.56693000,3.46456700
0.26748717,-6.69291300,3.46456700
0.29948717,-10.23622000,3.46456700
0.33148717,-10.23622000,3.54330700
0.36348717,-16.53543000,3.54330700
0.39548717,-7.08661400,3.54330700
0.42748717,-14.17323000,3.54330700
0.45948717,-10.23622000,3.54330700
0.49148717,-12.20472000,3.54330700
0.52348716,-6.69291300,3.62204700
0.55548716,-10.62992000,3.62204700
0.58748716,-7.48031400,3.62204700
0.61948716,-12.99213000,3.62204700
0.65148716,1.18110200,3.62204700
0.68348716,-8.66141700,3.62204700
0.71548716,-3.93700800,3.62204700
0.74748716,-7.48031400,3.62204700
0.77948716,-1.18110200,3.70078700
0.81148716,-13.77953000,3.62204700
0.84348716,-1.18110200,3.70078700
0.87548715,-2.75590500,3.70078700
0.90748715,-5.11811000,3.70078700
0.93948715,-8.66141700,3.70078700
0.97148715,-4.72440900,3.70078700
1.00348715,-3.93700800,3.70078700
1.03548715,-1.57480300,3.70078700
1.06748715,-6.69291300,3.70078700
1.09948715,-1.96850400,3.70078700
1.13148715,0.00000000,3.70078700
1.16348715,-2.75590500,3.70078700
1.19548715,-2.75590500,3.70078700
1.22748714,2.36220500,3.70078700
1.25948714,1.96850400,3.70078700
1.29148714,-5.51181100,3.70078700
1.32348714,-3.14960600,3.70078700
1.35548714,-7.08661400,3.70078700
1.38748714,-5.51181100,3.70078700
1.41948714,-8.66141700,3.70078700
1.45148714,-7.08661400,3.70078700
1.48348714,-9.44881800,3.70078700
1.51548714,-7.87401500,3.70078700
1.54748714,-15.74803000,3.70078700
1.57948713,-6.29921200,3.70078700
1.61148713,-6.69291300,3.70078700
1.64348713,-7.87401500,3.70078700
1.67548713,-11.02362000,3.70078700
1.70748713,-3.54330700,3.70078700
1.73948713,-9.84251900,3.70078700
1.77148713,-1.96850400,3.70078700
1.80348713,-6.29921200,3.70078700
1.83548713,-2.75590500,3.70078700
1.86748713,-3.93700800,3.70078700
1.89948713,-4.72440900,3.70078700
1.93148712,-8.26771600,3.70078700
1.96348712,0.00000000,3.70078700
1.99548712,-5.11811000,3.70078700
2.02748712,-2.75590500,3.70078700
2.05948712,-6.29921200,3.70078700
2.09148712,1.96850400,3.70078700
2.12348712,-4.72440900,3.70078700
2.15548712,0.00000000,3.70078700
2.18748712,-4.33070900,3.70078700
2.21948712,3.93700800,3.70078700
2.25148712,0.39370070,3.70078700
2.28348711,-1.57480300,3.70078700
2.31548711,-3.14960600,3.70078700
2.34748711,5.11811000,3.70078700
2.37948711,-2.36220500,3.70078700
2.41148711,-0.78740150,3.70078700
2.44348711,1.18110200,3.70078700
2.47548711,-1.18110200,3.70078700
2.50748711,-2.36220500,3.70078700
2.53948711,-0.78740150,3.70078700
2.57148711,1.57480300,3.70078700
2.60348711,-1.18110200,3.70078700
2.63548710,-0.39370070,3.70078700
2.66748710,-5.11811000,3.70078700
2.69948710,0.39370070,3.70078700
2.73148710,-4.33070900,3.70078700
2.76348710,-3.54330700,3.70078700
2.79548710,-5.51181100,3.70078700
2.82748710,-1.57480300,3.70078700
2.85948710,-9.05511800,3.70078700
2.89148710,-6.69291300,3.70078700
2.92348710,-7.87401500,3.70078700
2.95548710,-3.54330700,3.70078700
2.98748709,-11.02362000,3.70078700
3.01948709,-6.69291300,3.70078700
3.05148709,-13.38583000,3.70078700
3.08348709,-1.18110200,3.70078700
3.11548709,-11.41732000,3.70078700
3.14748709,-5.11811000,3.70078700
3.17948709,-8.66141700,3.70078700
3.21148709,0.00000000,3.77952800
3.24348709,-10.62992000,3.70078700
3.27548709,0.00000000,3.70078700
3.30748709,-2.75590500,3.70078700
3.33948708,-2.36220500,3.70078700
3.37148708,-7.08661400,3.70078700
3.40348708,0.39370070,3.70078700
3.43548708,-4.33070900,3.70078700
3.46748708,-1.18110200,3.70078700
3.49948708,-11.81102000,3.70078700
3.53148708,0.00000000,3.77952800
3.56348708,-2.36220500,3.70078700
3.59548708,-3.14960600,3.77952800
3.62748708,-5.51181100,3.70078700
3.65948708,2.75590500,3.70078700
3.69148707,-1.96850400,3.70078700
3.72348707,-1.18110200,3.70078700
3.75548707,0.78740150,3.70078700
3.78748707,1.96850400,3.70078700
3.81948707,1.57480300,3.70078700
3.85148707,-0.78740150,3.70078700
3.88348707,-1.18110200,3.70078700
3.91548707,0.39370070,3.77952800
3.94748707,0.00000000,3.70078700
3.97948707,-7.48031400,3.70078700
4.01148707,-1.96850400,3.70078700
4.04348706,-6.69291300,3.70078700
4.07548706,-7.87401500,3.70078700
4.10748706,-10.62992000,3.77952800
4.13948706,-4.72440900,3.70078700
4.17148706,-7.48031400,3.70078700
4.20348706,-6.29921200,3.70078700
4.23548706,-10.23622000,3.70078700
4.26748706,-2.75590500,3.70078700
4.29948706,-7.08661400,3.70078700
4.33148706,-6.29921200,3.77952800
4.36348706,-12.59842000,3.70078700
4.39548706,1.18110200,3.70078700
4.42748705,-11.81102000,3.70078700
4.45948705,-8.66141700,3.70078700
4.49148705,-14.56693000,3.70078700
4.52348705,-1.57480300,3.77952800
4.55548705,-11.41732000,3.70078700
4.58748705,-4.33070900,3.70078700
4.61948705,-7.48031400,3.70078700
4.65148705,-2.75590500,3.70078700
4.68348705,-9.84251900,3.70078700
4.71548705,-2.36220500,3.77952800
4.74748705,-2.36220500,3.70078700
4.77948704,1.57480300,3.77952800
4.81148704,-11.02362000,3.70078700
4.84348704,0.00000000,3.70078700
4.87548704,-2.36220500,3.70078700
4.90748704,-1.96850400,3.70078700
4.93948704,-5.90551100,3.70078700
4.97148704,-0.78740150,3.77952800
5.00348704,-4.33070900,3.70078700
5.03548704,-3.14960600,3.70078700
5.06748704,-5.51181100,3.70078700
5.09948704,-2.75590500,3.77952800
5.13148703,1.18110200,3.70078700
5.16348703,-1.57480300,3.77952800
5.19548703,-3.54330700,3.70078700
5.22748703,0.00000000,3.70078700
5.25948703,0.39370070,3.70078700
5.29148703,-4.33070900,3.77952800
5.32348703,-0.78740150,3.70078700
5.35548703,-4.72440900,3.77952800
5.38748703,-3.14960600,3.70078700
5.41948703,-9.84251900,3.70078700
5.45148703,-8.66141700,3.77952800
5.48348702,-7.48031400,3.70078700
5.51548702,-6.29921200,3.70078700
5.54748702,-13.77953000,3.70078700
5.57948702,-8.26771600,3.70078700
5.61148702,-9.84251900,3.77952800
5.64348702,-9.05511800,3.77952800
5.67548702,-14.96063000,3.70078700
5.70748702,-0.78740150,3.70078700
5.73948702,-10.23622000,3.77952800
5.77148702,-6.29921200,3.77952800
5.80348702,-13.77953000,3.70078700
5.83548701,-2.36220500,3.70078700
5.86748701,-8.26771600,3.70078700
5.89948701,-3.14960600,3.77952800
5.93148701,-8.26771600,3.70078700
5.96348701,-2.75590500,3.70078700
5.99548701,-9.44881800,3.70078700
6.02748701,-5.11811000,3.70078700
6.05948701,-5.90551100,3.70078700
6.09148701,0.00000000,3.70078700
6.12348701,-10.62992000,3.70078700
6.15548701,-3.14960600,3.77952800
6.18748700,-6.29921200,3.70078700
6.21948700,-1.18110200,3.77952800
6.25148700,-3.93700800,3.77952800
6.28348700,0.00000000,3.70078700
6.31548700,-2.36220500,3.70078700
6.34748700,1.96850400,3.77952800
6.37948700,-3.93700800,3.77952800
6.41148700,-2.36220500,3.70078700
6.44348700,1.57480300,3.70078700
6.47548700,0.39370070,3.70078700
6.50748700,-2.75590500,3.77952800
6.53948699,-2.36220500,3.77952800
6.57148699,-1.57480300,3.70078700
6.60348699,-4.33070900,3.77952800
6.63548699,-2.75590500,3.77952800
6.66748699,-7.48031400,3.70078700
6.69948699,-1.96850400,3.77952800
6.73148699,-7.48031400,3.70078700
6.76348699,-8.66141700,3.70078700
6.79548699,-6.69291300,3.70078700
6.82748699,-2.36220500,3.77952800
6.85948699,-9.05511800,3.70078700
6.89148698,-4.33070900,3.77952800
6.92348698,-8.66141700,3.70078700
6.95548698,-6.29921200,3.77952800
6.98748698,-12.99213000,3.70078700
7.01948698,-4.72440900,3.70078700
7.05148698,-11.81102000,3.70078700
7.08348698,-5.51181100,3.70078700
7.11548698,-19.29134000,3.70078700
7.14748698,-5.51181100,3.70078700
7.17948698,-9.05511800,3.70078700
7.21148698,-3.14960600,3.77952800
7.24348697,-8.66141700,3.77952800
7.27548697,-2.75590500,3.70078700
7.30748697,-7.48031400,3.77952800
7.33948697,-0.78740150,3.70078700
7.37148697,-5.51181100,3.70078700
7.40348697,-1.57480300,3.70078700
7.43548697,-7.08661400,3.70078700
7.46748697,0.39370070,3.77952800
7.49948697,-8.66141700,3.70078700
7.53148697,-3.14960600,3.70078700
7.56348697,-5.51181100,3.70078700
7.59548696,-4.33070900,3.77952800
7.62748696,-6.29921200,3.70078700
7.65948696,-0.39370070,3.77952800
7.69148696,-2.75590500,3.77952800
7.72348696,-2.36220500,3.77952800
7.75548696,-1.18110200,3.70078700
7.78748696,1.57480300,3.77952800
7.81948696,1.96850400,3.77952800
7.85148696,-0.78740150,3.77952800
7.88348696,-0.78740150,3.70078700
7.91548696,1.57480300,3.70078700
7.94748695,0.00000000,3.77952800
7.97948695,-7.48031400,3.77952800
8.01148695,-1.96850400,3.70078700
8.04348695,-6.69291300,3.77952800
8.07548695,-9.05511800,3.77952800
8.10748695,-11.02362000,3.77952800
8.13948695,-8.26771600,3.70078700
8.17148695,-10.62992000,3.77952800
8.20348695,-6.29921200,3.77952800
8.23548695,-11.02362000,3.70078700
8.26748695,-4.72440900,3.70078700
8.29948694,-10.23622000,3.77952800
8.33148694,-4.33070900,3.77952800
8.36348694,-12.20472000,3.77952800
8.39548694,-2.36220500,3.70078700
8.42748694,-14.96063000,3.70078700
8.45948694,-4.72440900,3.77952800
8.49148694,-11.41732000,3.70078700
8.52348694,-4.72440900,3.77952800
8.55548694,-8.26771600,3.70078700
8.58748694,-6.29921200,3.77952800
8.61948694,-11.41732000,3.70078700
8.65148693,-1.18110200,3.77952800
8.68348693,-9.44881800,3.70078700
8.71548693,-6.69291300,3.77952800
8.74748693,-11.81102000,3.70078700
8.77948693,1.96850400,3.77952800
8.81148693,-8.26771600,3.70078700
8.84348693,-1.57480300,3.77952800
8.87548693,-6.69291300,3.77952800
8.90748693,-1.18110200,3.77952800
8.93948693,-7.08661400,3.70078700
8.97148693,-3.14960600,3.77952800
9.00348692,-4.72440900,3.77952800
9.03548692,-1.96850400,3.77952800
9.06748692,-7.08661400,3.77952800
9.09948692,-5.11811000,3.77952800
9.13148692,-1.96850400,3.77952800
9.16348692,-2.75590500,3.77952800
9.19548692,-4.72440900,3.70078700
9.22748692,0.00000000,3.77952800
9.25948692,-1.57480300,3.77952800
9.29148692,-5.90551100,3.77952800
9.32348692,-3.14960600,3.77952800
9.35548691,-3.14960600,3.77952800
9.38748691,-0.78740150,3.77952800
9.41948691,-4.33070900,3.77952800
9.45148691,-6.29921200,3.77952800
9.48348691,-6.69291300,3.77952800
9.51548691,-2.75590500,3.77952800
9.54748691,-11.02362000,3.77952800
9.57948691,-4.33070900,3.77952800
9.61148691,-5.11811000,3.77952800
9.64348691,-7.08661400,3.77952800
9.67548691,-14.56693000,3.70078700
9.70748690,-2.36220500,3.77952800
9.73948690,-9.05511800,3.70078700
9.77148690,-2.36220500,3.70078700
9.80348690,-5.90551100,3.70078700
9.83548690,-2.75590500,3.77952800
9.86748690,-6.69291300,3.77952800
9.89948690,0.00000000,3.70078700
9.93148690,-9.05511800,3.70078700
9.96348690,4.33070900,3.77952800
9.99548690,-5.11811000,3.70078700
10.02748690,-2.36220500,3.77952800
10.05948689,-6.69291300,3.77952800
10.09148689,-1.18110200,3.77952800
10.12348689,-7.87401500,3.77952800
10.15548689,-0.39370070,3.77952800
10.18748689,-4.72440900,3.70078700
10.21948689,-0.78740150,3.77952800
10.25148689,-3.14960600,3.70078700
10.28348689,-1.96850400,3.77952800
10.31548689,-0.78740150,3.77952800
10.34748689,4.33070900,3.77952800
10.37948689,-0.78740150,3.77952800
10.41148688,-1.18110200,3.77952800
10.44348688,1.57480300,3.77952800
10.47548688,1.57480300,3.77952800
10.50748688,0.00000000,3.77952800
10.53948688,0.00000000,3.77952800
10.57148688,-0.78740150,3.70078700
10.60348688,-3.14960600,3.77952800
10.63548688,-4.72440900,3.77952800
10.66748688,-8.66141700,3.77952800
10.69948688,-1.96850400,3.77952800
10.73148688,-4.72440900,3.77952800
10.76348687,-7.08661400,3.77952800
10.79548687,-7.87401500,3.77952800
10.82748687,-2.75590500,3.77952800
