Time,Channel A,Channel B
(us),(mV),(V)

-0.05275676,-0.78740150,0.00000000
-0.02075676,-4.72440900,0.07874016
0.01124324,10.23622000,2.99212600
0.04324324,-4.33070900,3.14960600
0.07524324,-9.44881800,3.22834600
0.10724324,-8.66141700,3.30708700
0.13924324,-8.26771600,3.30708700
0.17124324,-8.26771600,3.38582700
0.20324324,-6.69291300,3.38582700
0.23524324,-14.17323000,3.38582700
0.26724324,-9.84251900,3.46456700
0.29924323,-8.26771600,3.54330700
0.33124323,-8.66141700,3.54330700
0.36324323,-12.99213000,3.54330700
0.39524323,-5.90551100,3.54330700
0.42724323,-12.20472000,3.54330700
0.45924323,-12.20472000,3.54330700
0.49124323,-16.53543000,3.54330700
0.52324323,-7.87401500,3.54330700
0.55524323,-10.62992000,3.62204700
0.58724323,-10.62992000,3.62204700
0.61924323,-18.50394000,3.62204700
0.65124322,-3.93700800,3.62204700
0.68324322,-11.81102000,3.62204700
0.71524322,-6.29921200,3.62204700
0.74724322,-9.44881800,3.62204700
0.77924322,0.00000000,3.70078700
0.81124322,-14.17323000,3.62204700
0.84324322,-2.36220500,3.70078700
0.87524322,-5.11811000,3.70078700
0.90724322,-1.96850400,3.70078700
0.93924322,-7.48031400,3.70078700
0.97124322,-3.93700800,3.70078700
1.00324321,-6.69291300,3.62204700
1.03524321,-2.75590500,3.70078700
1.06724321,-10.23622000,3.70078700
1.09924321,-3.54330700,3.70078700
1.13124321,-0.78740150,3.70078700
1.16324321,-1.57480300,3.70078700
1.19524321,-7.08661400,3.70078700
1.22724321,-0.39370070,3.70078700
1.25924321,0.39370070,3.70078700
1.29124321,0.39370070,3.70078700
1.32324321,-3.14960600,3.70078700
1.35524320,0.78740150,3.70078700
1.38724320,0.00000000,3.70078700
1.41924320,-0.78740150,3.70078700
1.45124320,-3.54330700,3.70078700
1.48324320,-3.93700800,3.70078700
1.51524320,-1.18110200,3.70078700
1.54724320,-10.23622000,3.70078700
1.57924320,-9.05511800,3.70078700
1.61124320,-7.87401500,3.70078700
1.64324320,-8.26771600,3.70078700
1.67524320,-9.84251900,3.70078700
1.70724320,-5.90551100,3.70078700
1.73924319,-7.87401500,3.70078700
1.77124319,-3.54330700,3.70078700
1.80324319,-9.44881800,3.70078700
1.83524319,-6.29921200,3.70078700
1.86724319,-3.93700800,3.70078700
1.89924319,-2.36220500,3.70078700
1.93124319,-9.44881800,3.70078700
1.96324319,-1.96850400,3.70078700
1.99524319,-4.33070900,3.70078700
2.02724319,-3.14960600,3.70078700
2.05924319,-9.44881800,3.70078700
2.09124318,1.18110200,3.70078700
2.12324318,-6.29921200,3.70078700
2.15524318,-2.36220500,3.70078700
2.18724318,-10.62992000,3.70078700
2.21924318,2.36220500,3.70078700
2.25124318,-0.39370070,3.70078700
2.28324318,-0.39370070,3.70078700
2.31524318,-6.29921200,3.70078700
2.34724318,5.51181100,3.70078700
2.37924318,-4.33070900,3.70078700
2.41124318,-0.78740150,3.70078700
2.44324317,0.00000000,3.70078700
2.47524317,1.57480300,3.70078700
2.50724317,-2.36220500,3.70078700
2.53924317,0.39370070,3.70078700
2.57124317,0.00000000,3.70078700
2.60324317,1.96850400,3.70078700
2.63524317,-0.39370070,3.70078700
2.66724317,-1.57480300,3.70078700
2.69924317,0.39370070,3.70078700
2.73124317,1.96850400,3.70078700
2.76324317,-1.57480300,3.70078700
2.79524316,-2.75590500,3.70078700
2.82724316,2.36220500,3.70078700
2.85924316,-3.54330700,3.70078700
2.89124316,-3.93700800,3.70078700
2.92324316,-5.11811000,3.70078700
2.95524316,-2.36220500,3.77952800
2.98724316,-6.69291300,3.70078700
3.01924316,-5.90551100,3.70078700
3.05124316,-10.62992000,3.70078700
3.08324316,-1.18110200,3.70078700
3.11524316,-10.23622000,3.77952800
3.14724315,-9.05511800,3.70078700
3.17924315,-11.81102000,3.70078700
3.21124315,-1.57480300,3.70078700
3.24324315,-13.38583000,3.70078700
3.27524315,-3.93700800,3.70078700
3.30724315,-4.33070900,3.70078700
3.33924315,-3.14960600,3.70078700
3.37124315,-8.26771600,3.70078700
3.40324315,-0.39370070,3.70078700
3.43524315,-5.11811000,3.70078700
3.46724315,2.36220500,3.70078700
3.49924314,-11.81102000,3.70078700
3.53124314,0.39370070,3.70078700
3.56324314,-2.36220500,3.70078700
3.59524314,-2.36220500,3.70078700
3.62724314,-12.59842000,3.70078700
3.65924314,1.96850400,3.70078700
3.69124314,-3.93700800,3.70078700
3.72324314,-2.36220500,3.70078700
3.75524314,-4.33070900,3.70078700
3.78724314,-0.78740150,3.70078700
3.81924314,-0.39370070,3.70078700
3.85124313,2.36220500,3.70078700
3.88324313,-1.18110200,3.70078700
3.91524313,3.14960600,3.77952800
3.94724313,1.18110200,3.70078700
3.97924313,-1.18110200,3.70078700
4.01124313,0.39370070,3.70078700
4.04324313,2.36220500,3.70078700
4.07524313,-2.36220500,3.70078700
4.10724313,-4.33070900,3.70078700
4.13924313,-2.36220500,3.77952800
4.17124313,-6.29921200,3.70078700
4.20324312,-4.33070900,3.77952800
4.23524312,-7.08661400,3.70078700
4.26724312,-4.33070900,3.70078700
4.29924312,-4.33070900,3.70078700
4.33124312,-6.29921200,3.77952800
4.36324312,-11.02362000,3.70078700
4.39524312,-0.78740150,3.70078700
4.42724312,-6.69291300,3.70078700
4.45924312,-6.69291300,3.70078700
4.49124312,-12.99213000,3.70078700
4.52324312,-1.96850400,3.70078700
4.55524311,-12.20472000,3.70078700
4.58724311,-4.72440900,3.70078700
4.61924311,-8.66141700,3.70078700
4.65124311,-4.72440900,3.70078700
4.68324311,-10.62992000,3.70078700
4.71524311,-5.90551100,3.70078700
4.74724311,-9.05511800,3.70078700
4.77924311,1.57480300,3.70078700
4.81124311,-10.23622000,3.70078700
4.84324311,0.78740150,3.70078700
4.87524311,-3.54330700,3.70078700
4.90724310,-0.39370070,3.70078700
4.93924310,-9.44881800,3.70078700
4.97124310,1.57480300,3.77952800
5.00324310,-3.93700800,3.70078700
5.03524310,1.18110200,3.70078700
5.06724310,-3.93700800,3.70078700
5.09924310,-4.72440900,3.70078700
5.13124310,-3.54330700,3.70078700
5.16324310,1.96850400,3.70078700
5.19524310,-3.93700800,3.70078700
5.22724310,0.39370070,3.77952800
5.25924309,-1.96850400,3.70078700
5.29124309,-0.39370070,3.70078700
5.32324309,-1.57480300,3.70078700
5.35524309,1.96850400,3.77952800
5.38724309,1.18110200,3.70078700
5.41924309,0.39370070,3.70078700
5.45124309,-2.36220500,3.70078700
5.48324309,-4.72440900,3.77952800
5.51524309,-1.18110200,3.70078700
5.54724309,-6.69291300,3.70078700
5.57924309,-5.11811000,3.77952800
5.61124308,-4.72440900,3.70078700
5.64324308,-6.29921200,3.70078700
5.67524308,-12.99213000,3.77952800
5.70724308,-4.72440900,3.70078700
5.73924308,-9.84251900,3.70078700
5.77124308,-6.69291300,3.70078700
5.80324308,-12.20472000,3.70078700
5.83524308,-5.11811000,3.77952800
5.86724308,-11.02362000,3.70078700
5.89924308,-2.75590500,3.77952800
5.93124308,-8.26771600,3.70078700
5.96324307,-3.14960600,3.77952800
5.99524307,-6.29921200,3.70078700
6.02724307,-3.93700800,3.70078700
6.05924307,-10.62992000,3.70078700
6.09124307,-0.39370070,3.70078700
6.12324307,-10.23622000,3.70078700
6.15524307,0.00000000,3.70078700
6.18724307,-7.08661400,3.70078700
6.21924307,-3.14960600,3.77952800
6.25124307,-10.23622000,3.70078700
6.28324307,-0.39370070,3.70078700
6.31524306,-7.48031400,3.70078700
6.34724306,2.36220500,3.77952800
6.37924306,-1.57480300,3.70078700
6.41124306,-3.93700800,3.70078700
6.44324306,-2.75590500,3.70078700
6.47524306,3.93700800,3.77952800
6.50724306,-0.78740150,3.77952800
6.53924306,1.57480300,3.77952800
6.57124306,-0.78740150,3.70078700
6.60324306,0.78740150,3.77952800
6.63524306,-1.96850400,3.70078700
6.66724305,-2.75590500,3.77952800
6.69924305,-1.57480300,3.70078700
6.73124305,1.57480300,3.70078700
6.76324305,-3.54330700,3.70078700
6.79524305,-5.51181100,3.70078700
6.82724305,-0.39370070,3.70078700
6.85924305,-3.93700800,3.77952800
6.89124305,-3.93700800,3.70078700
6.92324305,-3.93700800,3.77952800
6.95524305,-2.75590500,3.77952800
6.98724305,-7.48031400,3.70078700
7.01924304,-3.93700800,3.77952800
7.05124304,-8.66141700,3.70078700
7.08324304,-3.54330700,3.70078700
7.11524304,-11.02362000,3.70078700
7.14724304,-5.90551100,3.77952800
7.17924304,-12.59842000,3.70078700
7.21124304,-4.33070900,3.77952800
7.24324304,-11.41732000,3.70078700
7.27524304,-6.29921200,3.77952800
7.30724304,-7.87401500,3.77952800
7.33924304,-1.96850400,3.70078700
7.37124303,-10.23622000,3.70078700
7.40324303,-2.75590500,3.70078700
7.43524303,-9.84251900,3.77952800
7.46724303,3.54330700,3.77952800
7.49924303,-5.90551100,3.70078700
7.53124303,-1.96850400,3.70078700
7.56324303,-5.90551100,3.70078700
7.59524303,0.39370070,3.70078700
7.62724303,-9.05511800,3.70078700
7.65924303,0.39370070,3.70078700
7.69124303,-1.57480300,3.70078700
7.72324302,-3.54330700,3.70078700
7.75524302,-6.29921200,3.70078700
7.78724302,0.39370070,3.77952800
7.81924302,-2.36220500,3.70078700
7.85124302,0.78740150,3.77952800
7.88324302,-3.93700800,3.70078700
7.91524302,3.14960600,3.77952800
7.94724302,2.75590500,3.77952800
7.97924302,-0.39370070,3.70078700
8.01124302,-1.57480300,3.77952800
8.04324302,3.14960600,3.70078700
8.07524301,-0.78740150,3.70078700
8.10724301,-4.72440900,3.70078700
8.13924301,-1.96850400,3.70078700
8.17124301,-4.33070900,3.77952800
8.20324301,-3.54330700,3.70078700
8.23524301,-7.48031400,3.70078700
8.26724301,-5.51181100,3.70078700
8.29924301,-7.08661400,3.77952800
8.33124301,-4.33070900,3.70078700
8.36324301,-12.59842000,3.77952800
8.39524301,-4.72440900,3.77952800
8.42724300,-9.44881800,3.70078700
8.45924300,-5.11811000,3.70078700
8.49124300,-11.02362000,3.70078700
8.52324300,-2.36220500,3.77952800
8.55524300,-8.66141700,3.77952800
8.58724300,-6.29921200,3.70078700
8.61924300,-10.62992000,3.70078700
8.65124300,-2.36220500,3.77952800
8.68324300,-9.05511800,3.70078700
8.71524300,-5.51181100,3.70078700
8.74724300,-14.96063000,3.70078700
8.77924300,1.96850400,3.77952800
8.81124299,-9.84251900,3.70078700
8.84324299,-5.51181100,3.70078700
8.87524299,-10.62992000,3.70078700
8.90724299,1.57480300,3.77952800
8.93924299,-9.84251900,3.70078700
8.97124299,-1.96850400,3.70078700
9.00324299,-5.11811000,3.70078700
9.03524299,0.00000000,3.77952800
9.06724299,-3.14960600,3.77952800
9.09924299,-1.96850400,3.77952800
9.13124299,-2.75590500,3.70078700
9.16324298,0.78740150,3.77952800
9.19524298,-5.51181100,3.70078700
9.22724298,-1.57480300,3.70078700
9.25924298,0.39370070,3.77952800
9.29124298,-0.78740150,3.77952800
9.32324298,-3.93700800,3.77952800
9.35524298,1.57480300,3.77952800
9.38724298,0.00000000,3.70078700
9.41924298,0.78740150,3.77952800
9.45124298,1.18110200,3.70078700
9.48324298,0.39370070,3.77952800
9.51524297,2.75590500,3.77952800
9.54724297,-2.75590500,3.77952800
9.57924297,-2.75590500,3.77952800
9.61124297,-2.36220500,3.77952800
9.64324297,-0.78740150,3.77952800
9.67524297,-7.87401500,3.77952800
9.70724297,-3.54330700,3.77952800
9.73924297,-5.90551100,3.70078700
9.77124297,-5.11811000,3.77952800
9.80324297,-7.87401500,3.70078700
9.83524297,-3.54330700,3.70078700
9.86724296,-7.08661400,3.70078700
9.89924296,-0.78740150,3.77952800
9.93124296,-11.02362000,3.77952800
9.96324296,-0.78740150,3.77952800
9.99524296,-3.93700800,3.77952800
10.02724296,1.18110200,3.77952800
10.05924296,-7.08661400,3.70078700
10.09124296,1.57480300,3.70078700
10.12324296,-6.69291300,3.70078700
10.15524296,0.39370070,3.70078700
10.18724296,-3.93700800,3.70078700
10.21924295,2.36220500,3.77952800
10.25124295,-6.29921200,3.70078700
10.28324295,0.00000000,3.77952800
10.31524295,-5.90551100,3.70078700
10.34724295,0.00000000,3.77952800
10.37924295,-2.75590500,3.70078700
10.41124295,0.39370070,3.70078700
10.44324295,-1.18110200,3.77952800
10.47524295,3.93700800,3.77952800
10.50724295,-2.36220500,3.70078700
10.53924295,1.18110200,3.77952800
10.57124294,1.96850400,3.70078700
10.60324294,3.54330700,3.77952800
10.63524294,0.39370070,3.77952800
10.66724294,0.39370070,3.77952800
10.69924294,-1.57480300,3.77952800
10.73124294,1.57480300,3.77952800
10.76324294,-1.18110200,3.70078700
10.79524294,-2.75590500,3.77952800
10.82724294,0.00000000,3.77952800
10.85924294,-3.54330700,3.77952800
