Time,Channel A,Channel B
(us),(mV),(V)

-0.05042424,-8.66141700,0.07874016
-0.01842424,-37.79527000,0.47244100
0.01357576,4.33070900,3.07086600
0.04557576,-19.68504000,3.14960600
0.07757576,-6.69291300,3.22834600
0.10957575,-10.62992000,3.30708700
0.14157575,-7.87401500,3.30708700
0.17357575,-12.99213000,3.38582700
0.20557575,-5.11811000,3.38582700
0.23757575,-9.05511800,3.38582700
0.26957575,-3.93700800,3.46456700
0.30157575,-11.81102000,3.46456700
0.33357575,-2.75590500,3.54330700
0.36557575,-5.90551100,3.46456700
0.39757575,-6.29921200,3.54330700
0.42957575,-7.48031400,3.54330700
0.46157574,-2.36220500,3.62204700
0.49357574,-5.90551100,3.62204700
0.52557574,-4.72440900,3.62204700
0.55757574,-3.54330700,3.62204700
0.58957574,-2.36220500,3.62204700
0.62157574,-3.54330700,3.62204700
0.65357574,-3.14960600,3.62204700
0.68557574,-4.33070900,3.62204700
0.71757574,1.18110200,3.62204700
0.74957574,-1.96850400,3.62204700
0.78157574,-3.14960600,3.70078700
0.81357573,0.39370070,3.70078700
0.84557573,-1.96850400,3.70078700
0.87757573,-5.11811000,3.70078700
0.90957573,-7.08661400,3.70078700
0.94157573,-5.11811000,3.70078700
0.97357573,-8.26771600,3.70078700
1.00557573,-7.48031400,3.70078700
1.03757573,-12.59842000,3.70078700
1.06957573,-5.90551100,3.70078700
1.10157573,-9.84251900,3.70078700
1.13357573,-10.23622000,3.70078700
1.16557572,-12.20472000,3.70078700
1.19757572,-2.36220500,3.70078700
1.22957572,-10.62992000,3.62204700
1.26157572,-7.48031400,3.70078700
1.29357572,-12.59842000,3.70078700
1.32557572,-0.39370070,3.70078700
1.35757572,-9.44881800,3.70078700
1.38957572,-3.54330700,3.70078700
1.42157572,-10.62992000,3.70078700
1.45357572,-0.78740150,3.70078700
1.48557572,-9.84251900,3.70078700
1.51757571,-6.69291300,3.70078700
1.54957571,-8.66141700,3.70078700
1.58157571,-0.39370070,3.70078700
1.61357571,-8.66141700,3.70078700
1.64557571,-3.54330700,3.70078700
1.67757571,-3.54330700,3.70078700
1.70957571,-1.57480300,3.70078700
1.74157571,-6.29921200,3.70078700
1.77357571,0.78740150,3.70078700
1.80557571,-1.57480300,3.70078700
1.83757571,1.57480300,3.70078700
1.86957570,-3.14960600,3.70078700
1.90157570,1.57480300,3.70078700
1.93357570,4.72440900,3.70078700
1.96557570,1.96850400,3.70078700
1.99757570,-1.18110200,3.70078700
2.02957570,3.14960600,3.70078700
2.06157570,1.18110200,3.70078700
2.09357570,-1.18110200,3.70078700
2.12557570,1.96850400,3.70078700
2.15757570,0.78740150,3.70078700
2.18957570,2.36220500,3.70078700
2.22157569,-3.93700800,3.70078700
2.25357569,-3.14960600,3.70078700
2.28557569,-1.96850400,3.70078700
2.31757569,0.00000000,3.70078700
2.34957569,-7.08661400,3.70078700
2.38157569,-1.96850400,3.70078700
2.41357569,-4.33070900,3.70078700
2.44557569,-7.08661400,3.70078700
2.47757569,-9.05511800,3.70078700
2.50957569,-0.78740150,3.70078700
2.54157569,-7.48031400,3.70078700
2.57357568,-4.33070900,3.70078700
2.60557568,-14.17323000,3.70078700
2.63757568,-3.54330700,3.70078700
2.66957568,-7.08661400,3.70078700
2.70157568,-3.93700800,3.70078700
2.73357568,-12.99213000,3.70078700
2.76557568,3.93700800,3.70078700
2.79757568,-7.48031400,3.70078700
2.82957568,-2.36220500,3.70078700
2.86157568,-1.96850400,3.70078700
2.89357568,1.96850400,3.70078700
2.92557567,-5.11811000,3.70078700
2.95757567,0.39370070,3.70078700
2.98957567,-5.90551100,3.70078700
3.02157567,0.39370070,3.70078700
3.05357567,-5.51181100,3.70078700
3.08557567,-0.39370070,3.70078700
3.11757567,-1.57480300,3.70078700
3.14957567,1.57480300,3.70078700
3.18157567,-7.87401500,3.70078700
3.21357567,-1.96850400,3.70078700
3.24557567,0.39370070,3.70078700
3.27757566,1.96850400,3.77952800
3.30957566,0.39370070,3.70078700
3.34157566,1.57480300,3.77952800
3.37357566,1.18110200,3.70078700
3.40557566,2.75590500,3.77952800
3.43757566,1.18110200,3.70078700
3.46957566,0.00000000,3.70078700
3.50157566,4.72440900,3.70078700
3.53357566,-2.75590500,3.70078700
3.56557566,-5.90551100,3.70078700
3.59757566,-5.51181100,3.70078700
3.62957565,-1.18110200,3.70078700
3.66157565,-9.05511800,3.70078700
3.69357565,-5.90551100,3.70078700
3.72557565,-7.08661400,3.70078700
3.75757565,-6.69291300,3.70078700
3.78957565,-9.84251900,3.70078700
3.82157565,-5.11811000,3.70078700
3.85357565,-5.90551100,3.70078700
3.88557565,-0.78740150,3.70078700
3.91757565,-12.59842000,3.70078700
3.94957565,-2.36220500,3.77952800
3.98157564,-7.08661400,3.70078700
4.01357564,-4.72440900,3.70078700
4.04557564,-13.77953000,3.70078700
4.07757564,0.00000000,3.70078700
4.10957564,-9.84251900,3.70078700
4.14157564,-3.54330700,3.70078700
4.17357564,-7.08661400,3.70078700
4.20557564,-3.93700800,3.70078700
4.23757564,-6.69291300,3.70078700
4.26957564,0.00000000,3.70078700
4.30157564,-8.26771600,3.70078700
4.33357563,0.78740150,3.70078700
4.36557563,-5.51181100,3.70078700
4.39757563,0.39370070,3.70078700
4.42957563,-1.57480300,3.70078700
4.46157563,2.75590500,3.70078700
4.49357563,-4.33070900,3.70078700
4.52557563,0.39370070,3.70078700
4.55757563,-3.14960600,3.70078700
4.58957563,0.00000000,3.70078700
4.62157563,0.00000000,3.70078700
4.65357563,-3.14960600,3.70078700
4.68557562,-2.75590500,3.70078700
4.71757562,1.57480300,3.70078700
4.74957562,-1.57480300,3.70078700
4.78157562,-2.36220500,3.77952800
4.81357562,2.75590500,3.70078700
4.84557562,-0.78740150,3.70078700
4.87757562,-1.96850400,3.70078700
4.90957562,-4.72440900,3.70078700
4.94157562,-1.57480300,3.77952800
4.97357562,-4.72440900,3.70078700
5.00557562,-3.54330700,3.77952800
5.03757561,-8.66141700,3.70078700
5.06957561,-4.72440900,3.77952800
5.10157561,-8.26771600,3.77952800
5.13357561,-8.26771600,3.70078700
5.16557561,-10.23622000,3.70078700
5.19757561,-4.72440900,3.77952800
5.22957561,-14.17323000,3.70078700
5.26157561,-4.72440900,3.70078700
5.29357561,-9.84251900,3.70078700
5.32557561,-4.33070900,3.70078700
5.35757561,-14.96063000,3.70078700
5.38957560,-1.96850400,3.70078700
5.42157560,-9.84251900,3.70078700
5.45357560,0.39370070,3.70078700
5.48557560,-6.29921200,3.70078700
5.51757560,-4.72440900,3.70078700
5.54957560,-6.29921200,3.70078700
5.58157560,0.00000000,3.70078700
5.61357560,-8.66141700,3.70078700
5.64557560,-1.96850400,3.70078700
5.67757560,-8.26771600,3.70078700
5.70957560,-1.57480300,3.70078700
5.74157560,-5.90551100,3.70078700
5.77357559,-3.54330700,3.70078700
5.80557559,-5.11811000,3.70078700
5.83757559,1.18110200,3.70078700
5.86957559,-5.51181100,3.70078700
5.90157559,0.39370070,3.70078700
5.93357559,1.96850400,3.77952800
5.96557559,-1.18110200,3.77952800
5.99757559,-1.18110200,3.77952800
6.02957559,3.14960600,3.70078700
6.06157559,1.57480300,3.70078700
6.09357559,-0.39370070,3.70078700
6.12557558,-0.39370070,3.77952800
6.15757558,-1.96850400,3.77952800
6.18957558,-0.39370070,3.70078700
6.22157558,-6.29921200,3.70078700
6.25357558,-4.33070900,3.70078700
6.28557558,-5.90551100,3.77952800
6.31757558,-5.90551100,3.70078700
6.34957558,-10.62992000,3.70078700
6.38157558,-4.72440900,3.70078700
6.41357558,-5.51181100,3.77952800
6.44557558,-3.93700800,3.77952800
6.47757557,-8.66141700,3.70078700
6.50957557,-4.33070900,3.70078700
6.54157557,-11.02362000,3.77952800
6.57357557,-1.96850400,3.77952800
6.60557557,-11.41732000,3.70078700
6.63757557,-4.33070900,3.70078700
6.66957557,-10.62992000,3.70078700
6.70157557,-5.11811000,3.70078700
6.73357557,-14.17323000,3.70078700
6.76557557,-1.96850400,3.70078700
6.79757557,-6.29921200,3.70078700
6.82957556,-5.11811000,3.70078700
6.86157556,-9.44881800,3.70078700
6.89357556,0.39370070,3.77952800
6.92557556,-6.69291300,3.70078700
6.95757556,-0.39370070,3.70078700
6.98957556,-8.66141700,3.70078700
7.02157556,4.72440900,3.77952800
7.05357556,-2.36220500,3.70078700
7.08557556,-4.33070900,3.70078700
7.11757556,-5.90551100,3.70078700
7.14957556,1.96850400,3.77952800
7.18157555,-5.11811000,3.77952800
7.21357555,-1.57480300,3.70078700
7.24557555,-0.39370070,3.70078700
7.27757555,-2.75590500,3.70078700
7.30957555,-3.93700800,3.77952800
7.34157555,-1.18110200,3.77952800
7.37357555,0.39370070,3.70078700
7.40557555,1.96850400,3.70078700
7.43757555,-1.18110200,3.77952800
7.46957555,-1.96850400,3.77952800
7.50157555,3.54330700,3.70078700
7.53357554,-2.36220500,3.77952800
7.56557554,-1.96850400,3.77952800
7.59757554,-3.14960600,3.77952800
7.62957554,-2.75590500,3.77952800
7.66157554,-9.84251900,3.77952800
7.69357554,-8.26771600,3.70078700
7.72557554,-8.66141700,3.70078700
7.75757554,-3.93700800,3.77952800
7.78957554,-10.23622000,3.77952800
7.82157554,-7.48031400,3.77952800
7.85357554,-12.59842000,3.70078700
7.88557553,-2.36220500,3.77952800
7.91757553,-13.38583000,3.77952800
7.94957553,-4.72440900,3.77952800
7.98157553,-10.62992000,3.70078700
8.01357553,-2.36220500,3.77952800
8.04557553,-12.20472000,3.70078700
8.07757553,-2.36220500,3.77952800
8.10957553,-4.33070900,3.70078700
8.14157553,-2.36220500,3.70078700
8.17357553,-9.44881800,3.70078700
8.20557553,-1.96850400,3.70078700
8.23757552,-7.08661400,3.77952800
8.26957552,-4.33070900,3.70078700
8.30157552,-14.56693000,3.70078700
8.33357552,2.36220500,3.77952800
8.36557552,-4.33070900,3.70078700
8.39757552,-4.33070900,3.77952800
8.42957552,-8.66141700,3.70078700
8.46157552,0.00000000,3.70078700
8.49357552,-4.33070900,3.70078700
8.52557552,-0.39370070,3.70078700
8.55757552,-1.57480300,3.77952800
8.58957551,0.78740150,3.70078700
8.62157551,-1.18110200,3.70078700
8.65357551,-2.36220500,3.77952800
8.68557551,-0.78740150,3.70078700
8.71757551,3.14960600,3.70078700
8.74957551,-3.14960600,3.70078700
8.78157551,-4.33070900,3.77952800
8.81357551,-1.96850400,3.70078700
8.84557551,-5.11811000,3.77952800
8.87757551,-4.72440900,3.70078700
8.90957551,-6.29921200,3.77952800
8.94157550,-4.33070900,3.77952800
8.97357550,-7.87401500,3.77952800
9.00557550,-8.26771600,3.77952800
9.03757550,-10.62992000,3.70078700
9.06957550,-4.33070900,3.70078700
9.10157550,-7.48031400,3.70078700
9.13357550,-7.87401500,3.77952800
9.16557550,-8.66141700,3.70078700
9.19757550,-4.33070900,3.77952800
9.22957550,-11.02362000,3.77952800
9.26157550,-7.48031400,3.77952800
9.29357549,-8.66141700,3.70078700
9.32557549,-4.33070900,3.70078700
9.35757549,-9.44881800,3.70078700
9.38957549,-5.51181100,3.77952800
9.42157549,-5.90551100,3.70078700
9.45357549,0.39370070,3.77952800
9.48557549,-9.05511800,3.77952800
9.51757549,0.00000000,3.70078700
9.54957549,-4.72440900,3.70078700
9.58157549,1.57480300,3.77952800
9.61357549,-4.72440900,3.70078700
9.64557548,1.18110200,3.77952800
9.67757548,-3.93700800,3.70078700
9.70957548,1.96850400,3.77952800
9.74157548,-3.54330700,3.77952800
9.77357548,-0.39370070,3.77952800
9.80557548,-1.96850400,3.77952800
9.83757548,0.78740150,3.77952800
9.86957548,-4.72440900,3.70078700
9.90157548,2.36220500,3.77952800
9.93357548,1.18110200,3.77952800
9.96557548,0.00000000,3.77952800
9.99757547,-0.39370070,3.70078700
10.02957547,4.72440900,3.77952800
10.06157547,2.36220500,3.70078700
10.09357547,1.96850400,3.77952800
10.12557547,2.36220500,3.77952800
10.15757547,1.18110200,3.77952800
10.18957547,3.14960600,3.77952800
10.22157547,-3.54330700,3.77952800
10.25357547,-1.18110200,3.77952800
10.28557547,-1.96850400,3.70078700
10.31757547,-4.33070900,3.77952800
10.34957546,-10.23622000,3.77952800
10.38157546,-2.75590500,3.77952800
10.41357546,-7.48031400,3.70078700
10.44557546,-7.08661400,3.77952800
10.47757546,-12.20472000,3.70078700
10.50957546,-2.36220500,3.77952800
10.54157546,-7.87401500,3.70078700
10.57357546,-2.75590500,3.70078700
10.60557546,-9.84251900,3.70078700
10.63757546,-2.36220500,3.77952800
10.66957546,-7.08661400,3.70078700
10.70157545,-3.93700800,3.77952800
10.73357545,-9.44881800,3.70078700
10.76557545,1.57480300,3.70078700
10.79757545,-8.66141700,3.70078700
10.82957545,-3.14960600,3.77952800
10.86157545,-6.29921200,3.70078700
